ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
0.23981305648777776,0.038333048822288815,-0.0690142577434938,0.12071264023600813,0.17493086744105707,1753300998.0015662,80,5
0.10032698117497826,0.10404710318256631,0.3754725146745564,0.16058935408255373,0.024212032160110683,1753300998.0140662,80,5
-0.5778820291990749,-0.7534395987400099,-0.7544451450870386,-0.8496978885854214,-0.792127880689627,1753300998.026566,80,5
-1.090991107003953,-1.278377320860188,-1.4134553907186111,-1.1872868340073206,-1.484839490573577,1753300998.039066,80,5
-0.9150738843030263,-0.8651137127930104,-1.0155178361649002,-0.9649046621155031,-1.256460972617714,1753300998.0515661,80,5
-0.6258494845675187,-0.39378067924227095,-0.07365474201464989,-0.41184044919764323,-0.44392113604152883,1753300998.0640662,80,5
-0.704484219112781,-0.6408331281115365,-0.7007469336949268,-0.5639048045312834,-0.39040199072817505,1753300998.0765662,80,5
-0.7013292623839422,-0.667337894387124,-0.8544972712521206,-0.9030037025482324,-0.7162767553351588,1753300998.089066,80,5
0.2181399869457137,0.1691840380406972,-0.12733174712225576,0.587091274438852,-0.026013119986107426,1753300998.101566,80,5
0.5840481290947892,0.7833666732261054,1.1423839295867675,1.306255760646284,0.9509852603415212,1753300998.1140661,80,5
0.6454697269043274,0.6633690800978451,0.6410245918932318,0.8185326102425825,0.6781544119013015,1753300998.1265662,80,5
0.1693199895293302,0.3507713117998604,0.5047361482625614,0.6325832951791537,0.47762156508555836,1753300998.1390662,80,5
0.9855365127740054,0.9539401225670632,0.9951146577384142,0.7844464752997381,1.0942676481319062,1753300998.151566,80,5
1.1823584646261858,1.369166745640549,1.1662280916179046,1.3664462542597406,1.2799649781149107,1753300998.164066,80,5
1.2110196794218029,0.4808549590390335,0.7310045876882248,0.6193289796318913,0.6955566752764554,1753300998.1765661,80,5
-0.16426166502987272,-0.09375729073998376,-0.17737128711932662,-0.5657669508643439,0.15525001607569205,1753300998.1890662,80,5
-0.152386741823985,0.09820738515014103,-0.21054805368556995,0.030224229775576938,-0.514392392578923,1753300998.2015662,80,5
-0.11358136367614396,-0.13397091038118275,-0.09116130533368672,0.2972725654893366,0.04724351526086776,1753300998.214066,80,5
-0.3831711918666286,-0.6234422695302141,-1.0721201951048032,-0.6584263367376024,-0.6539422781910276,1753300998.226566,80,5
-1.2571808834659368,-1.483278349145779,-1.22496152992493,-1.5671306870987025,-1.3657218541848388,1753300998.2390661,80,5
-0.7721263536602002,-0.8366662528304246,-0.9504361402470793,-1.2498415978648947,-0.9531639525080731,1753300998.2515662,80,5
-0.3589801596667265,-0.057879722227483,-0.2857569789701042,-0.5283285965466913,-0.6534899792703113,1753300998.2640662,80,5
-0.8290462206997538,-0.33409582326360654,-0.784306955084931,-0.6775595812196227,-0.8006588332785564,1753300998.276566,80,5
-0.46471639723104974,-1.0205973216973168,-0.8487117054185989,-1.0242209858039466,-1.0800220295651053,1753300998.289066,80,5
0.11466154633645671,-0.1326537193558024,0.10706769887881049,-0.189281970428559,-0.02380567910631639,1753300998.3015661,80,5
0.9053502625063706,1.1267464724973257,1.0316753372818084,0.8373719618071467,0.6264278783763191,1753300998.3140662,80,5
0.32773014629695585,0.6488889960757961,1.3936420361339228,0.8280124793801444,0.7040764119177426,1753300998.3265662,80,5
0.49643117114563473,-0.24758033294930937,0.19151849526496867,0.4916071598114631,0.41234328577806817,1753300998.339066,80,5
0.8529969068955761,0.9994926728549797,0.772296084723785,1.3525630623288127,1.1075418751281374,1753300998.351566,80,5
1.694465318201036,1.5787658229319899,1.3241726531177043,1.362500228770458,1.601009219263153,1753300998.3640661,80,5
0.548334262904995,0.8848964731860081,0.6274873726997795,0.6550079111143223,0.4127777190784333,1753300998.3765662,80,5
-0.27457890833808996,-0.17211073096732588,-0.059616272310473346,-0.28529599084383006,-0.04353926871908195,1753300998.3890662,80,5
0.06998471613436656,-0.16253550958631086,-0.2707813057297741,0.05748369236214127,-0.2238780796954084,1753300998.401566,80,5
0.07368480705346224,0.26416231664493933,0.23502090847416368,0.4347623147982912,-0.08631631436578319,1753300998.414066,80,5
-0.574701123209668,-0.3661522998458017,-0.3355030095650536,-0.38310487818615147,-0.7077733852048735,1753300998.4265661,80,5
-1.324000799234517,-1.1569233882400554,-1.2968356922111428,-1.1423035096675314,-2.007309414298008,1753300998.4390662,80,5
-1.0573188230592012,-1.072117703878537,-1.111934174256597,-1.397198282596525,-0.8132986148657879,1753300998.4515662,80,5
-0.2727589557497646,-0.5408422460147124,-0.5374760382859338,-0.4713168811252955,-0.3986597793986492,1753300998.464066,80,5
-0.8357529373423064,-0.6644628398850623,-0.601618287326964,-0.6870331569450341,-0.44166643404177613,1753300998.476566,80,5
-0.9756930262279075,-1.106591501030002,-0.6602500395610476,-0.8947752771934891,-1.2667243008678495,1753300998.4890661,80,5
-0.13633369782294846,0.12475137970875072,-0.02237691801016168,0.02106453842002228,0.3676067867498806,1753300998.5015662,80,5
0.5378013555084209,1.1321544468520701,0.7088559137341044,0.8639252595806951,0.8935660608928844,1753300998.5140662,80,5
0.7360488450780605,0.5177136517043779,1.0190067559527851,0.463487835436449,1.0372544277582991,1753300998.526566,80,5
0.4127677574334646,0.35948977712525093,0.4114141312210772,0.5517376373558687,0.6094186097332689,1753300998.539066,80,5
1.0626350190610596,1.160262805642841,1.0453649840676307,1.1029905622711227,0.6624564560046565,1753300998.5515661,80,5
1.119072542764137,1.3613155233457062,1.4957251776292366,1.0748725361631102,1.434487278347286,1753300998.5640662,80,5
0.852001981216833,0.535512882979639,0.7797775504630631,1.0078019242865288,0.47048547165309207,1753300998.5765662,80,5
-0.03832865492328716,-0.31926435662839037,-0.2687572666370953,-0.4585310318229201,0.2043622654187034,1753300998.589066,80,5
0.24582946314174522,-0.02037399935534438,-0.7645658883840586,-0.18518262025973792,-0.10379337523665319,1753300998.601566,80,5
0.051204508736638205,-0.02395927852097765,0.01589439229065112,-0.07271949407776301,0.3228693779492514,1753300998.6140661,80,5
-0.7537064083793039,-0.9075345615487375,-1.0184147706098456,-0.6164523552119072,-1.0489212343870247,1753300998.6265662,80,5
-1.2491543012332924,-1.5837807102562051,-1.33014037073076,-1.6583086596382548,-1.4698430986683226,1753300998.6390662,80,5
-0.7615552552461717,-1.0992037855248236,-0.7298924458204941,-1.0734799829601835,-0.9625194049821966,1753300998.651566,80,5
-0.07589645691556524,-0.173125609678128,-0.5762730726113255,-0.12019930651449234,-0.49799018558478525,1753300998.664066,80,5
-0.7103175205716368,-0.6999028798094793,-0.5920478356260744,-0.8647080760645767,-0.6575742178936661,1753300998.6765661,80,5
-0.5995505764271398,-0.8345851661358549,-0.37168983116255927,-0.9131802133669125,-0.7982398946508787,1753300998.6890662,80,5
0.36877819243315085,0.030406030895188077,0.01082314199477215,-0.13030635687963457,-0.4197754920687728,1753300998.7015662,80,5
0.5150157194318046,1.1882643140607931,1.0795061066902063,1.032139999869039,1.187145371839335,1753300998.714066,80,5
0.6000367877961905,0.8046657669873583,0.695051479819472,0.8161424932306403,0.6534812072252613,1753300998.726566,80,5
0.4290013530996944,0.03520931906077607,0.49173464248612897,0.33043208463107776,0.11259985789090765,1753300998.7390661,80,5
0.6818192944779689,0.8666441349075109,0.7850231160969667,1.1794218412628805,0.8149998416284262,1753300998.7515662,80,5
1.3668542105492887,1.3182558448194546,1.599920736042601,1.6311749798423187,1.8706394813297775,1753300998.7640662,80,5
0.42138299640026566,0.48591633807351287,0.7388008830702653,0.5174379944836393,0.4121769433311082,1753300998.776566,80,5
-0.4326525061696382,0.2697243995015849,-0.20161518348780755,-0.22241995167353534,0.012596967250713825,1753300998.789066,80,5
0.4377745409945663,0.13273982814738647,0.16509744733612786,0.08812324640587713,0.310728299303379,1753300998.8015661,80,5
0.07954555548218839,0.003119160385679165,0.16349228602202906,-0.18117883878355434,0.2492109451988113,1753300998.8140662,80,5
-0.4603682777030267,-0.8099625906667635,-0.6556262113436057,-0.6159473815561,-1.167355899105834,1753300998.8265662,80,5
-1.044205327661296,-1.5053427270116062,-1.4705506860078321,-1.3070037028267192,-1.2939922692921986,1753300998.839066,80,5
-0.8726799338379205,-1.118667709410678,-0.8313648113766999,-0.8691498949757566,-0.8921138731949795,1753300998.851566,80,5
-0.22521083999270336,-0.35921707418077226,-0.7879456111677368,-0.527830423948854,-0.39854919174540737,1753300998.8640661,80,5
-0.8610380138275504,-0.7823824878550792,-0.741349596331392,-0.678579798405971,-0.4627054248215618,1753300998.8765662,80,5
-0.8669507303705744,-0.9496573756971378,-1.0028787001883557,-0.8609215963536585,-0.9697793671638242,1753300998.8890662,80,5
-0.09079845169217873,-0.051777620462454634,-0.20230570668129144,-0.07982704904859732,0.42097282001253705,1753300998.901566,80,5
0.7561892095543008,1.290072854028407,1.1145658410001964,1.0499640032096718,1.0183785307498026,1753300998.914066,80,5
0.4566669756859148,0.6863497273240255,0.4738801120984245,0.5756308872714577,0.719076027598282,1753300998.9265661,80,5
0.4196223147702083,0.4232000393619549,0.5507700830511111,0.36597722764203505,0.4504042232811176,1753300998.9390662,80,5
1.0519129558035762,1.2864047186361878,1.118352905307832,1.1508432055889979,0.9063659041470925,1753300998.9515662,80,5
1.5705779985533133,1.1448519298389825,1.6198024667792321,1.3128617626286567,1.4262880503881468,1753300998.964066,80,5
0.8700571449935166,0.9595318206399963,0.736137167259443,0.5235154898795873,1.0762578935649267,1753300998.976566,80,5
0.02771704664875943,-0.3294095202912681,0.05260803095412547,0.0015075465237138208,0.016522729850943357,1753300998.9890661,80,5
0.06924759043291642,0.12147534165579167,-0.15193486646445878,-0.01769124725155659,0.03589745291593497,1753300999.0015662,80,5
0.13232398462953512,0.3218483099503944,0.2614094815162555,0.033820846540390026,0.09529895055896907,1753300999.0140662,80,5
-0.4836910882420298,-0.3836161825785538,-0.8214404619020259,-0.8259462706702209,-0.9043300782111401,1753300999.026566,80,5
-1.5437058212124406,-1.4962229025168392,-1.109980309584896,-1.469035278294138,-1.3944228542069836,1753300999.039066,80,5
-0.5483585126443312,-0.8317051481402381,-0.8637380152948502,-1.2726045365746552,-0.8853818724575211,1753300999.0515661,80,5
-0.12326367700887692,-0.24599125435349145,-0.561496910896881,-0.6587831340407309,-0.5772572359877145,1753300999.0640662,80,5
-0.7100811930423528,-0.7395041574899722,-0.8550073401836864,-0.6071337450846754,-0.7512232489479203,1753300999.0765662,80,5
-0.9049857677314467,-0.3624323512060008,-0.9988936251466342,-0.9317040184339005,-1.128382248084768,1753300999.089066,80,5
0.010015012004694556,-0.2964703844132743,-0.14864097612248928,-0.1569627537484686,-0.13252939384006784,1753300999.101566,80,5
0.814795220250357,1.0429670389557948,0.45379710774155013,0.8307074082867225,0.9836385094170108,1753300999.1140661,80,5
0.6058077499324451,0.8007445508922253,0.48027065378335576,0.1934683374404429,0.5998539235485156,1753300999.1265662,80,5
0.4591064279495488,0.38383319464082744,0.5126808645980094,0.21251229566465016,0.48020179108417993,1753300999.1390662,80,5
0.8157053848891194,0.9145315400122257,0.9188765665518263,1.1948501325420795,1.4765441483977504,1753300999.151566,80,5
1.214616775552017,1.4875998652091933,1.4767139296598344,1.1925126730111961,1.6895592489099758,1753300999.164066,80,5
0.5212169533170792,0.6575870111687453,0.8333528394284808,0.4819235227063082,1.0168043381056358,1753300999.1765661,80,5
-0.2923679843446567,-0.18954336222566384,0.1229904517853998,-0.13298745386177105,-0.19805006512701911,1753300999.1890662,80,5
-0.2946650406511599,0.06806933845968116,0.05397038359573747,-0.1908517154597193,0.05072552585822362,1753300999.2015662,80,5
-0.05310718641524148,0.13325521228834786,-0.28936670755949406,0.4796447104805159,0.10692037620702524,1753300999.214066,80,5
-0.8228756809810688,-0.9870195037283936,-0.6924844233915547,-0.7751907168760327,-0.8160140225602274,1753300999.226566,80,5
-1.4692936008794255,-1.6736357724601925,-1.649642929827112,-1.5536864352252697,-1.5724892068594414,1753300999.2390661,80,5
-0.7346852866016671,-0.7277556795557862,-1.1036557123527178,-1.0450934076154346,-1.0144626597935413,1753300999.2515662,80,5
-0.6038174546664152,-0.4604550892302335,-0.47314698298148133,-0.6914171659021668,-0.5115449580380054,1753300999.2640662,80,5
-0.7059369571859636,-1.0682057310701596,-0.7994451084456025,-0.5645336089272016,-0.793046208719289,1753300999.276566,80,5
-0.9898562982176231,-1.2437423708589455,-0.9052690628684825,-1.1890524094243968,-1.1151595582161455,1753300999.289066,80,5
-0.19685845730457077,0.18645108097869342,-0.05361386914052259,-0.18015849783854967,-0.42199140123454304,1753300999.3015661,80,5
0.7565596288073783,1.0160876976993123,1.1205371788291816,0.7331559331960487,0.7386101998068813,1753300999.3140662,80,5
0.6704405584651115,0.7804739656988536,0.529281407962279,0.8092215021143436,0.7716501833476556,1753300999.3265662,80,5
0.0605261749009558,0.35129744571923954,0.09108473803122308,0.568995091925991,0.14021058706320588,1753300999.339066,80,5
1.2454121052814617,0.8507960268147439,1.0553341459205545,1.083420713416012,0.574935114627785,1753300999.351566,80,5
1.3576416760447176,1.2728849583851805,1.1216027421105184,1.1696661180206056,1.4918551281865835,1753300999.3640661,80,5
0.9654111836009001,0.8806756753506478,0.485238192513554,0.9259926437797803,0.7203336320812853,1753300999.3765662,80,5
0.07810565416621726,0.13133874222691638,0.15979923668066104,-0.1819747714662418,-0.13127782521430245,1753300999.3890662,80,5
-0.11830242776719359,-0.260578529033504,0.0749030591983894,0.04470144691705541,-0.1519371941944594,1753300999.401566,80,5
-0.044326911819491305,0.13651995862015098,0.09165339625904195,-0.037143878014050696,-0.028528761838021888,1753300999.414066,80,5
-0.6571331429187188,-0.9211562058425673,-0.3272350652935774,-0.8841907327877738,-0.5672694227810307,1753300999.4265661,80,5
-1.4053653591811057,-1.1195401399359157,-1.6790981781005612,-1.275718376370303,-1.3762276849347796,1753300999.4390662,80,5
-1.1295205476212578,-1.1782795700202415,-1.1302623646721153,-0.8529805959289251,-1.386197245658007,1753300999.4515662,80,5
-0.3671127886786426,-0.47945355288533853,-0.35639202343695603,-0.6252558228047109,-0.21348123926764928,1753300999.464066,80,5
-0.5160848497253376,-1.0373661136125225,-0.9044208418052401,-0.3909667828403907,-1.0066526802867073,1753300999.476566,80,5
-0.994233224227617,-1.1816605568518224,-0.7039542171995066,-0.7189105092649094,-0.6929311411582142,1753300999.4890661,80,5
0.05107090115984287,0.004123224154382682,-0.32890227657490995,-0.29778703230970394,0.004284978241370709,1753300999.5015662,80,5
1.4882225618068927,1.139722555758663,0.4963200109879884,0.6905250121636155,1.0241551890547742,1753300999.5140662,80,5
0.6556560391312197,0.6641691091763829,0.6386144155404274,0.37499564617481446,0.7541821731537133,1753300999.526566,80,5
0.7373361917380515,0.23000479526761014,0.23359469419408554,-0.1372749603282709,0.08946528740574611,1753300999.539066,80,5
1.2848535471824605,1.2485113780656238,0.382274332142999,1.363047111636618,1.0108317058003644,1753300999.5515661,80,5
1.1617586604057655,1.2183259430408886,1.545352473763832,1.3913452801817205,1.6527622159446682,1753300999.5640662,80,5
0.9912544235795961,0.7042097640909035,0.791372338264851,0.746616629215297,1.114172946029015,1753300999.5765662,80,5
-0.10603801010338745,-0.12803067141701607,-0.29695976173488436,-0.2834209010295973,0.1281111450424189,1753300999.589066,80,5
-0.06749882311241265,-0.23359804345996524,0.12118188092540896,0.061819823166463624,-0.10980980984251831,1753300999.601566,80,5
0.4623407747396716,0.4564101973799389,0.24209739861673144,-0.0676973461431318,0.060730514701813426,1753300999.6140661,80,5
-0.8058390885587357,-0.9362361837452933,-0.4576616432421286,-0.5915555615256537,-0.7331136141229027,1753300999.6265662,80,5
-1.5137052745055386,-1.5492576910410591,-1.6129391961886699,-1.4493639792450344,-1.1201995868931542,1753300999.6390662,80,5
-1.100867897226219,-1.1796581185142403,-1.351877497951848,-0.9610908431328254,-0.7530154154675677,1753300999.651566,80,5
-0.6244404506907478,-0.43666543451679407,-0.582468161645734,-0.2203377911149632,-0.5897290719984045,1753300999.664066,80,5
-0.9601329946487409,-0.8743254092411396,-0.57922936677166,-0.8591924142439247,-0.4646231437288239,1753300999.6765661,80,5
-0.6888318255795864,-0.937070044992923,-0.9376208654326932,-0.8410655470857528,-1.2045709086561507,1753300999.6890662,80,5
