ch1,lsl_timestamp,frequencia,num_canais,repeticao
-1.7967592225745936,1751660690.5676546,2000,1,1
-1.4451452257962631,1751660690.5681546,2000,1,1
-1.572661522572107,1751660690.5686545,2000,1,1
-1.3733110051268647,1751660690.5691547,2000,1,1
-1.2794360887686056,1751660690.5696547,2000,1,1
-1.3380677012291395,1751660690.5701547,2000,1,1
-1.253887050996177,1751660690.5706546,2000,1,1
-1.2368579606299992,1751660690.5711546,2000,1,1
-1.1407359863512676,1751660690.5716546,2000,1,1
-1.3379522788019291,1751660690.5721545,2000,1,1
-0.7408093428332019,1751660690.5726547,2000,1,1
-1.4204094436252843,1751660690.5731547,2000,1,1
-1.2739165574334714,1751660690.5736547,2000,1,1
-0.986313582418024,1751660690.5741546,2000,1,1
-0.9227990816200428,1751660690.5746546,2000,1,1
-1.394404300780483,1751660690.5751545,2000,1,1
-1.2809557132320981,1751660690.5756545,2000,1,1
-0.967907465440487,1751660690.5761547,2000,1,1
-0.6478437555384884,1751660690.5766547,2000,1,1
-1.4420151482775467,1751660690.5771546,2000,1,1
-1.0402079219625204,1751660690.5776546,2000,1,1
-1.218038979495478,1751660690.5781546,2000,1,1
-0.682771387440417,1751660690.5786545,2000,1,1
-0.6869782047132841,1751660690.5791547,2000,1,1
-0.9801837936044299,1751660690.5796547,2000,1,1
-0.8637679670466055,1751660690.5801547,2000,1,1
-0.9066608259056765,1751660690.5806546,2000,1,1
-0.48954416151458113,1751660690.5811546,2000,1,1
-0.6375156763670214,1751660690.5816545,2000,1,1
-0.9382802074765036,1751660690.5821545,2000,1,1
-0.8967437084035372,1751660690.5826547,2000,1,1
-0.478787631902034,1751660690.5831547,2000,1,1
-0.33379228253125454,1751660690.5836546,2000,1,1
-0.3051513641398478,1751660690.5841546,2000,1,1
-0.3691008474982296,1751660690.5846546,2000,1,1
-0.4219479560235203,1751660690.5851545,2000,1,1
-0.1282236136413042,1751660690.5856547,2000,1,1
-0.5501110975281749,1751660690.5861547,2000,1,1
-0.6780199744010428,1751660690.5866547,2000,1,1
-0.22652902656594615,1751660690.5871546,2000,1,1
-0.34436323613928993,1751660690.5876546,2000,1,1
-0.2760514556195143,1751660690.5881546,2000,1,1
-0.6114203083060563,1751660690.5886545,2000,1,1
-0.5188817228288078,1751660690.5891547,2000,1,1
-0.772632812894265,1751660690.5896547,2000,1,1
-0.3711253810360028,1751660690.5901546,2000,1,1
-0.05479106767784514,1751660690.5906546,2000,1,1
-0.3930500108555959,1751660690.5911546,2000,1,1
-0.6811361032275647,1751660690.5916545,2000,1,1
-0.527075292059046,1751660690.5921547,2000,1,1
-0.18350748514606013,1751660690.5926547,2000,1,1
-0.588995738146465,1751660690.5931547,2000,1,1
-0.3389263272573526,1751660690.5936546,2000,1,1
-0.5840659055710542,1751660690.5941546,2000,1,1
-0.38075077322192025,1751660690.5946546,2000,1,1
-0.7867179385512008,1751660690.5951545,2000,1,1
-0.3908145070721142,1751660690.5956547,2000,1,1
-0.2909198789693041,1751660690.5961547,2000,1,1
-0.6197378747984013,1751660690.5966547,2000,1,1
-0.4741486521531774,1751660690.5971546,2000,1,1
-0.6051857422229869,1751660690.5976546,2000,1,1
-0.3145553463857571,1751660690.5981545,2000,1,1
-0.5706187517157877,1751660690.5986545,2000,1,1
-0.6515558215092797,1751660690.5991547,2000,1,1
-0.6853109694046277,1751660690.5996547,2000,1,1
-0.7811617542836886,1751660690.6001546,2000,1,1
-0.7545746276665283,1751660690.6006546,2000,1,1
-0.46158018312236493,1751660690.6011546,2000,1,1
-0.20108350366707528,1751660690.6016545,2000,1,1
-0.3885611036188889,1751660690.6021547,2000,1,1
-1.0182382544060413,1751660690.6026547,2000,1,1
-0.38282895150383855,1751660690.6031547,2000,1,1
-0.9458359271541317,1751660690.6036546,2000,1,1
-0.760020889674329,1751660690.6041546,2000,1,1
-0.5674371547601482,1751660690.6046546,2000,1,1
-0.5780509607379196,1751660690.6051545,2000,1,1
-0.788743801198625,1751660690.6056547,2000,1,1
-0.6777680992415905,1751660690.6061547,2000,1,1
-0.9073964997244507,1751660690.6066546,2000,1,1
-0.9142613976196304,1751660690.6071546,2000,1,1
-1.3671581218683722,1751660690.6076546,2000,1,1
-1.0421239308643784,1751660690.6081545,2000,1,1
-0.5996033617940331,1751660690.6086547,2000,1,1
-1.0798580453456024,1751660690.6091547,2000,1,1
-1.0484412803742826,1751660690.6096547,2000,1,1
-0.9879120182380836,1751660690.6101546,2000,1,1
-1.274769774161768,1751660690.6106546,2000,1,1
-1.106433369554772,1751660690.6111546,2000,1,1
-1.1453115939766225,1751660690.6116545,2000,1,1
-0.9864857754596043,1751660690.6121547,2000,1,1
-0.824304352637749,1751660690.6126547,2000,1,1
-1.3086534986520617,1751660690.6131546,2000,1,1
-1.0200942608478571,1751660690.6136546,2000,1,1
-1.0826261827636827,1751660690.6141546,2000,1,1
-0.6701315325283099,1751660690.6146545,2000,1,1
-0.841494619602011,1751660690.6151547,2000,1,1
-0.746873571738397,1751660690.6156547,2000,1,1
-0.5427910482838546,1751660690.6161547,2000,1,1
-0.8247261484852112,1751660690.6166546,2000,1,1
-0.7369483653066119,1751660690.6171546,2000,1,1
-0.9794894524925019,1751660690.6176546,2000,1,1
-0.7372770256489132,1751660690.6181545,2000,1,1
-0.47650917690974903,1751660690.6186547,2000,1,1
-0.25200746230709625,1751660690.6191547,2000,1,1
-0.4842277758556195,1751660690.6196547,2000,1,1
-0.24928803506658798,1751660690.6201546,2000,1,1
-0.5035542084930839,1751660690.6206546,2000,1,1
-0.2839262544422919,1751660690.6211545,2000,1,1
-0.8067624211837179,1751660690.6216545,2000,1,1
-0.2666785192186505,1751660690.6221547,2000,1,1
-0.10410041505490597,1751660690.6226547,2000,1,1
-0.4721391110076294,1751660690.6231546,2000,1,1
-0.6123593392571043,1751660690.6236546,2000,1,1
-0.5952822432137888,1751660690.6241546,2000,1,1
-0.23228440492773103,1751660690.6246545,2000,1,1
-0.04523282251568306,1751660690.6251547,2000,1,1
-0.1298171921550052,1751660690.6256547,2000,1,1
-0.045601171635451625,1751660690.6261547,2000,1,1
-0.39295363136466266,1751660690.6266546,2000,1,1
0.10072611312798121,1751660690.6271546,2000,1,1
0.04718247367895864,1751660690.6276546,2000,1,1
0.0599406251772171,1751660690.6281545,2000,1,1
0.32620049436455095,1751660690.6286547,2000,1,1
-0.14768033802436922,1751660690.6291547,2000,1,1
0.3695741094855456,1751660690.6296546,2000,1,1
0.7277281491237289,1751660690.6301546,2000,1,1
0.43039916137194495,1751660690.6306546,2000,1,1
0.3469646143255015,1751660690.6311545,2000,1,1
0.2221508046958927,1751660690.6316547,2000,1,1
0.4230467727890093,1751660690.6321547,2000,1,1
0.4716179968650577,1751660690.6326547,2000,1,1
0.47527009157777034,1751660690.6331546,2000,1,1
0.5489734759326718,1751660690.6336546,2000,1,1
0.4555581944079461,1751660690.6341546,2000,1,1
0.4558009880623858,1751660690.6346545,2000,1,1
0.6163220854464578,1751660690.6351547,2000,1,1
0.7041360218831343,1751660690.6356547,2000,1,1
0.929109329079236,1751660690.6361547,2000,1,1
0.828798324025827,1751660690.6366546,2000,1,1
1.1277526531228608,1751660690.6371546,2000,1,1
0.9744846804901799,1751660690.6376545,2000,1,1
0.6500290862070739,1751660690.6381545,2000,1,1
0.6014093387213966,1751660690.6386547,2000,1,1
0.8678943802251589,1751660690.6391547,2000,1,1
0.6705557058432798,1751660690.6396546,2000,1,1
1.2707304145909195,1751660690.6401546,2000,1,1
0.8152786784176509,1751660690.6406546,2000,1,1
0.9258509642357461,1751660690.6411545,2000,1,1
1.2195198794060564,1751660690.6416547,2000,1,1
0.788631001032023,1751660690.6421547,2000,1,1
1.2008750346588717,1751660690.6426547,2000,1,1
0.7599130229948656,1751660690.6431546,2000,1,1
0.8902008910507051,1751660690.6436546,2000,1,1
0.8882078746962889,1751660690.6441545,2000,1,1
0.8287938568018052,1751660690.6446545,2000,1,1
0.5906328658373374,1751660690.6451547,2000,1,1
0.9604731712854503,1751660690.6456547,2000,1,1
0.6065068920715279,1751660690.6461546,2000,1,1
0.9543251812018912,1751660690.6466546,2000,1,1
0.9416971372076495,1751660690.6471546,2000,1,1
0.6825594320138673,1751660690.6476545,2000,1,1
0.9518091429462924,1751660690.6481547,2000,1,1
0.6639332378278198,1751660690.6486547,2000,1,1
0.6941413986473137,1751660690.6491547,2000,1,1
0.6163471764015749,1751660690.6496546,2000,1,1
0.8355605616217006,1751660690.6501546,2000,1,1
0.7628106581564166,1751660690.6506546,2000,1,1
0.5500128458710409,1751660690.6511545,2000,1,1
0.8305820286780708,1751660690.6516547,2000,1,1
0.4806490260247944,1751660690.6521547,2000,1,1
0.782869189362562,1751660690.6526546,2000,1,1
0.861055532456903,1751660690.6531546,2000,1,1
0.8991000202997459,1751660690.6536546,2000,1,1
0.7407145281802321,1751660690.6541545,2000,1,1
0.4997281204499534,1751660690.6546547,2000,1,1
0.2787887316956946,1751660690.6551547,2000,1,1
0.6670951557011784,1751660690.6556547,2000,1,1
0.8607568936856043,1751660690.6561546,2000,1,1
0.39650950391476014,1751660690.6566546,2000,1,1
-0.01622968091047533,1751660690.6571546,2000,1,1
0.7033966969920622,1751660690.6576545,2000,1,1
0.475243913486441,1751660690.6581547,2000,1,1
0.6322335992298035,1751660690.6586547,2000,1,1
0.3515485053410964,1751660690.6591547,2000,1,1
0.4642746325682679,1751660690.6596546,2000,1,1
0.5271012901454186,1751660690.6601546,2000,1,1
0.23832753109066301,1751660690.6606545,2000,1,1
0.3538127323601309,1751660690.6611545,2000,1,1
0.6988857938361553,1751660690.6616547,2000,1,1
0.6208789244958177,1751660690.6621547,2000,1,1
0.5943781718696921,1751660690.6626546,2000,1,1
0.41779155249344,1751660690.6631546,2000,1,1
0.23255881909558004,1751660690.6636546,2000,1,1
0.5014796316586648,1751660690.6641545,2000,1,1
0.6775322381793965,1751660690.6646547,2000,1,1
0.39160830656397333,1751660690.6651547,2000,1,1
0.8021788843869326,1751660690.6656547,2000,1,1
0.26580025207478075,1751660690.6661546,2000,1,1
0.6575850837970213,1751660690.6666546,2000,1,1
0.5216399792363771,1751660690.6671546,2000,1,1
0.5175830721517727,1751660690.6676545,2000,1,1
0.3598345552638961,1751660690.6681547,2000,1,1
0.15712314709107494,1751660690.6686547,2000,1,1
0.39931374501452865,1751660690.6691546,2000,1,1
0.5206123207237071,1751660690.6696546,2000,1,1
0.552596029865748,1751660690.6701546,2000,1,1
0.61508631252676,1751660690.6706545,2000,1,1
0.6546269291065127,1751660690.6711547,2000,1,1
0.6721968358137053,1751660690.6716547,2000,1,1
0.8713058302083665,1751660690.6721547,2000,1,1
0.6172625126635207,1751660690.6726546,2000,1,1
1.0973283724210365,1751660690.6731546,2000,1,1
0.6929810471605431,1751660690.6736546,2000,1,1
0.7496288004610103,1751660690.6741545,2000,1,1
0.9345365920263521,1751660690.6746547,2000,1,1
0.5782594678527445,1751660690.6751547,2000,1,1
1.2376092685268956,1751660690.6756546,2000,1,1
0.9263505422114174,1751660690.6761546,2000,1,1
1.1075790763252678,1751660690.6766546,2000,1,1
1.33872028774811,1751660690.6771545,2000,1,1
1.5424569261095575,1751660690.6776547,2000,1,1
1.2235326674314368,1751660690.6781547,2000,1,1
1.0550743662650826,1751660690.6786547,2000,1,1
1.524305563121818,1751660690.6791546,2000,1,1
0.9693551682175144,1751660690.6796546,2000,1,1
1.232822837504472,1751660690.6801546,2000,1,1
1.1742471596547879,1751660690.6806545,2000,1,1
1.172574729793131,1751660690.6811547,2000,1,1
0.7094788785976686,1751660690.6816547,2000,1,1
1.0503040212231336,1751660690.6821547,2000,1,1
1.3315664646577787,1751660690.6826546,2000,1,1
1.053586354429413,1751660690.6831546,2000,1,1
1.4775287933698336,1751660690.6836545,2000,1,1
1.369439423472153,1751660690.6841545,2000,1,1
1.3012938235892306,1751660690.6846547,2000,1,1
1.2362211327610906,1751660690.6851547,2000,1,1
1.2999373137114638,1751660690.6856546,2000,1,1
1.135830208857337,1751660690.6861546,2000,1,1
1.3350570173880878,1751660690.6866546,2000,1,1
1.1835186008496534,1751660690.6871545,2000,1,1
1.2331573311679345,1751660690.6876547,2000,1,1
0.9669921447543994,1751660690.6881547,2000,1,1
1.3198958733509925,1751660690.6886547,2000,1,1
1.2323343512052773,1751660690.6891546,2000,1,1
1.443530804376214,1751660690.6896546,2000,1,1
1.359922999973822,1751660690.6901546,2000,1,1
1.379135781848599,1751660690.6906545,2000,1,1
1.2044239683214648,1751660690.6911547,2000,1,1
1.2268732623158614,1751660690.6916547,2000,1,1
1.3001833794482798,1751660690.6921546,2000,1,1
1.2169209938294947,1751660690.6926546,2000,1,1
1.1944134952987793,1751660690.6931546,2000,1,1
1.3450881922510103,1751660690.6936545,2000,1,1
1.165755377711506,1751660690.6941547,2000,1,1
0.9265706293578435,1751660690.6946547,2000,1,1
1.1697221613664763,1751660690.6951547,2000,1,1
1.3415845222772087,1751660690.6956546,2000,1,1
1.1939019539411597,1751660690.6961546,2000,1,1
1.1073953870952387,1751660690.6966546,2000,1,1
1.0156699580776798,1751660690.6971545,2000,1,1
0.9084408012358047,1751660690.6976547,2000,1,1
1.5823967981473552,1751660690.6981547,2000,1,1
0.6190566885505147,1751660690.6986547,2000,1,1
0.8647280678561234,1751660690.6991546,2000,1,1
0.8849706161803713,1751660690.6996546,2000,1,1
1.2301582449938575,1751660690.7001545,2000,1,1
1.1404931777595582,1751660690.7006545,2000,1,1
0.445647285409285,1751660690.7011547,2000,1,1
0.5926850057949374,1751660690.7016547,2000,1,1
0.2525409426119398,1751660690.7021546,2000,1,1
0.6202882733237755,1751660690.7026546,2000,1,1
0.43181116709472733,1751660690.7031546,2000,1,1
0.738402799843958,1751660690.7036545,2000,1,1
0.49362360389345883,1751660690.7041547,2000,1,1
-0.005511590874431371,1751660690.7046547,2000,1,1
0.6038488322677947,1751660690.7051547,2000,1,1
0.3742228378619473,1751660690.7056546,2000,1,1
0.4479322110675359,1751660690.7061546,2000,1,1
0.19577884748893787,1751660690.7066545,2000,1,1
0.26511802984283894,1751660690.7071545,2000,1,1
-0.02533194561781768,1751660690.7076547,2000,1,1
0.030103779766746552,1751660690.7081547,2000,1,1
0.3532226623989241,1751660690.7086546,2000,1,1
0.5832207345957137,1751660690.7091546,2000,1,1
0.216698804095334,1751660690.7096546,2000,1,1
-0.19243841500173778,1751660690.7101545,2000,1,1
0.09876869277945771,1751660690.7106547,2000,1,1
-0.1832383691671079,1751660690.7111547,2000,1,1
-0.32511185108714913,1751660690.7116547,2000,1,1
-0.1884916028842246,1751660690.7121546,2000,1,1
0.296250482723797,1751660690.7126546,2000,1,1
-0.0351503951262532,1751660690.7131546,2000,1,1
0.006702802428461843,1751660690.7136545,2000,1,1
-0.0454155484810085,1751660690.7141547,2000,1,1
-0.5132907196856777,1751660690.7146547,2000,1,1
-0.03955995565444592,1751660690.7151546,2000,1,1
-0.4660720818143399,1751660690.7156546,2000,1,1
-0.1631836983923711,1751660690.7161546,2000,1,1
0.150801234492224,1751660690.7166545,2000,1,1
-0.06636723164057323,1751660690.7171547,2000,1,1
-0.3924448813153155,1751660690.7176547,2000,1,1
-0.3105096247802326,1751660690.7181547,2000,1,1
-0.22794997548253587,1751660690.7186546,2000,1,1
-0.07262291639627406,1751660690.7191546,2000,1,1
-0.5703335167062515,1751660690.7196546,2000,1,1
-0.048336534954441845,1751660690.7201545,2000,1,1
-0.49966945886659,1751660690.7206547,2000,1,1
-0.09614880399223528,1751660690.7211547,2000,1,1
-0.11656111638010351,1751660690.7216547,2000,1,1
-0.07653559757676673,1751660690.7221546,2000,1,1
-0.18012164748269932,1751660690.7226546,2000,1,1
-0.09115482858191021,1751660690.7231545,2000,1,1
0.002826373245255004,1751660690.7236545,2000,1,1
-0.07601047031769717,1751660690.7241547,2000,1,1
-0.04635229628360772,1751660690.7246547,2000,1,1
0.26732492920508477,1751660690.7251546,2000,1,1
0.11424015375616109,1751660690.7256546,2000,1,1
0.24202597792753278,1751660690.7261546,2000,1,1
0.13293983228419953,1751660690.7266545,2000,1,1
0.11577492730244944,1751660690.7271547,2000,1,1
-0.15571602599539452,1751660690.7276547,2000,1,1
-0.10857585372537967,1751660690.7281547,2000,1,1
-0.04657518866351211,1751660690.7286546,2000,1,1
-0.23970901577776868,1751660690.7291546,2000,1,1
0.05536038530982571,1751660690.7296546,2000,1,1
-0.005892755394839966,1751660690.7301545,2000,1,1
0.2981413932870097,1751660690.7306547,2000,1,1
0.029155520169509258,1751660690.7311547,2000,1,1
0.3390486941465919,1751660690.7316546,2000,1,1
0.265275251646943,1751660690.7321546,2000,1,1
0.2326592648388368,1751660690.7326546,2000,1,1
0.21284071493381873,1751660690.7331545,2000,1,1
0.24986806439043802,1751660690.7336547,2000,1,1
0.4332760235459733,1751660690.7341547,2000,1,1
0.27826945975360473,1751660690.7346547,2000,1,1
0.28795656301551154,1751660690.7351546,2000,1,1
0.025850089733826298,1751660690.7356546,2000,1,1
0.345088105153491,1751660690.7361546,2000,1,1
0.41302923772373484,1751660690.7366545,2000,1,1
0.006607576322708031,1751660690.7371547,2000,1,1
-0.15292939159919794,1751660690.7376547,2000,1,1
0.37003495595595437,1751660690.7381546,2000,1,1
0.17361767537869707,1751660690.7386546,2000,1,1
-0.03538303080749722,1751660690.7391546,2000,1,1
-0.24155605031911853,1751660690.7396545,2000,1,1
-0.1119821147377778,1751660690.7401547,2000,1,1
0.0011221468479972324,1751660690.7406547,2000,1,1
0.3211357962115024,1751660690.7411547,2000,1,1
-0.04117959604833492,1751660690.7416546,2000,1,1
-0.41369692024620097,1751660690.7421546,2000,1,1
0.22043846949696258,1751660690.7426546,2000,1,1
-0.027642813890367112,1751660690.7431545,2000,1,1
-0.2947598632203134,1751660690.7436547,2000,1,1
0.006093831823663409,1751660690.7441547,2000,1,1
-0.23232704134220117,1751660690.7446547,2000,1,1
-0.25196135735561387,1751660690.7451546,2000,1,1
-0.2590103745202839,1751660690.7456546,2000,1,1
-0.5799868155372594,1751660690.7461545,2000,1,1
0.017816627382986616,1751660690.7466545,2000,1,1
-0.13571518922943285,1751660690.7471547,2000,1,1
-0.18769718973156213,1751660690.7476547,2000,1,1
-0.4597752707240412,1751660690.7481546,2000,1,1
-0.6385286682259118,1751660690.7486546,2000,1,1
-0.482552964042116,1751660690.7491546,2000,1,1
-0.5170545126671879,1751660690.7496545,2000,1,1
-0.5748153300622582,1751660690.7501547,2000,1,1
-0.4021834714602792,1751660690.7506547,2000,1,1
-0.5046621194968861,1751660690.7511547,2000,1,1
-0.9472419155319658,1751660690.7516546,2000,1,1
-0.6493305063180865,1751660690.7521546,2000,1,1
-0.8876080320574944,1751660690.7526546,2000,1,1
-0.8631905203653933,1751660690.7531545,2000,1,1
-1.0183197054590174,1751660690.7536547,2000,1,1
-1.018273060434441,1751660690.7541547,2000,1,1
-0.5391173600548553,1751660690.7546546,2000,1,1
-0.9538670247272293,1751660690.7551546,2000,1,1
-1.12314022230009,1751660690.7556546,2000,1,1
-1.208253686376928,1751660690.7561545,2000,1,1
-1.3955182854927002,1751660690.7566547,2000,1,1
-1.02087417102597,1751660690.7571547,2000,1,1
-1.42252936592039,1751660690.7576547,2000,1,1
-1.0802903403987993,1751660690.7581546,2000,1,1
-1.3043690532614507,1751660690.7586546,2000,1,1
-1.225266424620913,1751660690.7591546,2000,1,1
-1.081851762470013,1751660690.7596545,2000,1,1
-1.4395973289704436,1751660690.7601547,2000,1,1
-1.1085749215993792,1751660690.7606547,2000,1,1
-1.2769248805857494,1751660690.7611547,2000,1,1
-1.666143322617898,1751660690.7616546,2000,1,1
-1.3058631738816833,1751660690.7621546,2000,1,1
-1.5769674368007256,1751660690.7626545,2000,1,1
-1.53901047301592,1751660690.7631545,2000,1,1
-1.650254512468441,1751660690.7636547,2000,1,1
-1.5709151660856355,1751660690.7641547,2000,1,1
-1.3020780538616412,1751660690.7646546,2000,1,1
-1.6993813003167235,1751660690.7651546,2000,1,1
