ch1,lsl_timestamp,frequencia,num_canais,repeticao
-1.374390914598522,1751660705.1136355,2000,1,3
-0.94760189116181,1751660705.1141357,2000,1,3
-1.3624399778755962,1751660705.1146357,2000,1,3
-1.0313226524597994,1751660705.1151357,2000,1,3
-1.1678701254756443,1751660705.1156356,2000,1,3
-1.0701992116709484,1751660705.1161356,2000,1,3
-1.2797665334908606,1751660705.1166356,2000,1,3
-0.8729085600599791,1751660705.1171358,2000,1,3
-1.287418240963721,1751660705.1176357,2000,1,3
-1.1162915739579984,1751660705.1181357,2000,1,3
-1.5426097992968637,1751660705.1186357,2000,1,3
-1.2244321623554002,1751660705.1191356,2000,1,3
-1.1957889231998855,1751660705.1196356,2000,1,3
-1.1902733203752605,1751660705.1201355,2000,1,3
-1.5979093171329797,1751660705.1206357,2000,1,3
-1.4820127082870773,1751660705.1211357,2000,1,3
-1.3258845538425907,1751660705.1216357,2000,1,3
-1.094420823162357,1751660705.1221356,2000,1,3
-1.5250696513115107,1751660705.1226356,2000,1,3
-1.5540352879925194,1751660705.1231356,2000,1,3
-1.410168164664398,1751660705.1236358,2000,1,3
-1.7363806177840309,1751660705.1241357,2000,1,3
-1.760644318903131,1751660705.1246357,2000,1,3
-1.4703680473116205,1751660705.1251357,2000,1,3
-1.2135268479538697,1751660705.1256356,2000,1,3
-1.6795798341479866,1751660705.1261356,2000,1,3
-1.2600202312612563,1751660705.1266356,2000,1,3
-1.260326828662947,1751660705.1271358,2000,1,3
-1.3617868171591854,1751660705.1276357,2000,1,3
-1.696687535157838,1751660705.1281357,2000,1,3
-1.2982912696959592,1751660705.1286356,2000,1,3
-1.1550770752678416,1751660705.1291356,2000,1,3
-1.185812306354579,1751660705.1296356,2000,1,3
-1.2748155619710482,1751660705.1301355,2000,1,3
-1.2989506814352285,1751660705.1306357,2000,1,3
-1.5731161456320084,1751660705.1311357,2000,1,3
-1.1784005178264838,1751660705.1316357,2000,1,3
-1.247816563720314,1751660705.1321356,2000,1,3
-1.019354406792416,1751660705.1326356,2000,1,3
-1.2775079473539934,1751660705.1331356,2000,1,3
-1.3104462375022532,1751660705.1336358,2000,1,3
-0.9586112589476352,1751660705.1341357,2000,1,3
-1.2438029366796592,1751660705.1346357,2000,1,3
-0.9984707909764113,1751660705.1351357,2000,1,3
-0.8632652748083343,1751660705.1356356,2000,1,3
-0.5550143473557954,1751660705.1361356,2000,1,3
-0.8286102365166965,1751660705.1366355,2000,1,3
-0.774945231465374,1751660705.1371357,2000,1,3
-0.8914945490838831,1751660705.1376357,2000,1,3
-0.8608953786129855,1751660705.1381357,2000,1,3
-1.2572613466580793,1751660705.1386356,2000,1,3
-0.682025413198259,1751660705.1391356,2000,1,3
-0.654856996838334,1751660705.1396356,2000,1,3
-0.5939286797804064,1751660705.1401358,2000,1,3
-0.6384396635728874,1751660705.1406357,2000,1,3
-0.4295439421870515,1751660705.1411357,2000,1,3
-0.3208033823561193,1751660705.1416357,2000,1,3
-1.0320051015144813,1751660705.1421356,2000,1,3
-0.6923560194974605,1751660705.1426356,2000,1,3
-0.7750795224501033,1751660705.1431355,2000,1,3
-0.5284081652351371,1751660705.1436357,2000,1,3
-0.5071514910513958,1751660705.1441357,2000,1,3
-0.0908066000123618,1751660705.1446357,2000,1,3
-0.6441525310305583,1751660705.1451356,2000,1,3
-0.421373007834244,1751660705.1456356,2000,1,3
-0.33149815056606025,1751660705.1461356,2000,1,3
-0.41959670873960686,1751660705.1466355,2000,1,3
-0.4506286926004973,1751660705.1471357,2000,1,3
-0.2568410805232633,1751660705.1476357,2000,1,3
-0.5410975720995057,1751660705.1481357,2000,1,3
-0.6152024625704748,1751660705.1486356,2000,1,3
-0.37241915899487754,1751660705.1491356,2000,1,3
-0.08957072772840385,1751660705.1496356,2000,1,3
-0.35169619887950815,1751660705.1501358,2000,1,3
-0.6898882756060711,1751660705.1506357,2000,1,3
-0.3713120472386803,1751660705.1511357,2000,1,3
-0.29665708704991167,1751660705.1516356,2000,1,3
-0.3365470827781143,1751660705.1521356,2000,1,3
-0.5035335080427719,1751660705.1526356,2000,1,3
-0.15580280960037474,1751660705.1531355,2000,1,3
-0.46336041705570247,1751660705.1536357,2000,1,3
-0.36153083969378913,1751660705.1541357,2000,1,3
-0.4535936336916478,1751660705.1546357,2000,1,3
-0.45132075186232007,1751660705.1551356,2000,1,3
-0.42801068884026083,1751660705.1556356,2000,1,3
-0.5019516569389956,1751660705.1561356,2000,1,3
-0.7143502901345786,1751660705.1566358,2000,1,3
-0.7606571784805333,1751660705.1571357,2000,1,3
-0.4745392604870222,1751660705.1576357,2000,1,3
-0.3857280420928789,1751660705.1581357,2000,1,3
-0.6500332439161705,1751660705.1586356,2000,1,3
-1.0688661085314515,1751660705.1591356,2000,1,3
-0.9084129482208713,1751660705.1596355,2000,1,3
-0.5178028634603355,1751660705.1601357,2000,1,3
-0.9015544657510817,1751660705.1606357,2000,1,3
-0.7324741732220115,1751660705.1611357,2000,1,3
-0.7921924169807409,1751660705.1616356,2000,1,3
-0.8513035852485423,1751660705.1621356,2000,1,3
-0.9513620381149148,1751660705.1626356,2000,1,3
-1.1535414407348175,1751660705.1631358,2000,1,3
-0.7852537937979646,1751660705.1636357,2000,1,3
-1.1443379738615669,1751660705.1641357,2000,1,3
-0.7413597307720732,1751660705.1646357,2000,1,3
-0.4133558139424711,1751660705.1651356,2000,1,3
-0.8293808138371929,1751660705.1656356,2000,1,3
-0.9419706598058379,1751660705.1661355,2000,1,3
-0.9763839898275457,1751660705.1666358,2000,1,3
-0.9267885561098997,1751660705.1671357,2000,1,3
-1.053227416268419,1751660705.1676357,2000,1,3
-0.5977955289987325,1751660705.1681356,2000,1,3
-0.7737286770860475,1751660705.1686356,2000,1,3
-0.6787299847006385,1751660705.1691356,2000,1,3
-1.120797753404454,1751660705.1696355,2000,1,3
-0.7996857732529349,1751660705.1701357,2000,1,3
-0.7217745312862042,1751660705.1706357,2000,1,3
-1.1637899351913024,1751660705.1711357,2000,1,3
-1.3759563549605995,1751660705.1716356,2000,1,3
-0.8589437106961896,1751660705.1721356,2000,1,3
-0.8701751263868569,1751660705.1726356,2000,1,3
-1.1534606829757283,1751660705.1731358,2000,1,3
-0.8470545124747938,1751660705.1736357,2000,1,3
-0.6851732322684043,1751660705.1741357,2000,1,3
-0.6386128070773742,1751660705.1746356,2000,1,3
-0.5451699694758055,1751660705.1751356,2000,1,3
-0.7202626779294088,1751660705.1756356,2000,1,3
-0.8502815225842224,1751660705.1761355,2000,1,3
-0.5815970853463788,1751660705.1766357,2000,1,3
-0.7671502934208537,1751660705.1771357,2000,1,3
-0.6673783751947873,1751660705.1776357,2000,1,3
-0.847053619408088,1751660705.1781356,2000,1,3
-0.4563080219205813,1751660705.1786356,2000,1,3
-0.663954627251766,1751660705.1791356,2000,1,3
-0.45657126227862616,1751660705.1796358,2000,1,3
-0.5785212996112278,1751660705.1801357,2000,1,3
-0.3882359442871453,1751660705.1806357,2000,1,3
-0.2851588347294605,1751660705.1811357,2000,1,3
-0.05830057612274936,1751660705.1816356,2000,1,3
-0.28102747053558924,1751660705.1821356,2000,1,3
-0.40695469298691866,1751660705.1826355,2000,1,3
-0.0867828656078498,1751660705.1831357,2000,1,3
-0.2569562234207341,1751660705.1836357,2000,1,3
0.2491203211531302,1751660705.1841357,2000,1,3
-0.15664330712161167,1751660705.1846356,2000,1,3
0.10004702846537235,1751660705.1851356,2000,1,3
0.17062447716171397,1751660705.1856356,2000,1,3
0.13129632425974203,1751660705.1861358,2000,1,3
0.14215951318176642,1751660705.1866357,2000,1,3
0.5670872250835846,1751660705.1871357,2000,1,3
0.4354900265900701,1751660705.1876357,2000,1,3
0.3794649138350711,1751660705.1881356,2000,1,3
0.16810274264315886,1751660705.1886356,2000,1,3
0.1312192110677887,1751660705.1891356,2000,1,3
0.46038162457387755,1751660705.1896358,2000,1,3
0.13532345932426437,1751660705.1901357,2000,1,3
0.3043197201623253,1751660705.1906357,2000,1,3
0.4800305245716732,1751660705.1911356,2000,1,3
0.5870498365247766,1751660705.1916356,2000,1,3
0.9059950340715999,1751660705.1921356,2000,1,3
0.47794311257667044,1751660705.1926355,2000,1,3
0.6473842598588625,1751660705.1931357,2000,1,3
0.897838285374708,1751660705.1936357,2000,1,3
0.5643696548824276,1751660705.1941357,2000,1,3
0.5090045806853871,1751660705.1946356,2000,1,3
0.7638058140825629,1751660705.1951356,2000,1,3
0.6070164751628206,1751660705.1956356,2000,1,3
0.6772617724782812,1751660705.1961358,2000,1,3
1.050548208260809,1751660705.1966357,2000,1,3
1.055982648817424,1751660705.1971357,2000,1,3
0.6059352362834258,1751660705.1976357,2000,1,3
0.6856389215278116,1751660705.1981356,2000,1,3
1.0004750539776404,1751660705.1986356,2000,1,3
0.9497093254969952,1751660705.1991355,2000,1,3
0.9027225907898194,1751660705.1996357,2000,1,3
0.8380922550596271,1751660705.2001357,2000,1,3
0.8725904938604532,1751660705.2006357,2000,1,3
1.1635004162879439,1751660705.2011356,2000,1,3
0.8632633635475783,1751660705.2016356,2000,1,3
0.6387282888145611,1751660705.2021356,2000,1,3
1.002032156843272,1751660705.2026358,2000,1,3
0.6128610796950487,1751660705.2031357,2000,1,3
0.9307796207467555,1751660705.2036357,2000,1,3
0.9866506690077853,1751660705.2041357,2000,1,3
0.8695921444483022,1751660705.2046356,2000,1,3
0.5557863284088759,1751660705.2051356,2000,1,3
0.8041444573359612,1751660705.2056355,2000,1,3
0.5905323905819446,1751660705.2061357,2000,1,3
0.6965871270764389,1751660705.2066357,2000,1,3
0.6541337994387919,1751660705.2071357,2000,1,3
0.8198700979831176,1751660705.2076356,2000,1,3
0.9979803912062275,1751660705.2081356,2000,1,3
0.9114410741351332,1751660705.2086356,2000,1,3
1.0695452766814626,1751660705.2091355,2000,1,3
0.6446555933830631,1751660705.2096357,2000,1,3
0.942424912910213,1751660705.2101357,2000,1,3
0.5028154151353673,1751660705.2106357,2000,1,3
0.5442943494559274,1751660705.2111356,2000,1,3
0.5572129363168178,1751660705.2116356,2000,1,3
0.38480737969753287,1751660705.2121356,2000,1,3
0.7154552057079252,1751660705.2126358,2000,1,3
0.5843510874996537,1751660705.2131357,2000,1,3
0.5953855212316009,1751660705.2136357,2000,1,3
0.49762845945011613,1751660705.2141356,2000,1,3
0.4876479166521984,1751660705.2146356,2000,1,3
0.422810333964411,1751660705.2151356,2000,1,3
0.31078652544056645,1751660705.2156355,2000,1,3
0.3025785418356395,1751660705.2161357,2000,1,3
0.6389027415819338,1751660705.2166357,2000,1,3
0.8066983865187737,1751660705.2171357,2000,1,3
0.4881013127636184,1751660705.2176356,2000,1,3
0.7080104254916261,1751660705.2181356,2000,1,3
0.07611646891108198,1751660705.2186356,2000,1,3
0.21531772416104575,1751660705.2191358,2000,1,3
0.5955473019092092,1751660705.2196357,2000,1,3
0.3410738199003521,1751660705.2201357,2000,1,3
0.5345317741327331,1751660705.2206357,2000,1,3
0.3676949254261413,1751660705.2211356,2000,1,3
0.6583727986779617,1751660705.2216356,2000,1,3
0.1944888122804273,1751660705.2221355,2000,1,3
0.40162997284627766,1751660705.2226357,2000,1,3
0.36192300210203776,1751660705.2231357,2000,1,3
0.7781067207988221,1751660705.2236357,2000,1,3
0.553515788867559,1751660705.2241356,2000,1,3
0.3807353291636205,1751660705.2246356,2000,1,3
0.4627587043116512,1751660705.2251356,2000,1,3
0.5980127419912102,1751660705.2256358,2000,1,3
0.5757418725157458,1751660705.2261357,2000,1,3
0.795193418326027,1751660705.2266357,2000,1,3
0.809467471864314,1751660705.2271357,2000,1,3
0.40642643238713627,1751660705.2276356,2000,1,3
0.5229152734352269,1751660705.2281356,2000,1,3
0.27689949266675246,1751660705.2286355,2000,1,3
0.47362537669825766,1751660705.2291358,2000,1,3
0.5064157286593403,1751660705.2296357,2000,1,3
0.6881056136085321,1751660705.2301357,2000,1,3
0.7014425651284005,1751660705.2306356,2000,1,3
0.938690108000543,1751660705.2311356,2000,1,3
0.9016346138523633,1751660705.2316356,2000,1,3
1.350677738898851,1751660705.2321355,2000,1,3
0.6527297045973909,1751660705.2326357,2000,1,3
0.7884488747402485,1751660705.2331357,2000,1,3
0.8246733521454862,1751660705.2336357,2000,1,3
1.0607737222358347,1751660705.2341356,2000,1,3
1.113766346214843,1751660705.2346356,2000,1,3
0.864102399398972,1751660705.2351356,2000,1,3
1.051877720548478,1751660705.2356358,2000,1,3
1.0772746819214987,1751660705.2361357,2000,1,3
0.8586946628474768,1751660705.2366357,2000,1,3
1.1215050941123348,1751660705.2371356,2000,1,3
1.535550926014837,1751660705.2376356,2000,1,3
0.7848464586996167,1751660705.2381356,2000,1,3
1.1083949570607288,1751660705.2386355,2000,1,3
1.2841835193825637,1751660705.2391357,2000,1,3
1.304525651411805,1751660705.2396357,2000,1,3
1.5809426553314652,1751660705.2401357,2000,1,3
0.9788245258635782,1751660705.2406356,2000,1,3
1.1550885345244688,1751660705.2411356,2000,1,3
1.3531394577884792,1751660705.2416356,2000,1,3
1.2762725728180948,1751660705.2421358,2000,1,3
1.321307381479856,1751660705.2426357,2000,1,3
1.7241101213144014,1751660705.2431357,2000,1,3
1.246934541472697,1751660705.2436357,2000,1,3
1.3293247067432776,1751660705.2441356,2000,1,3
1.3220982915893709,1751660705.2446356,2000,1,3
1.6738789700248682,1751660705.2451355,2000,1,3
1.4899233821144084,1751660705.2456357,2000,1,3
1.3904736048967088,1751660705.2461357,2000,1,3
1.5091130917851838,1751660705.2466357,2000,1,3
1.2319125349379814,1751660705.2471356,2000,1,3
1.2888820015724316,1751660705.2476356,2000,1,3
1.1215910937567544,1751660705.2481356,2000,1,3
1.4835311767912924,1751660705.2486358,2000,1,3
1.2698824550985284,1751660705.2491357,2000,1,3
1.5741492610748968,1751660705.2496357,2000,1,3
1.6257549110495895,1751660705.2501357,2000,1,3
1.592507809783451,1751660705.2506356,2000,1,3
1.3541760971255827,1751660705.2511356,2000,1,3
1.22063642986665,1751660705.2516356,2000,1,3
1.089471918524516,1751660705.2521358,2000,1,3
1.1155292726729138,1751660705.2526357,2000,1,3
0.930453377824217,1751660705.2531357,2000,1,3
1.1497605252859455,1751660705.2536356,2000,1,3
1.2958697551268268,1751660705.2541356,2000,1,3
1.3164117694562287,1751660705.2546356,2000,1,3
0.9535552246032368,1751660705.2551355,2000,1,3
0.9925151388663649,1751660705.2556357,2000,1,3
1.3587621391865006,1751660705.2561357,2000,1,3
1.0518973665801712,1751660705.2566357,2000,1,3
0.6661936683749271,1751660705.2571356,2000,1,3
1.0105546567992876,1751660705.2576356,2000,1,3
0.3970455696515896,1751660705.2581356,2000,1,3
1.0543436804385315,1751660705.2586358,2000,1,3
1.0214615272759144,1751660705.2591357,2000,1,3
0.7508628107066428,1751660705.2596357,2000,1,3
0.6939297321559822,1751660705.2601357,2000,1,3
0.7481070457813725,1751660705.2606356,2000,1,3
0.6495733415685421,1751660705.2611356,2000,1,3
0.6279360907072249,1751660705.2616355,2000,1,3
0.6473657781246149,1751660705.2621357,2000,1,3
0.45717107944454954,1751660705.2626357,2000,1,3
0.8249346643409685,1751660705.2631357,2000,1,3
0.426865570138359,1751660705.2636356,2000,1,3
0.10414924463585268,1751660705.2641356,2000,1,3
0.36973307627590085,1751660705.2646356,2000,1,3
0.11240098762231837,1751660705.2651358,2000,1,3
0.13542347560190954,1751660705.2656357,2000,1,3
0.4075009859584426,1751660705.2661357,2000,1,3
0.39705293228293576,1751660705.2666357,2000,1,3
0.042572619836676096,1751660705.2671356,2000,1,3
0.09905830352474493,1751660705.2676356,2000,1,3
-0.13129203873831274,1751660705.2681355,2000,1,3
-0.03432726829240011,1751660705.2686357,2000,1,3
0.18235199710024969,1751660705.2691357,2000,1,3
0.07380468323834773,1751660705.2696357,2000,1,3
0.0862926462691973,1751660705.2701356,2000,1,3
0.19435683693603506,1751660705.2706356,2000,1,3
-0.2310467767732906,1751660705.2711356,2000,1,3
0.1864456787827119,1751660705.2716355,2000,1,3
-0.1934175642232418,1751660705.2721357,2000,1,3
-0.39090510213537993,1751660705.2726357,2000,1,3
0.19974026492496366,1751660705.2731357,2000,1,3
-0.29107999401867496,1751660705.2736356,2000,1,3
0.06669607570345759,1751660705.2741356,2000,1,3
-0.019586845937022312,1751660705.2746356,2000,1,3
-0.5317018782642792,1751660705.2751358,2000,1,3
-0.09891720470857907,1751660705.2756357,2000,1,3
-0.16839197354004873,1751660705.2761357,2000,1,3
-0.42760372170717453,1751660705.2766356,2000,1,3
-0.48706176075451796,1751660705.2771356,2000,1,3
0.0394058470695515,1751660705.2776356,2000,1,3
-0.14714315390356045,1751660705.2781355,2000,1,3
-0.4524563549581765,1751660705.2786357,2000,1,3
-0.07086255608458006,1751660705.2791357,2000,1,3
-0.19456817178143387,1751660705.2796357,2000,1,3
0.017435740917081527,1751660705.2801356,2000,1,3
-0.17931615338103848,1751660705.2806356,2000,1,3
-0.08383270288287921,1751660705.2811356,2000,1,3
0.0427752281013179,1751660705.2816358,2000,1,3
-0.08609216637035748,1751660705.2821357,2000,1,3
-0.14112639723195564,1751660705.2826357,2000,1,3
0.16632627048201348,1751660705.2831357,2000,1,3
-0.1419485679811736,1751660705.2836356,2000,1,3
-0.11797346996538048,1751660705.2841356,2000,1,3
-0.038743806359332694,1751660705.2846355,2000,1,3
0.2374809346609426,1751660705.2851357,2000,1,3
0.1315994883957753,1751660705.2856357,2000,1,3
0.36747362968572084,1751660705.2861357,2000,1,3
0.4180155641231291,1751660705.2866356,2000,1,3
-0.006887348413275277,1751660705.2871356,2000,1,3
-0.050260848975134303,1751660705.2876356,2000,1,3
0.006083820037633719,1751660705.2881358,2000,1,3
0.17431687835783902,1751660705.2886357,2000,1,3
0.11551026798560753,1751660705.2891357,2000,1,3
0.2129501645134398,1751660705.2896357,2000,1,3
0.0969404878727449,1751660705.2901356,2000,1,3
0.1560013309686038,1751660705.2906356,2000,1,3
0.1980113370489926,1751660705.2911355,2000,1,3
0.5660182393787702,1751660705.2916358,2000,1,3
0.12114774922932986,1751660705.2921357,2000,1,3
0.027893026921059827,1751660705.2926357,2000,1,3
0.27106527204515696,1751660705.2931356,2000,1,3
0.2810855302977986,1751660705.2936356,2000,1,3
0.30299240622440626,1751660705.2941356,2000,1,3
0.6285909062643532,1751660705.2946355,2000,1,3
0.3853464663174005,1751660705.2951357,2000,1,3
0.25330288353422836,1751660705.2956357,2000,1,3
0.06580427867561262,1751660705.2961357,2000,1,3
-0.0998179836450166,1751660705.2966356,2000,1,3
0.3521309012154227,1751660705.2971356,2000,1,3
0.060393240002411364,1751660705.2976356,2000,1,3
0.0612564601166134,1751660705.2981358,2000,1,3
0.12740399118455936,1751660705.2986357,2000,1,3
-0.19453668535226676,1751660705.2991357,2000,1,3
-0.028130178197503575,1751660705.2996356,2000,1,3
0.33844210946481584,1751660705.3001356,2000,1,3
0.04866854361423906,1751660705.3006356,2000,1,3
-0.27334789231141393,1751660705.3011355,2000,1,3
0.20357502011382994,1751660705.3016357,2000,1,3
-0.44196090291485113,1751660705.3021357,2000,1,3
0.15570858337640664,1751660705.3026357,2000,1,3
0.11781043638572297,1751660705.3031356,2000,1,3
-0.12916961936596494,1751660705.3036356,2000,1,3
0.1929536223228549,1751660705.3041356,2000,1,3
-0.4506648103259265,1751660705.3046358,2000,1,3
-0.4511797179928956,1751660705.3051357,2000,1,3
-0.3926165265857669,1751660705.3056357,2000,1,3
-0.5173670107543908,1751660705.3061357,2000,1,3
-0.5491630282309123,1751660705.3066356,2000,1,3
-0.6086757174377986,1751660705.3071356,2000,1,3
-0.628262080096847,1751660705.3076355,2000,1,3
-0.5389110107996112,1751660705.3081357,2000,1,3
-0.5423304507638521,1751660705.3086357,2000,1,3
-0.6828204957308541,1751660705.3091357,2000,1,3
-0.6699292544641188,1751660705.3096356,2000,1,3
-0.6909082589472911,1751660705.3101356,2000,1,3
