ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-1.3767346151903053,-0.8768786469515314,-0.8491516648995163,-0.9009190662005085,-0.7970659410723399,-1.3173969152030502,-1.395377830120265,-0.7929643564207246,-1.1641177291591622,-1.1109798370460693,-0.6854912329025932,-1.1720750252234713,-1.211080460444881,-0.8325419647356251,-1.0441306633117076,1751660650.6741073,200,15,2
-1.422106728998053,-1.5298515297371393,-1.5564297257029924,-1.4091959952396436,-1.8146663324591028,-1.2827279068125943,-1.4202996195314224,-1.4411289557923117,-1.4119068617179844,-1.3530272022277565,-1.152580231814592,-1.259702079745394,-1.2140597936509019,-0.9041297760413998,-1.3068913456911706,1751660650.6791072,200,15,2
-1.4583127338567288,-1.1969060943567469,-1.288824198589493,-1.6519107933512762,-1.3750260815050528,-1.475595868657146,-1.9525914842899503,-1.2264284565489652,-1.3748469232706035,-1.7661140158603312,-1.3398150700528677,-1.3699124243326746,-1.3859075078687935,-1.237128177939955,-1.9253003819595134,1751660650.6841073,200,15,2
-1.42620842944655,-1.6541567222754927,-1.4126777883368442,-1.2027721699619969,-1.0755601420489953,-1.583050600471783,-1.343524461208318,-1.1915996290243391,-1.4463522901343966,-1.6529942817252539,-1.3450969678253326,-0.9963638752152084,-1.347682668846176,-1.1099064498428215,-1.4832517022685925,1751660650.6891072,200,15,2
-1.0048561960723652,-1.0057377640649667,-0.8056816883478863,-0.9109237762134825,-0.8209260181616577,-1.0177721427336557,-0.7226312105123076,-0.9292974160830327,-0.972851137102295,-1.4671835681344472,-0.9234350712622412,-0.9447821311052879,-1.0960804220364513,-1.2470848046597822,-0.9574233821364923,1751660650.6941073,200,15,2
-0.6291545300064322,-0.7240626494249951,-0.38684239238136475,-0.9252477473334582,-0.7273260183320248,-0.7537344108670672,-0.34709224154241675,-0.5380186788296986,-0.651713508085842,-0.6660646383446065,-0.42723770103519076,-0.5581511361620922,-0.8247235400005931,-0.6804811282476896,-0.7495205414166373,1751660650.6991072,200,15,2
-0.3940500492446509,-0.5661544213393375,-0.3179734893634201,-0.5528125385036324,-0.3497144558867654,-0.34673847986816253,-0.45712143517226766,-0.44653796837852544,-0.4437768936080865,-0.29501646233893974,-0.5239892832561985,-0.28256717177727453,-0.8661836101312277,-1.0086894675175562,-0.44262516332761564,1751660650.7041073,200,15,2
-0.4517330498590724,-0.6497246714621522,-0.12307750294455144,-0.49106739040157865,-0.7184309356793694,-0.3917537262063594,-0.6224850159062574,-0.48111409240796416,-0.5289385585005112,0.1597697252204548,-0.5549181753158656,-0.5087161075866928,-0.6564915249614801,-0.19225629579198697,-0.42589263082980194,1751660650.7091072,200,15,2
-0.7417582469054397,-0.7077833812562588,-0.36151343117672574,-0.5024086762577114,-0.6457887234222148,-0.4593423406557614,-0.4980471360457771,-0.6789539762209238,-0.5688192487354716,-0.32754315387304755,-0.4888382682585867,-0.3012624506101619,-0.45496202151695675,-0.33109050639063026,-0.12310641030459551,1751660650.7141073,200,15,2
-0.7674186984184463,-0.6056264987164053,-0.6639136092990149,-0.5946910483537031,-0.5975434512178329,-0.7705370156258451,-0.8412190813079247,-0.1266134900592012,-0.6849768400830989,-1.2075812852461212,-0.9765257531064122,-0.698242738670716,-0.6244810225076954,-1.1857477902725102,-0.5150614706345404,1751660650.7191072,200,15,2
-0.7962811432678507,-0.9277431999360602,-1.1060890850647231,-0.6064146775126285,-0.6273666755357008,-0.9408356809941968,-0.998982166236995,-0.922306244278188,-0.6961044079930361,-0.9197538489826179,-0.9270647996854553,-0.6783361388062966,-0.8322325095598424,-0.9242431946078951,-0.8991735479443468,1751660650.7241073,200,15,2
-0.6577151980480624,-1.1178336549624324,-1.066440118396785,-0.521485025526117,-0.6087224255634793,-1.1532653383924747,-0.866764191238797,-1.2472915348805484,-1.2732603628045382,-0.6835023116069765,-1.1692374184228516,-0.8412163183458319,-0.9061227085336891,-1.13005709425281,-0.7043584780452391,1751660650.7291071,200,15,2
-0.7195289861456909,-0.46573209263998333,-0.5388709920720942,-0.5570730579290686,-0.6370396696310562,-0.952784839334855,-0.9473715386970967,-0.9675977196307297,-0.6223951264430052,-0.7498135922290927,-0.7755246505327468,-1.1067533367671074,-0.913919948221023,-0.8999889453551169,-0.8071019949574152,1751660650.7341073,200,15,2
-0.5447156367267296,-0.3864980997365192,-0.30267775180618417,-0.5624899521240923,-0.42194291320855887,-0.6090246601309542,-0.37742212422496535,-0.4264177424535827,-0.36386026684376,-0.32141493900263796,-0.39545088470099665,-0.6468246333307426,-0.14364144194180745,-0.23681601630669502,-0.3736030842946165,1751660650.7391071,200,15,2
0.16165750573958804,0.12687616783407682,-0.0032287453311618604,0.17713602600115164,-0.08250990635680655,0.23006320574539485,-0.17011816834830445,-0.1833828270385084,-0.04191642999841663,0.4212806588028155,0.019684387827341065,-0.1790363762270304,-0.004834354475893329,0.03260626568606652,0.03136648932310776,1751660650.7441072,200,15,2
0.5076780197440496,0.6115137793468697,0.42282338591360497,0.46268392682338666,0.4228240639290795,0.5054196203735082,0.4654211079900087,0.3472697727001476,0.8213031460867402,0.5314276629699037,0.4819166125799434,0.6548902706000599,0.25635331813701023,0.6380301729928706,0.22718326292934313,1751660650.7491071,200,15,2
0.7484706580157459,0.5390393940846826,0.9737047884075568,0.5912581331816525,0.8368945175216799,0.9349564626772555,1.1128191765654338,0.7415036489199422,0.6072460877159472,0.5440321532195052,0.604387665241397,0.5197782046936021,0.8808277931519077,0.6867724734342626,0.5184108183562435,1751660650.7541072,200,15,2
0.9245339818884928,0.9442121139494322,0.5847818000163153,0.8529170578138834,0.75633001141734,0.6626974630369226,1.1239487366060423,1.0210397158425784,1.1976658710498944,1.0183386126728897,0.5189361259923055,1.0984144535103528,0.7293269853600711,0.9884000124669653,1.0427333587248533,1751660650.759107,200,15,2
0.6524198670933212,1.3016941495808751,0.919130688524097,0.922823199485098,0.7730968725452351,0.7385841280644934,0.28647281074231323,1.3448961825786765,1.1237510610463881,0.690592656446738,0.8310951871787179,0.8901782030203191,0.8384603435193039,0.9613109042212629,0.9345436728505525,1751660650.7641072,200,15,2
0.20456925432957962,0.6832307166723268,0.8462265099798092,0.3706790932036375,0.8685793894723832,1.0978719271352333,0.7684799172254526,0.4869934790723718,0.7586274558384828,0.8420693869051487,0.800807131481302,0.9381908578337721,1.0832360582896978,0.8956468789390915,0.6960995768922567,1751660650.769107,200,15,2
0.6151290574855299,0.715532730977351,0.13996084563983185,0.8025036441986757,0.49460659308161914,0.45658405414455233,0.4257239682748565,0.4051740358811313,0.538385977792868,0.2686639561056875,0.6171519041016131,0.455255118289486,0.24282915164637348,0.4591708652804396,0.3733344991588466,1751660650.7741072,200,15,2
0.6428197081565729,0.33583006531477455,0.3376895154196704,0.8588314918325897,0.3123494108120597,0.5340073507724891,0.7044194765999845,0.5916028044844439,0.4007984105219263,0.7601184313507375,0.33404935041673106,0.6820822219013182,0.26171814563385776,0.2972350852337719,0.6410402221266234,1751660650.779107,200,15,2
-0.025666296486864915,0.6062640393359079,0.202644977486309,0.3299835271795417,0.21746777553334146,0.7237487271279346,0.48511821850040665,0.13269587637192637,0.7924634006494238,0.31031878080216635,0.5919916114990452,0.5787889295849439,0.5492786220495945,0.7297110188391454,0.18764187513547237,1751660650.7841072,200,15,2
0.989358187552239,0.9782385365839861,0.912683341680892,0.7925043173778629,0.48401064782735226,0.7238853308127142,0.28775104309256955,0.6598403276375914,0.6732810359412488,0.5139400086152703,0.8546991126746416,0.5573883130448882,1.1305120924078451,0.5814080529221181,0.8050609638742302,1751660650.789107,200,15,2
0.6505673684145885,1.0045533439822276,1.0488759724478212,0.9202508202080858,1.1143982398644863,1.0255623516841492,0.9067835063741422,0.9890821581103713,0.5820727128470251,1.155501367962433,1.2779281870141552,0.8244162905969576,1.0441785037565556,0.9922608072165164,1.0519709173161405,1751660650.7941072,200,15,2
1.5628987336986657,1.424801430702412,1.4151790206312866,1.2503065168014955,1.1494896111014248,1.270794813082493,1.035629606116504,1.2653046042554141,1.33592590677801,1.3283707539478091,1.448414774264827,1.770519534212886,1.093809581533882,1.615985924249487,1.5102345474633216,1751660650.7991073,200,15,2
1.3673365638990154,1.1002568405884423,1.5678667404821338,1.386432009804012,1.691286670783131,1.278712571513633,1.5865780170806723,1.4572994281936789,1.565916352967292,1.5457064176859645,1.5808420116061843,1.7388188988322626,1.1773912663925783,1.349777780506153,1.9764972560835976,1751660650.8041072,200,15,2
1.8983142009994993,1.3497510194777387,1.5208514209381228,1.5266727659065205,1.37050024027936,1.5099250764774717,1.013846904843469,1.4115188688919658,1.1220172539119555,1.2649010132884972,1.4257377563712643,1.6028375685275573,1.558669191304786,1.5362502037166579,1.2753617916333522,1751660650.8091073,200,15,2
1.023267306363267,1.0662824321258804,0.905311844928427,1.2422296459733235,0.9011128471118831,1.0464874213255424,1.4665446251021435,1.2552802117757889,1.2434461836213218,1.0077224051100517,1.135577142507533,0.74532571966235,0.9967525844674952,1.4449716369020362,1.338044743241906,1751660650.8141072,200,15,2
0.41155287044395167,0.5336224452892333,0.7949934266268905,0.7724898311816921,0.6282222046344498,0.740808885794922,0.4199368870138704,0.6678148194897385,0.6079777488679525,0.8057246424427281,0.8824198256649356,0.6961090229295213,0.536712187308685,0.7871288709618272,0.41035962281976085,1751660650.8191073,200,15,2
0.45055161796314375,0.17927989919330944,0.2898968588349883,0.20639244759337022,0.3068996911275834,0.5373580956122155,0.3869554417133447,0.705064926961013,0.40605167269366815,0.5061604865131901,0.3471371593321729,0.476157988032595,0.37044323053472805,0.4070242120429626,0.39794460847856267,1751660650.8241072,200,15,2
-0.23642748724306512,0.31371681589373984,0.21758155778113245,0.056233286857767115,-0.1299793723160998,0.0030417652387021224,-0.4349764647100671,0.17801950632319768,0.18761817805679845,-0.031359334427836776,0.08429253074625487,0.0461792482429616,0.1657082572738603,-0.01913430179257153,0.2702829356460441,1751660650.8291073,200,15,2
-0.15379904695767116,-0.25228368794353717,0.07317279422875042,-0.347769790747979,-0.12408684761438826,0.03244132431718155,-0.29809689481060353,-0.38405390856443494,-0.7159339798773812,-0.34487337731570933,-0.36713633413680474,-0.5068526778606236,-0.1894174823831764,-0.20524232507379087,-0.0077936377624975295,1751660650.8341072,200,15,2
-0.1629932950477692,-0.08659907434266907,0.18691877389592457,-0.25226249233280784,0.024112489589678626,-0.1706744381643281,-0.10120557311540428,-0.03618989518491088,-0.11221129119384018,-0.14720006415799564,0.11528801624775933,-0.1812609507634935,-0.09559386547872248,0.08625255578723992,-0.3863178358655538,1751660650.8391073,200,15,2
0.20585612697403124,-0.19424987649600298,0.34541686905667673,0.37557661069819165,0.03646576272326876,0.045376262432330956,0.13450284798687195,-0.08773304746740225,0.16666097283703746,0.056497372700971285,-0.22070603413659623,0.08774105873792065,-0.2502450318818218,-0.3355894982657448,-0.15295233703845862,1751660650.8441072,200,15,2
0.023443886240070627,0.32421898177187636,0.28424070567774073,0.6069012771227859,0.2516530501998653,-0.049274352597303506,0.0470554654773816,-0.0934893053295694,0.06616072110838585,0.34595157669028476,-0.01918989855711803,-0.13620460364896342,-0.09945110965628726,0.227103419175086,0.24213730689829738,1751660650.8491073,200,15,2
0.49441640415610044,0.3310539598759392,0.29286204754667033,0.13304043764131213,0.24234577540466373,0.250214970987726,0.39589626222758034,0.47401702223602343,0.07788146528097795,0.17885861242147683,0.05577089078879233,0.1807960819423761,0.14711098380296236,0.08731146830721591,0.44315921149673504,1751660650.8541071,200,15,2
-0.1286393696569179,0.10676756822027669,0.07094004894445832,-0.29301995277445764,-0.2433809147777306,0.33837051694362424,0.41028198305825475,-0.23250947521325643,0.06842033658071059,-0.04793791711337947,-0.28018945721857713,-0.11600211616777731,-0.04602424281030576,-0.07320806779073687,-0.2394968985157343,1751660650.8591073,200,15,2
-0.43199049290526914,-0.14510134565499866,-0.4425775978515586,-0.8422561671973383,-0.32123989733365393,-0.4483028052994166,-0.39973547863670045,-0.35071668239971165,-0.19341981675652598,-0.16294758202288803,-0.18463809441788603,0.010848920873402335,-0.051998879443259566,-0.5153116043649959,-0.6053451314453602,1751660650.8641071,200,15,2
-0.7820426755160167,-1.0281575626707382,-0.554786880451041,-0.6506374721869661,-0.7716806597105562,-0.789812323017527,-0.42050165254624966,-0.4549675900118635,-0.67644865952763,-0.6881247509739301,-0.6694058397497942,-0.8033049974129794,-0.5392171749050971,-0.6897196813674346,-0.8172056777123791,1751660650.8691072,200,15,2
-1.0159039158451613,-1.17302271922371,-1.1443830418518224,-1.0863590086896169,-1.1917441483230287,-0.712783584419207,-0.92203941304042,-1.330886877862579,-0.9688846144412555,-0.8114540726145962,-1.2451475060849613,-1.0020952386870907,-1.3557161916135843,-1.0154609324381974,-0.9212784581837544,1751660650.8741071,200,15,2
-1.4986532082514241,-1.3343623038984511,-1.1800072480763473,-1.5911923287721859,-1.0752139254779807,-1.1958734743473138,-1.5246713703228658,-1.2228987296519014,-1.3596317659324577,-1.154403892821831,-1.4598864037451573,-1.2984769891555055,-1.4550796941076805,-1.2046955893878863,-1.40646617687233,1751660650.8791072,200,15,2
-1.2660605480285303,-1.8581033395296729,-1.513915272478948,-1.0840913940552102,-1.4973508611628417,-1.46042830308662,-1.565593211804609,-1.0630659047762308,-1.5331769365159615,-1.2909871522551446,-1.6294848917995874,-1.1528398834938867,-1.2403059631074946,-1.3124554086605476,-1.523329849372933,1751660650.884107,200,15,2
-1.1991176349690378,-1.4471926013914276,-1.6895301504037952,-1.125253542049247,-1.4522597398701425,-1.2426092084825462,-1.0240199410823931,-1.2733173993806937,-1.01588139862344,-1.438289223072668,-1.6046054550642734,-1.291850613759851,-1.401780282599718,-0.9133896110820163,-1.3874170150723,1751660650.8891072,200,15,2
-1.2675610835701394,-0.7728715397181152,-0.7099811165411094,-1.18832479162105,-1.080403988793417,-1.1227845244868953,-0.8610977312630056,-0.6811798756000229,-1.2836823587336974,-1.0171206455916326,-1.059832506420452,-0.8272006699628276,-0.8457249982613517,-1.1305469790303113,-1.0034502502972864,1751660650.894107,200,15,2
-0.8896871863623956,-0.3757661062807116,-0.8040437309062727,-1.0020939152830954,-0.6716370627758823,-0.5833676398076857,-0.6973527794235829,-1.0645542264434433,-0.6388686009485449,-0.6559592170072263,-0.5144061209608431,-0.4941170175145606,-0.7529653953053418,-0.9153951276932436,-0.7637182763771057,1751660650.8991072,200,15,2
-0.5919000900137779,-0.4211044118648021,-0.41004004594802823,-0.31048903992551147,-0.4549593332524588,-0.332288981588337,-0.4658591313272323,-0.32527725308337296,-0.2563794653715618,-0.6727492423803989,-0.5689852995638154,-0.3372550687096376,-0.19185648772631503,-0.33485925483456336,-0.1966867686040084,1751660650.904107,200,15,2
-0.2964354318563357,-0.45057288785966054,-0.33427160645098275,-0.35041432865078037,-0.45274624731387686,-0.21377587261513106,-0.6418584135259816,-0.31794065894737367,-0.6699259809123832,-0.6889589736900813,-0.6502192689546036,-0.3428605674566412,-0.3124230137017808,-0.5525368498811757,-0.5441322588118211,1751660650.9091072,200,15,2
-0.1542939664243031,-0.3019046009182895,-0.19406186150324833,-0.47615151548040313,-0.46637976214311316,-0.43004544828325364,-0.6990189477013764,-0.6577193278185078,-0.1709288200792748,-0.45165866406499267,-0.8060384052726834,-0.7395615935565935,-0.5918950606546654,-0.4034322057460077,0.020809858321463426,1751660650.914107,200,15,2
-0.7011910087557831,-0.7139075390408778,-0.9429992940596094,-1.1965367749471714,-0.7200984709862915,-0.723678624855343,-0.7086984562175006,-0.34401861804872774,-0.9551301064207464,-0.7781457417077327,-0.7121329680220512,-0.9954053329503314,-0.5934056797926917,-0.6325059501848678,-0.5663175327985874,1751660650.9191072,200,15,2
-0.6605109931422962,-1.02137545376187,-1.0336179665497227,-0.9125694715553662,-1.0214006606606105,-0.9890229550265364,-1.0044279888445375,-1.1194358488694611,-0.7062963477841131,-0.8672599610295275,-0.8558877673151037,-0.994453012637771,-1.3123477321185775,-0.6624121822794913,-1.12591250342457,1751660650.9241073,200,15,2
