ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-0.7195445593174477,-0.5150756973464268,-0.27018884916287467,-0.8002248491365238,-0.49989250788984807,-0.6693123056258037,-0.5296789857562572,-0.5881923633543285,-0.5734154436782432,-0.6051218264953521,-0.5644981055476136,-0.6701898042359189,-0.38310192770159784,-0.6114958610938199,-0.21924922115790052,1751660757.303443,2000,15,1
-0.48486785019663425,-0.13981475436528168,-0.7394549360176426,-0.4338503384185025,-0.8856049401184465,-0.6027803370956153,-0.8918079938919659,-0.6068443836723367,-0.5944662805758741,-0.6073386613784049,-0.6649479980257108,-0.5354375958270308,-0.5847395031694484,-0.32913795470789375,-0.6661307379263899,1751660757.303943,2000,15,1
-0.8506476643111459,-0.8258928767532463,-0.5164634350823023,-0.5909939861896741,-0.5782765333913198,-0.6009100657975932,-0.591835295352264,-0.24293982624555172,-0.4440372820392923,-0.48762359320096865,-0.4735858410008037,-0.40542028227342075,-0.4723054763170481,-0.5900739102894281,-0.498047114134786,1751660757.304443,2000,15,1
-0.4706182135203443,-0.5113559549276397,-0.8885412982178844,-0.09824560443089786,-0.3765807594337629,-0.6607724594432249,-0.27098589102275644,-0.6877348716301195,-0.14916107622286123,-0.6935712871561683,0.01909257962115085,-0.6557500064901325,-0.6505223234068969,-0.41263930171658625,-0.34419299139736026,1751660757.304943,2000,15,1
-0.6084015356042434,-0.7402591092317886,-0.5102123851032602,-0.3845585299019694,-0.4709803194995268,-0.39678363705443,-0.27245800161631395,-0.32496795134038947,-0.7704168144510773,-0.6173271652781357,-0.8223381857070247,-0.5665597039548765,-0.11018758302157972,-0.5894235927503426,-0.3900912901366935,1751660757.305443,2000,15,1
-0.2908207789316295,-0.020101882764779477,-0.19824491038135747,-0.3359826947276835,-0.33162113419372224,-0.2738920540680062,-0.27171267747070293,-0.45365546968784176,-0.5434474606599191,-0.36814228394597814,-0.5734339156014491,-0.6612654348844447,-0.2552757089135679,-0.678084781625935,-0.3212660266306827,1751660757.305943,2000,15,1
-0.030971189032033775,-0.40784390003252846,-0.6483735099908382,-0.3428788253839805,-0.5033894316917358,-0.22062998183522586,-0.4869603808779275,-0.14050536212655332,-0.3018138371174557,-0.3363765332824465,-0.18903984350618272,-0.775143810308952,-0.6169586928406112,-0.578622805800482,-0.3034472396084684,1751660757.306443,2000,15,1
-0.27430722608863994,-0.1250588348600101,-0.27480513994138206,-0.4374768115256596,-0.4390310269193354,-0.7788626280069973,-0.37411106096724045,-0.31149896854966885,-0.3963449540165439,-0.26980751711590617,-0.019426984013189597,-0.2393718528176082,-0.16339045872713875,-0.28893834107657607,-0.01147785746360408,1751660757.306943,2000,15,1
-0.10866584245884064,-0.5145727537768308,-0.37417795326931147,0.00045685859652738747,-0.24731041206430177,-0.3567856856752516,-0.3496234787590794,-0.3472924485818583,-0.5713503446950015,-0.3848660716177105,-0.13005137059632624,-0.5153882096062126,-0.054479463904318765,-0.1391943483577072,-0.20284273923705506,1751660757.307443,2000,15,1
-0.17703998669518678,-0.13464573039078342,-0.34505679058754746,0.0015515879287660572,-0.2511526836381844,0.18939823293865107,-0.3783240396057222,-0.26487441277055096,-0.11819926028821467,-0.12476694123143584,-0.16412355398148773,-0.09560484556337273,-0.24729548799580614,-0.3633759904750664,0.05152785880288743,1751660757.3079429,2000,15,1
-0.12106742032955614,-0.17829595816566254,-0.045272907725853045,-0.038313741887340796,-0.27996637845926575,-0.25722788309358785,-0.05690212761272667,-0.11747639653502097,0.02370818995540791,-0.2056574439968293,0.09050296369784866,-0.1588383564731532,0.1556192062117287,0.018393857971487015,-0.2955003047363587,1751660757.308443,2000,15,1
-0.2850798525495679,-0.36710304190746373,-0.06936358103669914,-0.2616805278812077,-0.08731126315162915,-0.2637146227244475,-0.3039470524951083,0.21840881665687034,-0.10370561335283687,-0.5175809344630529,-0.04418744433176887,0.27029297530073065,-0.1821305591479781,-0.42378599720151783,-0.09598094811753674,1751660757.308943,2000,15,1
0.029666820627833657,-0.0916203568660327,-0.2752186716118348,0.051680188903429125,-0.4375285102945326,0.32113367906260015,-0.029282082009884164,-0.20763674938229448,-0.20695067518896337,0.1132668588903224,0.0366862303733263,-0.26229055224782233,-0.21099264390703792,-0.06318986813120993,-0.22902095387672927,1751660757.309443,2000,15,1
0.039853631580041626,-0.17342847360619557,-0.2139322621331331,-0.12366330744425848,-0.1474622698744486,-0.1505552196496242,-0.01869430519604769,-0.19598327948163669,0.06982796883294627,-0.16243747041128231,-0.3097632016497052,-0.3362986096931567,-0.0372941008307988,0.3809259311937454,-0.05460265903844006,1751660757.309943,2000,15,1
-0.15916250127713108,0.22033553960174382,-0.01072290330020011,0.24658487417777855,0.19069716524062738,0.02189796120780357,0.233351376700781,-0.1568475821794378,0.005381651333709444,0.1046196379155205,0.1606412991331793,0.02308184128277219,-0.2037604865361254,0.07919205223526257,-0.1608214933625047,1751660757.310443,2000,15,1
-0.15582313982045992,0.2723339227452564,-0.1960594223280559,0.13106376845522072,0.24673363107179475,-0.29354016116880766,0.006960823487034751,0.17519092763931343,0.15870767248360998,-0.016865459299307897,-0.02447104456042294,0.0001973463192525629,-0.07636825506720082,-0.2513529766786684,-0.17839344414855057,1751660757.310943,2000,15,1
0.01940083830228044,0.28388133752041,0.2925734527134721,-0.05988516021229673,-0.12860039111245716,0.08755441353300593,0.11677681935772188,-0.09725483867647147,-0.05879576750362958,-0.04146858214784738,0.2919339982802841,0.15098380814789295,0.29625832306807276,0.3881498809301729,-0.03203759587447011,1751660757.311443,2000,15,1
-0.14261996252043035,0.40660252942207015,0.35427396574540415,0.17221551174890815,0.20126156785007437,-0.15022906933822777,0.4065366492872875,0.2971027242429232,0.32405328543824485,0.5149272165222247,0.10483716054568065,0.006575683256710513,0.30974054364953874,0.09394369152940649,0.1262229112654562,1751660757.311943,2000,15,1
0.21647566902569607,-0.2132439358042963,-0.15272946642371593,0.06137854367014553,0.44119224108551064,0.16404124684776678,0.054632853628545086,0.23213604002449822,0.10251787512127308,0.21248818908190045,0.3881250153484283,0.3095362266094407,-0.12401927120537098,0.047655034269188434,0.058194952633817215,1751660757.312443,2000,15,1
0.4284145453085358,-0.03529997226447204,0.01915387692573914,0.1492544606916551,0.4188569875328313,0.3481186286798321,0.29454877793175954,0.5154291987638396,0.1526058264809965,0.12224846426259631,0.3422934433250007,0.16133225699318704,0.1600993788787295,0.32238600103666404,0.5663583666219667,1751660757.312943,2000,15,1
0.21710840951836236,0.2934973976135705,0.2660074212583348,0.42592101291476314,0.28768201025233725,0.5514570489104111,-0.23469348746771557,0.37568184777011415,0.0031375947640101542,0.04889853018676946,0.43371538751630456,-0.15568424471597103,0.08566931019146795,0.05699170346680538,0.0822951642574255,1751660757.313443,2000,15,1
0.5349570808244561,0.1547985088416715,0.04556583890975652,0.2917104371261585,0.1396857152378659,0.1179584412415546,0.12949629072100438,0.07220277711947637,0.3599582989270046,0.190705219267673,0.4269543346321667,0.17825057488248294,0.05598975698325592,0.16249072972146966,0.43537122947673457,1751660757.313943,2000,15,1
0.5633459937090572,0.1352916065497749,0.5668374885431152,0.250192293827058,0.42291703833631644,0.4082320565579909,-0.15679730311641638,0.5332619366741849,0.30550149234343515,0.26990007375733005,0.37791586078787004,0.2524083980089728,0.36342681827239254,0.5240301227095864,0.5905278316812945,1751660757.3144429,2000,15,1
0.15298708732773308,0.4204608049032655,0.29629255602619303,0.6335764098105052,0.4838475458819055,0.5767656605259339,0.07497074553358196,0.6180577610387169,0.705520122564177,0.23422983810111817,0.3688559664886645,0.054993174683876545,0.2113031312285707,0.7468693969518385,0.2526747703390415,1751660757.314943,2000,15,1
0.03483907038497952,0.3085178939992156,0.2934523916692553,0.2934108417959117,0.9452672246729652,0.3577089440201243,0.44448202745205345,0.41947561626830193,0.6542982298788003,0.19747608454817928,0.2419433992718473,0.09398263276025859,0.7703754933156705,0.5964044315675326,0.5140957280156494,1751660757.315443,2000,15,1
0.4349568280757111,0.21470769570324616,0.5477384331157903,1.130186214590817,0.44497614293550325,0.09305664222933341,0.4670767516251632,0.7576474547587064,0.5131305277918314,0.36700989665281347,0.7998267988706631,0.5527896140318237,-0.0632511026112057,0.3608666752363515,0.7108915239748295,1751660757.315943,2000,15,1
0.37659512946933527,0.7091768857769052,0.001195964336043187,0.34341781063946053,0.404739272275745,0.3280501025073091,0.5169672629683167,0.33431579747840734,0.5044687271829432,0.07772933518890202,0.1845864949419042,0.39104223301470464,0.2512691943115079,0.7309452127145747,0.6084558788921759,1751660757.316443,2000,15,1
0.7082263743435396,0.39984597063417143,0.3762370259537454,0.8135805508454342,0.6698656592111969,0.6163957100011687,0.6743282874405775,0.5342193379945234,0.31897063762421485,0.7151846868714519,0.6445416949070926,0.8853132523996752,0.607207355624737,0.43526222914882085,0.6785509833179459,1751660757.316943,2000,15,1
0.7876549661797065,0.339438793696532,0.6345900017352266,0.6979118654990706,0.6225816115925273,0.5892681147781037,0.8082450912752479,0.3148879874806552,0.7071730226320868,0.5964559097854677,0.5607238134186002,0.030500184779255757,0.7064602976061821,0.5250840615575867,0.4634744806773464,1751660757.317443,2000,15,1
0.8832438111673975,0.6807497233386927,0.5521514787672701,0.5446912579162475,0.29878364142027003,0.570314149682219,0.7534674633060233,0.8029806663183592,0.9799121429517399,0.7469839285268278,0.47770485996700984,0.909654352996665,0.6651181154673137,0.6187286342936581,0.6002633693993136,1751660757.3179429,2000,15,1
0.6011542808080781,0.760088341835514,0.9448001618907662,0.8042696771095144,0.7284480882501448,0.45468018562432466,0.8410042407027676,0.8594681084551857,0.664520527454489,0.6882692012765975,0.454448374538308,0.5953007247576632,0.4944190640280982,0.5321113602562353,0.5091433289222173,1751660757.318443,2000,15,1
0.8207552456909019,0.5881815499278995,0.684275023807838,0.7758761440858176,0.8121126279510851,0.6152080901961092,0.5323024961450243,0.8443949657581782,0.5773239159037362,0.6502376840622088,0.4785023193898188,0.6601443092349988,0.5867890793311086,0.6042480238137848,0.3246326043840613,1751660757.318943,2000,15,1
0.20700317395209977,0.8285226362570427,0.5342179163685199,0.916548941441384,0.6796578917860998,0.7839633017164037,0.6822143000347104,0.7923505069301888,1.159104068296107,0.8787962855232887,0.6393384402917522,0.8565320773642602,1.2343356977827278,0.9335492030774283,0.7454033816599946,1751660757.319443,2000,15,1
1.0554310564744824,0.4867372110093575,0.5864937087724335,0.7234569863279424,0.5270899301710458,0.6844311986925159,0.8877106534677726,0.8389296324474426,0.6608900158958624,0.8556555666010397,0.7467021669969699,0.510491521181424,0.8524654274177538,0.5284153693347442,0.6449482638766457,1751660757.319943,2000,15,1
1.3374503644719744,0.6003713940705409,0.9034037934409974,0.6868997058594382,0.861487529057645,0.7179104054521965,0.6170903761276506,0.8728205366271042,0.5930434645551115,0.6702262247405308,0.7436217480012699,0.781735499569775,0.9590036610275159,0.7104568554253318,0.3112831672031672,1751660757.320443,2000,15,1
1.0955888284801012,0.9960121740064535,0.8844180905258363,0.9203046498609417,0.5639868574875434,0.7890023420997619,0.7040623609455484,1.0466541167232237,0.5277260440260807,0.8635702199638682,0.7029528451697364,0.8278726121432496,0.9242441175430913,0.8090156538968187,0.8469738625409895,1751660757.3209429,2000,15,1
0.9233922166815416,1.0545546051732622,0.9041895421313492,0.9508231628735143,1.0567430522737131,1.2956756253470914,0.989732208355579,0.8887527558845448,0.5007499085558214,0.623290828236479,0.7199100973568047,1.0782452602228305,1.0932480023143083,0.8372693664956383,0.5267153528613198,1751660757.321443,2000,15,1
0.9194448470576417,1.1747426740076845,0.7298694198694007,0.8655954923585714,0.841067472707772,0.5976600083169878,0.7434533950256822,0.5104339892457226,1.024410803735466,0.3902836522113446,0.9888747754358502,0.8913806528568463,0.6197132965627269,0.9432720232372281,0.7957108924217317,1751660757.321943,2000,15,1
1.1322787956272504,1.0589446802203881,1.028464404093324,0.8122405352881592,1.1425827019709844,0.752452295830992,0.8475555612693337,0.720882590695519,0.5613419112483853,0.7670565425264408,0.5600237472671015,0.8385670112261161,0.602317571504546,0.9307934062608871,0.9066049357209907,1751660757.322443,2000,15,1
0.7887222888137903,0.9701147607072093,0.5268348316815721,0.7245565801728729,0.8757518021936667,0.8857148367372635,1.2978955780879846,0.823309494480485,0.8857199054532018,1.0066828843127944,0.8173635017645702,0.831726837036069,1.1879765846738346,0.9445867508358322,1.0608852459704736,1751660757.322943,2000,15,1
0.8638095833993421,1.1356895393343795,1.0793102908073964,0.560594117484591,0.6793669651402227,1.059165124078704,1.0787415825592324,0.7200196838059829,1.1832535235916286,0.848522569489307,1.210473949400301,0.6324128679935461,0.5683109432233819,0.9214444882189144,1.0717883007858255,1751660757.323443,2000,15,1
1.0002353645488873,1.205126679248485,0.8119111589896854,0.8503894875036971,0.8820796764580238,0.7450950737807709,0.9433736585348387,0.9062927045685406,0.8300358314757633,0.8215774804445098,1.1155019421412058,0.9473427749564695,0.9155030654629731,1.0064584733451727,1.1918936393893296,1751660757.323943,2000,15,1
0.9639187400975602,0.7563197524045564,0.9289640518765281,0.693894085646532,1.0634409722295783,1.0528805222684108,0.8918559236685135,1.1071260694686995,0.8600250142655804,1.2283021320067316,0.9066274450342038,0.7563205399925753,0.6753607481174908,0.9371808339285455,0.8725545287861203,1751660757.3244429,2000,15,1
0.888043306098923,0.9241533494076746,1.105272957514193,1.0838408602108065,1.0557355478432116,1.19658875331397,0.81197801557841,1.472551938559794,0.9083223310643758,0.5298950186977669,0.8673863828243737,0.5493288880238325,1.079759750436628,0.9845519813285968,0.5275486003501038,1751660757.324943,2000,15,1
0.8056286529396589,0.566254973980443,0.8046144019751933,1.0861787977337565,0.8737489111020805,0.9837986711437451,0.8043783964257526,0.8795380892964426,1.179771592228391,0.7652330827222844,1.0301360938181652,0.7823628082110818,1.1074999374354804,1.1559057144705518,0.5792915827684357,1751660757.325443,2000,15,1
1.1468178042082182,0.9654301868623277,0.6321253337742282,0.8124633453006562,0.883400249776875,1.117469881848282,0.9159909333409335,0.8144757542182038,1.0078904607860681,0.8585087692589237,0.9031890713810424,1.0960229483943582,0.9471100566011321,1.1287936301245032,1.0054011698338234,1751660757.325943,2000,15,1
0.9325023995091197,1.0056679193905536,0.9004766283125964,1.1352155108406803,1.1874916215320688,0.8292458265683309,0.625983960540574,0.8857120904883435,1.1732162636944912,1.0044778304780655,1.231561776038658,1.0698296178388946,0.47143424806134515,0.7213840237047987,1.0625548308310613,1751660757.326443,2000,15,1
0.7772701323340814,1.3025913253395092,1.017154601538007,1.22500881683702,1.1292702557800727,1.3845114219139378,0.5293048844980488,0.947241047653142,0.7134983948990307,0.8601850064887572,0.8373151069658427,0.6123541264527743,0.9578608501365959,1.147545948861284,0.9504289264456626,1751660757.326943,2000,15,1
0.9996698806301397,1.1240887380154494,0.8624810430322393,0.7852665577821533,0.8086812438761894,1.0151599095028385,0.7834022807937685,1.1640111071421284,0.8418941491257088,1.08074249036256,0.747833507160406,1.0338516714066577,1.0494400307541902,1.0946019444243555,1.145843206886987,1751660757.327443,2000,15,1
0.8814426945343878,0.8090510943915368,0.6835870433852388,1.2881375032385787,0.8864927745212554,0.6882492414100232,0.8020488010066676,0.8973026168870231,0.8418310862936418,0.7083587009753283,0.9317192904751146,1.014703537116564,0.6391887445893341,0.9316673833590867,1.432857687227354,1751660757.327943,2000,15,1
1.2582353232176409,1.190302057308591,1.1276886616048098,1.049300278953095,0.76635134641515,1.1007162406841355,0.9335094508436058,0.8761379906093973,1.0091282198708986,0.8358532842633432,0.6144291274440126,0.9252096373407729,1.1374440420686411,1.0681028810210533,0.8833836712015578,1751660757.328443,2000,15,1
0.8324843716450658,0.7627383241000405,1.0582106796186828,0.6438398965819928,0.9956271350674257,0.8059711152041396,1.0100137190425673,0.9996084648043507,1.2126624715357577,1.0400412303264255,1.2854617004748787,0.9190528722633411,0.9003365762055366,1.4325037413897135,0.8231310972518234,1751660757.328943,2000,15,1
0.948917938628967,0.8452541568599855,0.5225718123524361,0.5912479243767013,0.886321811219507,1.103571214801379,0.881821649988786,0.786193392113161,0.8534268070849431,0.83102978541317,0.9772025126222923,0.79625857775129,0.786932881403128,1.1143400929201381,1.2606930403233116,1751660757.329443,2000,15,1
0.6084443464238383,0.5351860103917787,0.9505321444452063,0.7384565420723941,1.1415562475425058,0.7729012389758175,0.6088977795324209,0.8858729726555555,0.9712101739114636,1.0186481230749436,0.8340605780082131,1.0150219700712133,0.8641583870472935,0.8622808839658079,0.8383975863936248,1751660757.329943,2000,15,1
