ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
1.2992408647180276,1.2958501603807002,1.0016824424787671,0.9815863440001019,0.9119383759312516,1.0761115542441257,1.1812174068100842,0.9893061063604195,1.291333259804902,0.8941465862548245,1.118902835269241,1.2017002728467159,1.2077528580188803,1.1073437941989772,1.0680731542207098,1.0593272835181826,0.8487822235680975,1.1651302291878196,1.1011658879626443,1.0072920113599728,1751660795.1348457,2000,20,3
0.9793167912915718,1.2223592155894214,0.9660148991571647,1.299452482771837,1.0549951183110016,1.2141538968348118,0.9095959558895483,0.9789828394049017,1.2519850801594838,1.0114210920455422,1.0443309090693735,0.9309515193240636,1.0040020722868574,1.230398453229913,1.3648060037306589,1.082863579486264,1.0944546941967122,0.672804227780887,0.9154344334422527,1.1089244206073752,1751660795.1353457,2000,20,3
1.20566677087111,0.9292147596206941,1.0667261795703327,1.1546346223630017,1.2776492736448748,0.9064764326123254,1.169249840206113,0.8428755533479756,0.9098374158725298,0.8029033190982813,1.1261866571583092,1.1872064889415577,1.093198363230788,1.168119464509466,0.7315646610313962,0.9224191360632176,1.2151469715778493,0.8996908195921766,0.8049692881311568,1.1636041985194479,1751660795.1358457,2000,20,3
1.1054824389940132,1.1408109999741942,0.9471955925006512,0.9751559329106597,0.9738073079370305,0.947511282447784,0.9622793488270516,0.9893252570980673,0.5751393015309407,0.985326403345365,0.9487195317031234,0.8840069268595548,1.1023616672357675,1.1014504399409997,0.8823124832240191,0.8191894475829774,0.6587152126641131,1.0976763590781682,1.034062731160176,0.6596318294854495,1751660795.1363456,2000,20,3
0.9689019750812078,0.6549725859648103,0.9042088563852313,0.8626423405180397,0.8098980591816568,0.8522470651343973,0.7813078625735717,0.5649666644016242,0.29708285392663236,1.0194506081711325,0.8874731700233444,0.7662527714638726,0.8597732586334432,0.5765602205452245,0.9604036584095212,0.7611349174983125,0.5974946729774631,0.9151407776455212,1.037035686819282,1.075850430529035,1751660795.1368456,2000,20,3
0.8401404770296204,0.99197172731718,0.953759430857839,0.8763558404564336,0.6913918364150831,1.0550945661651872,0.8106864368744384,0.972054097610512,0.2418711304096257,0.8639369968575974,0.6142997927633547,0.5403288455195097,0.9593909666584776,1.1979946533263552,0.932106164607432,1.0093097143895364,0.8417319561545822,0.8180198744776427,1.1479942042004814,0.7238311914940735,1751660795.1373456,2000,20,3
0.5838760026106109,1.2825360204496306,1.403283160992859,0.9000697247422591,0.7953521916567716,0.7338159039538046,0.9917806508562144,1.0353233807817002,0.749821793755469,0.9136620861933196,0.9748925746017212,0.7847478599197841,0.7019751435412394,0.8230577140404809,0.3787527155641411,0.7847208846104705,1.0082419320543408,0.9484388702934318,0.9347180091937353,1.0500114569465375,1751660795.1378458,2000,20,3
0.8540976404957928,1.0343596126922388,0.7426777946487628,0.9540590935112265,0.8080485724984408,0.7970518113642686,0.9290931354851217,0.987165887047506,0.8168560024926661,0.664958739470741,0.9037134640566733,1.031443405175319,0.8438942860610781,0.9053717046309788,0.5441964926251189,0.42738211078444027,0.6185624043708602,1.1161237240015927,0.6531642875379211,0.6267867958059682,1751660795.1383457,2000,20,3
0.831157999126307,0.7725924289632531,0.7426127319405496,0.6543597938220393,0.8915822901622497,0.8194840703758837,0.6835001027270741,0.5562725217897448,0.7972814751077252,1.0594882709060296,0.5403489686231737,1.2163933395255953,1.165573969595338,0.8541646602158879,0.608880757362315,0.6426716936967372,0.9009743235147752,1.3040727321016803,1.0959159556295395,0.8879929260724458,1751660795.1388457,2000,20,3
0.524380660891383,0.655440544827284,0.9098629987408081,0.6939206287593792,0.6003193756181762,0.6661057653020673,0.8474130187248223,0.5858802650255429,0.6484294190702101,0.6456329147252786,0.7738622984941536,0.5620227509155005,0.6843033734900462,0.5549306891992649,0.5114370623457509,0.8313079492135382,0.6324016787370574,0.571751241976125,1.0009188508729019,0.7864899670814298,1751660795.1393456,2000,20,3
0.5109924516584007,0.5940246812840901,0.7666529751123327,1.0205829877903585,0.5882489916810344,0.9140406405239907,0.4020631122519424,0.28375121703316847,1.0793349575424487,0.6465657880638216,0.7564266851719733,0.7396412392251828,0.6553504117646727,0.43137143686096213,0.759992755339488,0.41155105538193304,0.5477522795565772,0.6444308744635432,0.7192213876242866,0.5022268275857483,1751660795.1398456,2000,20,3
0.649757066693064,0.568263239868941,0.48748003908741555,0.6554618810537548,0.5342538185734129,0.7074084007638978,0.37970393650434764,0.7244022724923276,0.7713679166179346,0.7637405627974839,0.5431930770715594,0.235369400477761,0.7113473630532939,0.4402163726192111,0.7749809017482974,0.7107063147297967,0.4325780674208044,0.3048279655302667,0.8567061531669995,0.6090671762605874,1751660795.1403456,2000,20,3
0.5997096825165803,0.6401005654325561,0.7773510007397948,0.5410238428571525,1.1282498129595409,0.5948734224150957,0.4408016131100427,0.9464728548816677,0.31896529668627926,0.33219025131484975,0.37062581700106945,0.7585259962956666,0.6752747401927499,0.7017948238884644,0.4938395741879518,0.6323087956971722,0.21925962747467087,0.7984020663779284,0.49386421591774055,0.6371781979576788,1751660795.1408455,2000,20,3
0.7734273099783362,0.4426225593827183,0.31652247878277084,0.25108159606757435,0.7438666167374722,0.45490093424812,0.6513307322239847,0.5036744711248995,0.5923408706667376,0.972153437713967,0.28003367846124555,0.2652296869472581,0.42887188993524045,0.6773673478175982,0.41123752206861514,0.44857832204494946,0.8022742598209001,0.5809817175356755,0.5964093121123019,0.6749532816206076,1751660795.1413457,2000,20,3
0.5040876781767533,0.5039351207376508,0.686277873149187,0.43486751045784056,0.6536715882509279,1.0182092184331877,0.24451771325233346,-0.07870908063846349,0.7155891559511675,0.6483056738827803,0.8975530883812893,0.3306223858298444,0.6910180139975024,0.4700222745275597,0.1878261010761046,0.5545811704438258,0.6574892934010482,0.7960194877996696,0.5234503491351638,0.20641976701629267,1751660795.1418457,2000,20,3
0.1529079759882107,0.3751517797421453,0.39680716876231403,0.5325154644879991,0.8838312622026785,0.7342402017647156,0.7128794629871421,0.5832382903188319,0.46293817292987693,0.6106204348523872,0.38193088441751105,0.3501533201930672,0.5583927513145487,0.7852711799163876,0.6813538055166732,0.6409171640739932,0.5957227936725358,0.29635455736101257,0.44915953147014986,0.5422886307448622,1751660795.1423457,2000,20,3
0.1801548087077026,0.6490261188897766,0.41244030603267223,0.5619330032649406,0.5928766880075174,0.5938449633607777,0.33001062745263376,0.40062194746465535,0.2043077342397452,0.4567088315583443,0.2998474650623197,0.5412956850092272,0.3460355813989068,0.060303325774217154,0.7304684870218676,0.3878757798363619,0.5581745974400889,-0.0015324258819917613,0.42143320495595993,0.34115301420245103,1751660795.1428456,2000,20,3
0.4749485595445547,0.6430016301689536,0.44617264174716653,0.6353984028510306,0.41761891010743196,0.05727004677312891,0.5116588780445357,0.6853102995763891,0.4838052140565391,0.2745239147682172,0.07549927175283394,0.2532977023616755,0.16211692910709874,0.2363237122976031,0.18506022762704386,0.15678643897057082,0.2458868755908186,0.4698791792318766,0.38525195763501696,0.3177045580594968,1751660795.1433456,2000,20,3
0.7270165285073498,0.4288402446495833,0.20394711034768606,0.5023196564694572,0.40093868702890856,0.40610889571260517,0.5261017598141214,0.45243108888073735,0.23171207814021294,0.3822857007770486,0.31779328653446676,0.3893625180044471,0.1651156956860142,0.3177123383862797,0.26768088482136904,0.5370161882611315,0.2906122735129914,0.5320281567963638,0.37378211389840044,0.2376387861887836,1751660795.1438456,2000,20,3
0.14921907794219266,0.5387014494628941,0.2680564795143527,0.09073968721607409,-0.11597474211866055,0.3463207908076071,0.04360821474847443,0.15163564928834347,0.48596697122816357,0.37218645851882354,0.1934826620718375,0.8158020941655657,0.13703310654053608,0.19752358575244458,0.30783477639641116,0.1965529263241645,0.027241069331330525,0.4923403560668983,0.46049361035559144,0.6055214134195412,1751660795.1443458,2000,20,3
0.5465901516212615,0.27314028286264813,0.3196741478506703,0.07474757292967399,0.3664252442384148,0.3445460675327915,0.2557286825905311,0.44383472190382856,0.07725870639806912,0.4801101719763765,0.189378219170346,0.38192353230052134,0.49929627402108195,0.21293455710497766,0.23016083287000547,0.575382960708045,0.2172944257500926,0.35912138403854443,0.2498253927616289,0.2687848258701596,1751660795.1448457,2000,20,3
0.2577344804986307,0.321847323716907,0.21906857095182666,0.42919834557732384,0.1843161701371792,0.4925049621022653,0.36528158537206756,0.13716592049194476,0.5666026329015326,0.23821617080717047,0.23494897530036724,0.06629740380019097,0.48829217849971246,0.2319679513526919,0.37792618814068546,0.2840291887873966,0.22386957337816682,0.3077115027845313,0.35463306517727056,0.25161966489924614,1751660795.1453457,2000,20,3
0.4248440488594553,0.4125429918958052,-0.1633227648768661,0.4090221761503413,0.02641508832037484,0.5109268202836699,0.5577767212198054,0.012207072004826569,0.37525675071446113,0.237902554084989,0.28332983058657746,0.5564428955693231,-0.12132743872850138,0.3885920829319825,0.06484333876827884,0.17707422108524418,0.3271049155274284,0.2974035854704608,0.14174287166857857,0.1527416522320036,1751660795.1458457,2000,20,3
0.37626536391292836,-0.17481316581702372,-0.07980349816015916,0.05119473429911141,0.20744753526430879,0.1399855861174648,0.4042993399652847,0.1866406767220116,-0.15040036638536852,0.18141839804364931,0.09006937975380921,0.4044906255055684,0.153633449925746,0.1879553329977942,0.09040659661884437,0.28872363274809243,0.20072009534677837,-0.03992447444233632,0.5365152027385884,-0.09455650862806461,1751660795.1463456,2000,20,3
-0.05947319151225122,0.0727551991186246,0.17886892178382185,-0.052662198427523677,0.05065313602304601,0.083816183214165,-0.40267187391901077,-0.05987922169007592,-0.3910081148726184,-0.34575668224834466,0.07102511896329758,-0.03740464832583956,0.23212791242421904,0.12198579203912832,-0.2963366596863013,-0.07711342173906116,0.026366208157522608,0.12952217129329185,-0.04065248123081644,-0.03170044515763093,1751660795.1468456,2000,20,3
0.17144961350660065,0.1186562630413055,0.33983424329084855,0.2047519757159853,0.4073056134293706,0.03151569337254484,-0.3497436735273333,0.1957152522964496,0.13386623146500082,-0.02205253063307855,0.10567229566782788,-0.04901517835249353,0.46165839422681226,-0.10190498926703642,0.046232442668463616,0.4654910373100603,0.3958893220085224,0.49315738728628083,0.3224844354708867,0.4012529915186592,1751660795.1473455,2000,20,3
-0.1381410487436255,-0.14444959674959224,-0.3790713198004966,0.09677856529792742,-0.21679516519043623,0.12420085617265733,0.38968950367252897,-0.028109090956679295,0.059672256228569066,0.03827894271282026,0.19985755198609656,-0.2793205565293339,0.10290910174325361,0.008885403465386632,0.04445606828776259,0.18627272376295573,-0.13311228452455134,0.18795920129694818,0.0010903743977700095,-0.06860665411910308,1751660795.1478457,2000,20,3
-0.003561713564284613,-0.13362862143877127,0.13218275194799098,0.009911277897952389,-0.1366217231436589,0.3798175556696885,0.05534713692918054,0.0693436835937842,0.38399973863261494,-0.07354891104067064,0.11307998832370178,0.18829985422149562,-0.05064660493086974,0.14379429832799895,0.19913178988586516,0.00509696549873484,0.15707446986915932,0.04900962833904357,0.2971015500269687,0.08514212684071688,1751660795.1483457,2000,20,3
0.07480094168185708,-0.020115190386998764,-0.2614571879475528,0.02510554483148162,0.45445422287528564,-0.11122275877921245,-0.06456668037989419,-0.11404844398870229,-0.19009129528766974,-0.223399413197257,0.17346208495410784,0.13548960440367994,-0.33068112740139244,0.1490427763558296,0.2655711544896441,-0.1225781640957053,-0.3745981587874128,-0.29295753217011355,0.05244569827499509,0.10520396086426104,1751660795.1488457,2000,20,3
-0.2367776339548222,0.1338261739845745,0.33158292682712254,-0.26747601502619167,-0.04342125442637282,-0.26713680937759415,0.1267668401172625,0.027031360820852515,-0.03163676925813582,0.13040746251146695,-0.03033812176337977,0.04649425550192919,0.21992616814284977,0.05931875571704592,-0.04494402167035774,-0.01627697605982792,0.024825777398905804,-0.06448376208468304,0.09667685099894995,0.22794628829107283,1751660795.1493456,2000,20,3
0.030688426816812067,-0.21800647280137336,-0.0643864585656744,-0.08594754926147766,0.14516450666519876,0.10524423273331623,0.381979288448973,0.08978325420371894,-0.3706457322788636,-0.05605472271249126,-0.01801067055443918,0.19447853939271312,-0.23924384463441845,0.10234306388969186,0.11893539431068359,0.10825641140209355,0.1820034963551399,0.12332422460507489,-0.07990506166324118,-0.25252678486785457,1751660795.1498456,2000,20,3
-0.31175373138353357,0.08252137334727538,-0.4685552508459614,-0.2151015292816987,0.09422714414823241,-0.07511221418379516,-0.11112601800127514,-0.19097775713877538,0.39392014379554446,-0.16663745141920494,-0.21813116396676072,-0.24664789732960285,-0.11098695678061848,-0.11369570803063755,-0.3463009938715832,-0.12595337025448478,-0.3294713969690302,0.020371748603235096,-0.08926925026082702,-0.06571475985019605,1751660795.1503456,2000,20,3
0.15706998130038746,0.13859459735919605,-0.27477626616293893,-0.1516497079048924,-0.28850487163579525,0.04082091513034608,-0.06676662661101543,-0.07707853530969772,-0.4612002558207758,0.348524420340176,-0.3926769343011462,-0.23127161316075057,-0.1220722488686598,0.06593621349738168,0.02118140012093221,0.12584454654282257,-0.11841789233579982,0.0021969277474309934,-0.20228952652924548,-0.20262904656001676,1751660795.1508455,2000,20,3
-0.5257088811430615,-0.0821251156132818,0.26076512305078015,-0.39993307004908674,-0.15000878664980932,-0.12943792754354874,-0.26304700637215844,-0.1628228476243353,-0.21602878645517082,-0.1407022142921765,0.043243346944387834,-0.13153694087359596,-0.03656833370001357,0.010440162841562475,0.12195619721459297,-0.2807292571779657,-0.12814306297808903,0.14577944382964186,-0.09139799842038221,0.04716827183622266,1751660795.1513457,2000,20,3
-0.29970549202294305,-0.18910559345821693,-0.12317446643731435,-0.06666053965734214,-0.18304115342133714,-0.31487829333167383,-0.018126621502786044,-0.15529264594498743,-0.27345333003429917,0.4230167806803944,-0.24795724873798744,-0.16438610430494635,0.09200393206773586,-0.3992027020411362,0.02141514232272579,-0.38855258551245314,-0.3651038723160758,0.08279045323618173,-0.08435788145222284,-0.3431825007011454,1751660795.1518457,2000,20,3
0.2577827674798889,0.4514216637529534,-0.15993673999910196,-0.06383971344976541,-0.13978066237967346,-0.43413425527691296,0.03365178104888086,-0.5481278091568946,-0.04096284728807936,0.07834589505947243,-0.43481076446515726,-0.3744210176396887,-0.17228675402840496,-0.22658693782759204,-0.06351332744590178,-0.12464182691433154,0.07691255071081149,-0.12198190604241291,-0.1448691089369677,-0.10812308524318168,1751660795.1523457,2000,20,3
0.020203631135656597,-0.40767837468177665,-0.0246886485055009,-0.24786365132561827,-0.39298561840439955,-0.02866990396353805,-0.4987793443503951,-0.3501375958352433,-0.4245597288156841,0.16821033543647168,-0.32793620842416055,-0.24258728793267215,0.13552625697438087,0.078229038654862,0.16012549880143728,-0.373099640682073,-0.10446311023769247,0.09195466182335243,0.002365956496845373,-0.27957724882597146,1751660795.1528456,2000,20,3
0.07375980312051916,-0.09980711406210971,-0.08852876435363077,0.19242627981441246,-0.08719933182599864,0.07709339773285503,-0.15182119785003256,-0.002925233442478553,-0.3109594228084629,0.01641901445086999,0.03231002573479855,-0.1473454969760461,-0.09472949707482983,-0.27157744594575556,-0.10045479685439755,-0.05903308739641282,-0.27589663546290855,-0.1734130569677047,-0.176832343076067,0.12174360422244546,1751660795.1533456,2000,20,3
