ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
-0.6281381604053546,-0.6347804456073551,-0.5372818635450122,-0.6197925308465871,-0.39758136051216586,-0.20064177524589444,-0.2954647798537472,-0.23798131114393323,-0.7141069698336822,-0.517604942547866,-0.4445510850051796,-0.5776797675221597,-0.32260872725381007,-0.2805910242464241,-0.3154359196256689,-0.39590244167446176,-0.27737816901577483,-0.48418282776783983,-0.39679236848142196,-0.5888997774878911,1751660779.6404126,2000,20,1
-0.31467935644167017,-0.48714190619961806,-0.57321859710957,-0.447967065537852,-0.3916196249509145,-0.06210044062764042,-0.4422596577936059,-0.39327725568750793,-0.20806399026859604,-0.34345505306753765,-0.2306961809294503,-1.0098838841535347,-0.5169252839628081,-0.5406462971777896,-0.26885855303285344,-0.49782693948837997,-0.9525355925881813,-0.22254551048118681,-0.48663684415026837,-0.2445214540333458,1751660779.6409125,2000,20,1
-0.2133846042947301,0.016314859701969053,-0.1037455028437787,-0.7100839806421171,-0.42944554589830763,-0.594523763591925,-0.3499471701963253,-0.5307976028951991,-0.5013153612477149,-0.7479997967976468,-0.4287631177629346,-0.4973587340478914,-0.11456464676008365,-0.5638512500997913,-0.4138201106199333,-0.4341912289803458,-0.12397221755690258,-0.09226209740036012,-0.6440652772272386,-0.42579407189215884,1751660779.6414125,2000,20,1
-0.6365214015715742,-0.5838252665832733,-0.46713246396054725,-0.7040345575107629,-0.5793943376248465,-0.5715949542093883,-0.39741920446262885,-0.2821579685452723,-0.40305333815948685,-0.5189280101482194,-0.7215066445996657,-0.44716988090753135,-0.24064484231701355,-0.4706574328975947,-0.5829666345440386,-0.3227087101426318,-0.6600024546257515,-0.4415374082701956,-0.6762004458497167,-0.5263250839816636,1751660779.6419125,2000,20,1
-0.35486499255421017,-0.2971886241744114,-0.5321473666928471,-0.3561108636933556,-0.23339493902602892,-0.44324563919359017,-0.21320022897151938,-0.4558156364279281,-0.38491984864440515,-0.29942596800240556,-0.621951764128791,-0.6373555949565556,-0.09194635950123498,-1.1080701901556587,-0.722054002606278,-0.43188754023926607,-0.5478358001399198,-0.3593734843333393,-0.35122387766689717,-0.6769105178800439,1751660779.6424124,2000,20,1
-0.4964581717997789,-0.33235586108032267,-0.482478342568792,-0.2654507683504315,-0.2140977699245828,-0.40296120435905736,-0.41338899611175345,-0.45319341924078355,-0.4519847546407919,-0.5021110442796152,-0.4036191723820777,-0.4507784756660805,-0.21445796273363504,-0.5826970757831431,-0.561456706191969,-0.43168026506565055,-0.5782029486227874,-0.45905869572001445,-0.8346314580799695,-0.8974961697722768,1751660779.6429126,2000,20,1
-0.38643183171439843,-0.47532052091460963,-0.3130924085293264,-0.6366969416247908,-0.03296583830872579,-0.36134074248537623,-0.7484462375077809,-0.3399758422738698,-0.4978051228342233,-0.5851075062579552,0.036619092890450955,-0.8616087652030939,-0.5805614971686944,-0.5972201998583435,-0.41056111121263816,-0.4761581872906534,-0.19410636976682766,-0.5113739588677608,-0.3389852354078125,-0.3648055568117719,1751660779.6434126,2000,20,1
-0.6701811504763742,-0.66523148646651,-0.4445765985472479,-0.4475891230748722,-0.5798797809546534,-0.39754346668522744,-0.3468345959535669,-0.5204909230328133,-0.8706646498374042,-0.6728510826302317,-0.4160121325805647,-0.2785881955778472,-0.6825115525525346,-0.6538454827649729,-0.4470360594040934,-0.4393272675492896,-0.7015499434874687,-0.5966463328967175,-0.4639420246139249,-0.3958150277295603,1751660779.6439126,2000,20,1
-0.4857978327259233,-0.6969031946880537,-0.5182034684294499,-0.5686654455779665,-0.5871933052702502,-0.5241217424525224,-0.34563461651759786,-0.3974650486210468,-0.2871370866983503,-0.5633985872489184,-0.8066524586204223,-0.4799235339096602,-0.8939630949779723,-0.47813312694040655,-0.6819544970412792,-0.3123333421349958,-0.5949456434394496,-0.5785718266493354,-0.5724954343587076,-0.1148930067732325,1751660779.6444125,2000,20,1
-0.4110949226784686,-0.7689338850997058,-0.4679803810848642,-0.5638351291454656,-0.5187857911743993,-0.4483674066675928,-0.5892980477411737,-0.758975365670307,-0.3662082713471968,-0.45397679897495624,-0.835608975937316,-0.5902120356974161,-0.4283187488206403,-0.023927804522045404,-0.4537728193865416,-0.29458787231194217,-0.3745980492227345,-0.2315373974891904,-0.5278674615695744,-0.5917380036805016,1751660779.6449125,2000,20,1
-0.9374422128240285,-0.4911931592895398,-1.0508863352281224,-0.21638749482772235,-0.8069721113528708,-0.27957095480038097,-0.5733534647484197,-0.6072244812051295,-0.7004652390698679,-0.31198976078814544,-0.5100792417068616,-0.47229016658334433,-0.5987220842166668,-0.6539740102177394,-0.21755393411530616,-0.9694315570695633,-0.34526500843572916,-0.659697990684767,-0.5701660107433353,-0.3519826194255915,1751660779.6454124,2000,20,1
-0.23696616373751417,-0.5842957167792369,-0.3342701689638323,-0.6078112534496676,-0.5975855991666768,-0.5896776449554416,-0.2854791462697086,-0.39365664356851404,-0.43221677509054096,-0.25603696468814663,-0.35351200654097803,-0.30425902937317995,-0.5008443900126675,-0.4973450780114109,-0.6466826718073715,-0.34377188009000337,-0.5630134512211902,-0.3696041025880812,-0.506560146617885,-0.18160881513658955,1751660779.6459124,2000,20,1
-0.5556626332634901,-0.6132484731319128,-0.7318332507565748,-0.9345114173895691,-0.5126710796225843,-0.8674699385587402,-0.5072208481849974,-0.6449534368009995,-0.7415118111377353,-0.6451602713647536,-0.4369962495265084,-0.8128992593650717,-0.3145409195445348,-1.1002132492226886,-0.39091732787512756,-0.518682736176242,-0.600060645296365,-0.8356758371071745,-0.5984906935173189,-0.12358304097136685,1751660779.6464126,2000,20,1
-0.6308686271419749,-0.03830878817145256,-0.6749835903049903,-0.6560356053108471,-0.29590161175590424,-0.3039649417427093,-0.2790208948375748,-0.42216566732326066,-0.6342784405361697,-0.5368305472326866,-0.5158042568151009,-0.9596550843077513,-0.5231843262593276,-0.48592257219165674,-0.43549744179852556,-0.39578426354487994,-0.6145268508109869,-0.6921071347242687,-0.5620711259111044,-0.7440623519720836,1751660779.6469126,2000,20,1
-0.8702339079116512,-0.8508700895001111,-0.38174880537739697,-0.32145861457642755,-0.5354056604109335,0.04615550197705265,-0.4329526293327613,-0.5977066043411288,-0.6348135437982636,-0.544796718369798,-0.5314160124436377,-0.49170844221641963,-0.28423901990926426,-0.7357239297251679,-0.7594715064848984,-0.5079289020585545,-0.4958225343377087,-0.5745469674931307,-0.660913224492787,-0.6380050452834416,1751660779.6474125,2000,20,1
-0.44028338863483585,-0.8802909965208621,-0.6070837275832203,-0.5311400816507508,-0.6527868077977568,-0.8385624510281043,-0.27092252315057097,-0.5894505599448956,-0.3905903906401931,-0.4893645877906378,-0.5144196213817216,-0.5544146722423,-0.8432305164725098,-0.6915952036322836,-0.6357728670251227,-0.8437213257226235,-0.5301906212068763,-0.7862103494096533,-0.6389853592274087,-0.39376260469073837,1751660779.6479125,2000,20,1
-0.8840664238036495,-0.9828791240932269,-0.8038612630048187,-0.3102351420123096,-0.9215080246838032,-0.5254998132595791,-0.37673276856383575,-0.7947624555343742,-0.36246361400773264,-0.19156235326250226,-0.5976828752616481,-0.7872511059509525,-0.9151313762022691,-0.8041941769820338,-0.5240632252565534,-0.6228635289802619,-0.36791497795737177,-0.4481611820891567,-0.33562139936196045,-0.3796950776748549,1751660779.6484125,2000,20,1
-0.6148914006558707,-0.8331589155016766,-0.3829407882174318,-0.753621387197555,-0.6375541719592533,-0.7676786745708966,-0.8103655742058797,-0.6357779582334849,-0.7149417598660143,-1.0197022169014522,-0.5557286527350214,-0.8857642480717672,-0.6871563964710719,-0.5521075787030567,-0.25644549657535365,-0.6450881131754962,-0.6669920138688151,-0.6480261903026384,-1.121419441415648,-0.9392518927567717,1751660779.6489124,2000,20,1
-0.5528447469892238,-0.43189219965067727,-0.7943614880869552,-0.8574101243489609,-0.35362423497591805,-0.5560125788172319,-0.669678591687453,-0.6510743419759305,-0.4861561153265095,-0.8172277050235125,-0.6275600178149363,-0.5732306311239108,-0.5812505002113785,-0.6299504534467485,-0.7167816288420799,-0.8558158740109909,-0.3294484305003974,-0.5285128663591586,-0.985533256033524,-0.7176568946425186,1751660779.6494124,2000,20,1
-0.8876632945826581,-0.7307530955382339,-0.5676054009170252,-0.2890599221683515,-0.8607663890875445,-0.9526262739996831,-0.6457181184662147,-0.5064775864096227,-0.6392336971683343,-0.20934439986534026,-0.6710138623225234,-0.651037813668641,-0.7632776769536243,-0.7106882030475514,-1.0604521584691489,-0.6670257668114131,-0.6367840990348614,-0.32671419398152607,-0.820061212773677,-0.6191258990878319,1751660779.6499126,2000,20,1
-0.4994109706274129,-0.33243059420367815,-1.0265427279305945,-0.5693338524410312,-0.3747853104012259,-0.7043454712458224,-0.6077935703195043,-1.023843223546821,-0.8237981485221577,-0.7800328308742054,-0.7075944240726212,-0.584664888122434,-0.9697263249688024,-0.5281046897446173,-0.5908491800555362,-0.6932446835416028,-0.19103453007965487,-0.9035850579164478,-0.4016546512436712,-0.6732650344354794,1751660779.6504126,2000,20,1
-0.3854295255061426,-0.8969731604736916,-0.7247964729341247,-0.4082509619816048,-0.36495630996851847,-0.8177114370444618,-0.8832845632551795,-0.5399108365411247,-0.9116365966248504,-1.0488509748140946,-0.9342453789753338,-0.7891470018624536,-0.4817231953500529,-1.0518914906709749,-0.6090332152076875,-0.925901536800295,-0.4629510597104558,-0.7120893614018613,-0.8312619108605576,-0.6752035617628379,1751660779.6509125,2000,20,1
-0.6516722661392369,-0.9264973023793653,-0.49174731701848867,-0.7843601505890666,-0.8592388369964499,-0.9637740449928588,-0.68361199092626,-0.8450738613751217,-0.5456338474222637,-0.9042559224759158,-0.7589891607967499,-0.67285929946137,-0.5461458892337467,-0.3995491559552758,-0.8217759490068399,-0.8838097570470679,-0.8108524397519729,-1.0135564250625613,-0.40764623370573233,-0.661793579322057,1751660779.6514125,2000,20,1
-0.7634026905204215,-0.8665025563856319,-0.5615578651112533,-0.7409985307221884,-0.777420725864179,-1.1220871264839345,-0.598086582993332,-0.27136547646140174,-0.250149928862321,-0.8174724511373423,-0.8295984701691159,-0.8878311659077606,-0.7362610194418762,-1.0417601002132788,-0.7987850251090621,-0.7173695390904633,-0.5912718052676913,-0.9082073444526431,-0.5381839119358444,-0.5213993380153938,1751660779.6519125,2000,20,1
-1.0273147192952758,-0.9226828204176458,-0.9294873993691162,-1.0268501085700088,-0.8126417934069151,-0.643610522913197,-0.7263175140631362,-1.116942846036985,-0.6759235549250506,-0.4240788769874331,-0.972932821431676,-0.6613897833878952,-0.7029531492709037,-0.6293945858603449,-1.0884223122970986,-0.8178685681419932,-0.5872965322445118,-0.9857964609261958,-0.9084618665873071,-0.8737024561903385,1751660779.6524124,2000,20,1
-0.8476958473892042,-1.0013760318928506,-0.47804754285365125,-0.5492508669026609,-0.8133012972198588,-0.6975152620785209,-1.0813782327962966,-0.8213554939133261,-0.7195600230070678,-0.7569207678369658,-0.7081551854900158,-0.7432981959890108,-0.9139761321654185,-0.7699001522441996,-0.37218445869681827,-0.8897373234706529,-0.6486982734084257,-0.8071268731493557,-1.0020361352551004,-0.7635636476603294,1751660779.6529126,2000,20,1
-0.43178508735649546,-1.1035946424546377,-0.7700759876201685,-0.8612373933760561,-0.5177621210352343,-0.689032068292986,-0.7853835204078269,-0.46692601685277935,-0.6640627562343109,-0.6766360470480784,-0.6703173135742537,-0.8428192396901071,-0.8537051310931822,-0.8960916441626238,-0.8234181561448551,-0.7015429980332797,-1.0522593033776195,-0.791075414194606,-1.009799180747042,-1.0533155330277229,1751660779.6534126,2000,20,1
-0.9150078824885677,-0.9477948292237373,-0.7529607188287151,-0.832950965932762,-1.072937136589557,-0.8416436882521198,-1.0349514138433396,-0.859234310975255,-0.8234958491900112,-0.8224140071236689,-0.702429537472167,-0.7555233732963738,-0.7951770403220375,-1.0058494150934472,-1.0889183427215083,-0.7620524977768619,-0.9481640859473683,-0.7346192079861757,-1.0834967308927514,-0.8442185041153931,1751660779.6539125,2000,20,1
-0.9292578516168439,-1.365878280531152,-0.45966709488039725,-0.8513932468782401,-0.755294231017368,-0.966005982209161,-1.0890163182326607,-0.6468129613494042,-1.068430625696523,-0.8493031641917062,-1.3194723340918322,-0.9528682921777591,-1.1715131617711831,-1.0755431186402524,-0.7839459766797245,-0.9929421723160932,-1.1446369470662394,-0.33224201835653056,-0.6580885037035462,-0.7389589118877626,1751660779.6544125,2000,20,1
-0.766294196419325,-0.8857540756229797,-0.6861939095216212,-0.8507714528302711,-0.5323884768034572,-0.8014071463001523,-0.8231258985247937,-0.46133630432347605,-0.6309062573548934,-0.7245016952873946,-0.6914093788063995,-0.5684124270719642,-0.998994385823144,-1.1929778647593183,-1.1163913995026544,-0.6487508938887683,-1.0937136589623142,-0.9804393098156479,-0.9865970322082628,-1.0317492127118966,1751660779.6549125,2000,20,1
-0.8659249885570115,-0.7491151240381139,-0.6808239230958967,-1.113522327486125,-0.4963756028341391,-0.8135311678897982,-1.104959472714714,-0.697522202941547,-1.163044579537981,-0.9083305398603473,-0.8826805868305636,-0.5956265092906241,-1.0032086990110494,-0.7284099417652342,-0.9638747775166705,-0.7009527455948441,-0.675104848577857,-0.934380515730032,-0.9471848679564291,-0.938895570907288,1751660779.6554124,2000,20,1
-0.997239093306256,-0.8663784452024553,-0.6698631343806067,-0.9297216460101121,-0.8730885454062312,-0.4675690524052211,-1.0774354480636663,-0.8159187543029642,-0.9655547156156458,-0.822674193226536,-0.9706439752182153,-0.7116177019405361,-1.0406110636331058,-0.6936483023853297,-1.130138623694617,-0.8530480803151441,-0.8941065351782506,-0.5268235192920359,-0.9743245839035657,-0.6283394560533393,1751660779.6559124,2000,20,1
-0.777585268422142,-0.980693056234722,-1.1818092307411758,-0.8743666323667841,-0.6153270716376362,-0.8452325181754632,-1.1554190508729065,-1.199368577266898,-0.6196611260870628,-0.6248539459024698,-0.7838712676461953,-0.37186029824039935,-1.1132907637072016,-1.1742933491410883,-1.319603183416695,-0.8118831462248883,-0.670731241170028,-1.0807304796417163,-0.891173912283124,-0.6528590472926957,1751660779.6564126,2000,20,1
-1.0131357246505803,-1.275129127019142,-0.9547813653937868,-0.668759828801722,-0.9107374631815228,-1.0134613175405345,-0.9576433506010917,-0.9826405149377475,-0.8892368834206841,-0.6122905727921442,-1.2304360570857016,-1.0157585908651157,-0.8188824649015056,-0.8722907036668545,-1.1202170977899928,-0.7369168843075149,-1.1450024442211786,-1.0631607053543792,-0.815067078125487,-1.0351346285438594,1751660779.6569126,2000,20,1
-0.8120429198712659,-0.9379490025057305,-0.9106014031767846,-1.1122883951666724,-1.2293218078286088,-0.8536454168901609,-0.5278162574356686,-0.6484435037305502,-0.7451897568214688,-0.8285763778112368,-1.1198438951428074,-0.867679349430438,-0.6800580532392589,-0.9864568273529932,-1.3749698545589353,-0.765464449333471,-1.0110817421190674,-0.8197040132839801,-1.0121913241086016,-0.6303214287637854,1751660779.6574125,2000,20,1
-0.9779850125116957,-0.8185089815478384,-1.0921602039085765,-0.8733910171302478,-0.7808164562139736,-0.8212470599383158,-0.8663733513605909,-0.8831594655644566,-1.2629397974792012,-1.2214025568769162,-1.3497678654831518,-1.27234055250616,-0.8041195280865104,-0.665638562645518,-0.9659623527498561,-0.655033730056382,-1.0170112966180043,-1.063235550360799,-1.0698967908876278,-0.9067043763496869,1751660779.6579125,2000,20,1
-1.1365913304958797,-0.8033053518820935,-1.00522772102554,-0.6789356594130176,-1.0217544817612545,-0.7606045083260282,-0.9710419969923085,-0.9819570612188391,-0.9367334318182414,-1.2268733400489333,-1.023565872388458,-0.8224769029321908,-1.0844261799043318,-1.0077396888474146,-0.7338699369465473,-1.0526298690334712,-0.6836372396263729,-0.9605369075211214,-0.9714776136908394,-0.7761279304336248,1751660779.6584125,2000,20,1
-0.8496810897026733,-0.9994708781762668,-0.6044284591975778,-0.9772536611029945,-1.204075126665188,-1.045958158131245,-0.9616128346882243,-0.8303747356782974,-0.7309833067532584,-0.5195703185276638,-1.1412043464243473,-1.2468930731727905,-1.173476078768046,-1.0027360959542955,-1.1071242907321526,-0.5521442297845364,-1.400725444542739,-0.8897733593212661,-1.146786046512999,-0.920239146365796,1751660779.6589124,2000,20,1
-1.1327958982784057,-0.6155663992547107,-0.7257366064237192,-1.2010770457676283,-0.9401836536257249,-0.8202082472083768,-0.6495164266584739,-0.9017414512246491,-1.1972854734466534,-0.7635458707035842,-0.81816841034433,-1.1214102360244618,-0.9430504234723217,-1.1166307479221658,-0.7898315513046448,-0.5563522076467223,-0.8001328600568287,-0.5965701764147378,-1.131655661493986,-0.8897901117868862,1751660779.6594126,2000,20,1
-0.9266157107447369,-0.5579030487344826,-0.7102055515053981,-0.9801025857744381,-0.9011027969892866,-0.853223771463248,-1.1561364301369816,-0.8138031351116226,-0.711776498841992,-0.9373051611731418,-1.147151943364116,-0.7185458694165932,-1.020031015979917,-1.0599880776163428,-1.2854708247123903,-1.1909610458924171,-0.7748385835881587,-0.9480143275040158,-0.8549082924410724,-0.5511550899591197,1751660779.6599126,2000,20,1
-1.0539310705027638,-1.320429304446331,-0.9151245798629267,-1.1279188466193573,-0.7815973844597685,-1.021907339240689,-0.9453911171262672,-1.0481231331626653,-0.8583418225573225,-0.8803633230116541,-1.1139577438289694,-1.0167482212890162,-0.8793148031119449,-0.7843346533280927,-1.2750570377574786,-0.7771722135737823,-1.3215337793043342,-0.8843317191541717,-0.8021144364173004,-0.7496199774188328,1751660779.6604125,2000,20,1
