ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
0.9120031235633552,0.6756319370273937,0.909291726116791,0.846656145786926,0.802257821272264,1753301045.1335309,1280,5
1.1808739881241834,0.9999214129558217,0.8382321275535499,0.5442882279048946,1.144281034706399,1753301045.1343122,1280,5
1.0985381093623245,0.994086986225931,0.8773821388328228,0.8395853543504805,0.9646697238558976,1753301045.1350932,1280,5
1.1673131097355796,0.7217644169608968,0.8694978369539633,1.1630652904094196,0.7013177655722426,1753301045.1358745,1280,5
0.969835651801486,1.0573272145433312,0.8810988416360358,0.7977767904859829,0.788228487264013,1753301045.1366558,1280,5
0.8996799004478893,0.9915295228309803,0.8270523884595863,0.5755150418022041,0.6551568766673439,1753301045.137437,1280,5
1.1603634452793608,1.1191924537802513,0.6454669729308848,1.1865154087614806,1.0686149847298518,1753301045.1382184,1280,5
1.0970701247231542,0.7849547129182735,1.105668930484618,0.9077494544411554,0.648764324269999,1753301045.1389995,1280,5
1.1201712260767973,0.907238733609009,0.6560435864608593,1.1533834965534973,0.8165389143713055,1753301045.1397808,1280,5
0.7157989627977152,1.1515200283386782,1.1432597413806316,0.6793145205783357,0.8216104059150312,1753301045.140562,1280,5
0.9516807768896625,0.6731479962265948,1.174572776091502,1.1380364736482331,1.1694731350896457,1753301045.1413434,1280,5
0.9169328693123925,0.956637134293993,1.0243197741743866,0.6744771315012562,0.914943313636439,1753301045.1421247,1280,5
0.9886639151066148,0.7260740223678075,0.5518809742257396,0.7191903212048163,1.3713971408330976,1753301045.1429057,1280,5
0.7924139988558127,0.7373946752591553,0.9062177313756661,0.9596208344285256,0.7514606717589639,1753301045.143687,1280,5
0.7776095417663074,0.6471043514451016,0.35565693972285384,0.9393757355808381,0.8125723658402897,1753301045.1444683,1280,5
0.7854691788014382,0.7842572370708499,0.9078279764898077,1.0386528549885392,0.4087022833057528,1753301045.1452496,1280,5
0.9711500723813382,0.8064716873938635,0.2468764721450456,0.8893895314562632,0.7786579080734226,1753301045.146031,1280,5
0.6817196242661374,0.7567825447491203,0.5523104749763224,0.5243111258881693,0.6374255068427742,1753301045.146812,1280,5
0.7138167982482226,0.8357931017859321,0.9538308744642097,0.5830235238741106,0.46564758534511386,1753301045.1475933,1280,5
0.38352765878946615,0.6564745619106728,0.4294448385721265,0.8898686684530215,0.6133466466830029,1753301045.1483746,1280,5
0.7913851728493717,0.33394581307606713,0.8614243032275261,0.22317412679182708,0.5720616459687936,1753301045.1491559,1280,5
0.3135924784498518,0.5962353567212558,0.5043610716058059,0.5546860289538061,0.4933607853054873,1753301045.1499372,1280,5
0.5917391889712644,0.5628619007808398,0.16393245849936805,0.6537929263064912,0.4331774316959876,1753301045.1507182,1280,5
0.46183541821702356,0.878945259388253,0.39030217834118264,0.6769507646976705,0.19147102981778963,1753301045.1514995,1280,5
0.4496380067052433,0.2499314721176113,0.1256918964985978,0.4484948295135795,0.724590674064369,1753301045.1522808,1280,5
0.6407671976207079,0.6142825972279474,0.29568840564119114,0.5211563816993757,0.6129800899993745,1753301045.153062,1280,5
0.2673852278275264,0.6892080712727165,0.5203626591267284,0.5646526138808019,0.30490324260727253,1753301045.1538434,1280,5
0.31244979176580984,0.3159297780675014,0.10907523342755987,0.2180849851216069,0.5877589428992448,1753301045.1546245,1280,5
0.47953523934446884,0.106607339487931,0.6505623175448788,0.6224308895091452,0.3433085665495519,1753301045.1554058,1280,5
0.5200840520901364,0.7176890408054022,0.11715211071317638,0.5998534117047295,0.09853897188285765,1753301045.156187,1280,5
0.30576044881700454,0.44814000704769863,0.2472383408246861,0.49382083324805387,0.33962537702039064,1753301045.1569684,1280,5
0.26754710870205833,0.4501033801619326,0.44648326971247115,0.30591314053385654,0.8462016368178502,1753301045.1577497,1280,5
0.6311124677623805,0.5007781296239271,0.46955741777394017,0.2925766549558887,0.42952837284506656,1753301045.1585307,1280,5
0.6219443158802842,0.06919528255223556,0.3252923166950602,0.2265931309093582,0.46351121022002817,1753301045.159312,1280,5
0.4898556824320266,0.6714027869962567,0.5682574148269991,0.3944651610732054,0.7157035031667869,1753301045.1600933,1280,5
0.8433248268234893,0.23956175748326933,0.3945789860974498,0.27532629716026547,0.3557121904633285,1753301045.1608746,1280,5
0.5279648002672043,0.6155567524956767,0.7092330358230514,0.40190201008284937,0.4483746720991468,1753301045.161656,1280,5
0.4350621304363715,0.25768509987656635,0.46277740866373934,0.46444488311774224,0.26064548301921076,1753301045.162437,1280,5
0.3480024637681364,0.15839872162365892,0.36578060547220137,0.5584417349749959,0.6360558225763404,1753301045.1632183,1280,5
0.23962408144870095,0.2432623204941472,0.2538774980466353,0.5808784064585618,0.20133758732461748,1753301045.1639996,1280,5
0.4090495006662409,0.7129421659931642,0.8750433656232951,0.5513658906601067,0.4262531144815411,1753301045.1647809,1280,5
0.7544889688125997,0.4770718300290071,0.5624032743853739,0.4671173431500407,0.6165460581163632,1753301045.1655622,1280,5
0.5472286019601931,0.4091514320037906,0.504131942304173,0.4695967992715312,0.4305870723808891,1753301045.1663432,1280,5
0.6733431756757179,1.1816508604788396,0.41311414243313194,1.0306234377472885,0.9097869699153465,1753301045.1671245,1280,5
0.6288732714568389,0.6454863756325637,0.8912941013943662,0.9922536262283999,0.5360951850861665,1753301045.1679058,1280,5
0.8755679859802875,0.5838004543989029,0.8334136115236663,0.8849959287412175,0.6143510830861154,1753301045.168687,1280,5
0.543021393682867,0.7694077754971468,0.7422198843735729,1.1956601019029602,0.8374742388543077,1753301045.1694684,1280,5
1.1436918807962866,0.7543305019654778,0.6783303124825729,0.7288086796599045,0.9561681606984072,1753301045.1702495,1280,5
1.1228555267340636,0.9855246967632059,1.1871401122174765,0.6659288577500244,0.9159267127013002,1753301045.1710308,1280,5
1.108670416157423,1.1992113902720265,1.2567378778818192,1.2191020816425127,1.254474245575489,1753301045.171812,1280,5
0.9059279485266286,1.2066457169667153,1.0698128455523632,0.7864427602170185,1.1888187659493348,1753301045.1725934,1280,5
0.819184713284047,0.9297499663238318,1.2778538231114678,0.749339162053744,1.0878956218750282,1753301045.1733747,1280,5
1.0351851603516076,1.2700980134445066,1.3929744975256675,1.502429591847464,1.3218061332828037,1753301045.1741557,1280,5
1.3362655567719675,1.1026528124184614,1.2748465924337329,1.030075186503977,1.0873695439587734,1753301045.174937,1280,5
1.3216080856835217,1.1047078965726227,1.5273774001082838,1.0504084972062167,1.2379523200676046,1753301045.1757183,1280,5
0.8745569202080582,1.3240624853756313,1.4448629109040476,1.2975699229224358,1.3112640993878562,1753301045.1764996,1280,5
1.2300588592477093,0.8879879937343982,1.3263287180538723,1.288052220715547,1.6167788209433138,1753301045.177281,1280,5
0.9490591442991407,1.5225803399391993,1.4066065507356365,1.3486137715327755,1.1894983927861644,1753301045.178062,1280,5
1.6193280913863255,1.3748935951118713,1.3742689462960946,1.2000103098603492,1.5523619318685968,1753301045.1788433,1280,5
1.2401650254977914,1.470820393667993,1.151716592017472,1.4160931931249745,1.458333612376422,1753301045.1796246,1280,5
1.2657700423253337,1.5536800720138444,1.2232810396183453,1.5071795093701892,1.4723464897514362,1753301045.1804059,1280,5
1.2365381361254015,1.7161095613814634,1.5438943953232427,1.3365058473050813,1.562484471975046,1753301045.1811872,1280,5
1.215107478069651,1.164579179981634,1.2935197279948787,1.6649168599962367,1.4662710776695345,1753301045.1819682,1280,5
1.9663230704899683,1.2795039383454765,1.4562995089716455,1.9306187332738722,1.3965072697330205,1753301045.1827495,1280,5
1.7406291975052373,1.4895014711659318,1.4178598613975413,1.6572687902013832,1.7547589991187245,1753301045.1835308,1280,5
1.2952755625750918,1.6194949625128099,1.266102795886262,1.571927058917601,1.4687171626557263,1753301045.184312,1280,5
1.5686362336434627,1.3544566318285034,1.6047983854520353,1.5838462365712584,1.1711659977285285,1753301045.1850934,1280,5
1.4258293561219078,1.5021604244245523,1.378982711993905,1.228700874750318,1.3068318379800767,1753301045.1858745,1280,5
1.4659585485969397,1.2119244780925262,1.1120864640250478,1.3360145902247489,1.1735033059673103,1753301045.1866558,1280,5
1.5073116090580967,0.9553239201528257,1.0970283126469134,1.4597902787118557,1.5036996489455687,1753301045.187437,1280,5
0.9429713969651078,1.3018548848960878,1.2101602484476819,1.232885007298779,1.3648440532803263,1753301045.1882184,1280,5
1.2609237810796732,1.1484861531153032,1.4103445665683725,1.2445030070341534,1.1552005733181872,1753301045.1889997,1280,5
1.399095912948401,1.1997484539974748,1.6253102932399397,1.4323037825938758,0.9130249518334099,1753301045.1897807,1280,5
1.375222348703114,1.2019728678724804,1.1126784364330695,1.4637163007689677,1.1598009390686583,1753301045.190562,1280,5
0.9063092789497137,0.9307523972232143,1.0532745257171738,1.1252913800997917,1.243886174258092,1753301045.1913433,1280,5
0.6985037886146257,0.8681804610408925,0.9735486553060245,0.9277576769440795,0.8601684116737744,1753301045.1921246,1280,5
0.9817502821322636,0.9641551388880234,0.9904691825440358,1.1444511425211072,0.8057935312430724,1753301045.192906,1280,5
1.104628598331161,0.9497528637377246,0.8968807386243977,0.9761636862735655,0.8443297071034485,1753301045.193687,1280,5
1.0750163781648752,1.0535717396376256,0.9941743265227236,0.9084780934312023,0.788898002158438,1753301045.1944683,1280,5
0.8645756341368652,0.6529849938366116,0.6622004541179453,0.7744554783112158,1.4175586447907618,1753301045.1952496,1280,5
0.6912890855003792,1.1133333936961718,0.8604372004277852,1.0485111370312992,1.0319972059617954,1753301045.1960309,1280,5
0.8508284913419599,0.8209369654885307,0.6131392230264399,0.7349017372851379,0.6486433614953395,1753301045.1968122,1280,5
0.8013508665185325,0.6273813896595538,0.32349677574332514,0.27724791397715154,0.9219535454620902,1753301045.1975932,1280,5
0.7128245868156259,0.5155692421461054,0.7688592814121885,0.7037008916450453,0.25537645326484704,1753301045.1983745,1280,5
0.6649470302585354,0.5074251360165106,0.5754462924258191,0.7177124284130616,0.6339873316845982,1753301045.1991558,1280,5
0.5584657354321694,0.7284827659811798,0.2687690963952751,0.3217735326914737,0.5048878232936388,1753301045.199937,1280,5
0.6579395698264597,0.403001386251719,0.6617483356361585,0.592364416771817,0.5451386878370302,1753301045.2007184,1280,5
0.08418162182488792,0.15558366005188567,0.242982315819505,0.42014077116962223,0.25946627666691546,1753301045.2014995,1280,5
0.5357718202409392,0.09950028705157715,-0.11979704552789644,0.24177086522198604,0.33117851626709455,1753301045.2022808,1280,5
0.24036285587622755,0.268421864898233,0.3608698007967017,0.038617701867311005,0.06681656773021213,1753301045.203062,1280,5
0.19440527349265502,0.13208578423076428,0.07911429558710273,-0.27141840997731415,0.19405249287062168,1753301045.2038434,1280,5
0.4371521660160753,0.01697686165252492,0.1270844483081194,0.24644527676584752,0.047645881149506415,1753301045.2046247,1280,5
0.5833185319010148,-0.09009189106524215,0.07418811734490408,0.2716374834247155,0.49795992744909773,1753301045.2054057,1280,5
-0.3565437685979953,-0.035902879487869445,0.07625179774715736,0.19933393225195659,0.20039159792129072,1753301045.206187,1280,5
-0.3130476057103936,0.15479662304006023,0.05833761213266911,0.05439115808320352,-0.05413483034995527,1753301045.2069683,1280,5
-0.23685994743038102,-0.10251473311906908,-0.18915350637364886,-0.3622426879641818,-0.21250035378868606,1753301045.2077496,1280,5
-0.2537701183750776,-0.4339751024078619,0.15285701917011807,-0.47457518893608314,-0.11771015835123436,1753301045.208531,1280,5
0.057792171287323196,0.17292851827511457,-0.042523937131343795,-0.13622761782450665,-0.29535662624626663,1753301045.209312,1280,5
-0.14847621568526123,0.03253898838161093,0.09311636719326616,-0.18586421720942617,-0.427922635081957,1753301045.2100933,1280,5
-0.16294274118018204,-0.1310543531170585,-0.3197754775119653,-0.160699152144074,-0.41897393571967195,1753301045.2108746,1280,5
-0.1729166980274436,-0.302535353707601,0.0849746202084467,0.0293053145309084,-0.34509212232889297,1753301045.2116559,1280,5
0.000658121195371425,-0.18700767515938937,-0.28014230591768735,-0.4350987605831585,0.23640028459143686,1753301045.2124372,1280,5
-0.42141600942661395,-0.15508347716161613,-0.33690744629631586,-0.3378934256785719,-0.699221543084365,1753301045.2132182,1280,5
-0.28528560254822133,0.07732651320899175,-0.10101318302464485,-0.36847399274014975,-0.04791408572292963,1753301045.2139995,1280,5
-0.10969420022621895,-0.11812039182288767,0.23526788629965922,-0.13950928039528845,0.056728341960151474,1753301045.2147808,1280,5
-0.5092070194852006,-0.18969505839613932,-0.15106453466874867,-0.2944397011786217,-0.008477389587378287,1753301045.215562,1280,5
-0.054663986622028954,-0.1416648243597046,-0.2037348714428281,-0.31117307027904473,-0.052589241052516805,1753301045.2163434,1280,5
-0.11928568878909539,0.01691835056761637,-0.14864552255433192,0.018502733813996558,-0.3904269763513406,1753301045.2171245,1280,5
-0.035459254870766274,-0.1793982601038721,-0.16895145745829454,-0.13885872666656676,-0.013626018376105206,1753301045.2179058,1280,5
0.2571570933599481,-0.1997593714795834,-0.10101906238019998,-0.13910443717823934,-0.17089832837676452,1753301045.218687,1280,5
-0.10484248140890493,-0.14666601197764217,-0.06590902032142724,-0.0662859726280574,0.14721388903465155,1753301045.2194684,1280,5
-0.2624235115118809,0.05920672311025075,-0.5763511123716625,-0.09762501740581794,-0.22163830192570794,1753301045.2202497,1280,5
-0.06035205760049252,0.27268236136890356,0.03251619919064097,-0.029796748799006904,0.2300168087517061,1753301045.2210307,1280,5
-0.1372984489128951,0.23912178855387736,-0.3271053497735945,0.14235611760261813,0.11277200861635626,1753301045.221812,1280,5
0.1970353299170745,0.027268621371715374,-0.056097396836153154,-0.22540844180877853,-0.11446562038235863,1753301045.2225933,1280,5
-0.03671368109430868,-0.2708559997099498,-0.07588184743220469,-0.21205068593047907,-0.38993284611763057,1753301045.2233746,1280,5
0.03439960357790161,0.10788605395062936,-0.06303380840360784,-0.1325613334197355,0.05324490649625617,1753301045.224156,1280,5
0.01906674667776466,0.24869876819129677,0.10049034878206077,-0.008390940675062061,0.20567834817703884,1753301045.224937,1280,5
-0.026586153013433506,-0.1923310466776803,0.19844418056803023,0.2815631162403664,0.4488635210705033,1753301045.2257183,1280,5
0.22258964968157682,0.22451358979595382,0.0035702836286026773,0.037366243801637555,-0.14096944670593123,1753301045.2264996,1280,5
0.17125140663965557,0.4430932557853493,0.015891489215448668,0.2553215787086534,0.023238798254613197,1753301045.2272809,1280,5
-0.06580891699365748,0.07165490030878154,0.3992638823363985,-0.04844412552595631,0.6086903940376583,1753301045.2280622,1280,5
0.2508559374452969,0.0095814875287637,0.14211011570673304,0.2700942273318268,0.09162191717831766,1753301045.2288432,1280,5
0.23171678003288187,0.23779732282445767,-0.12105812662448356,0.3192958522142204,0.3883852729649867,1753301045.2296245,1280,5
0.11462802116860059,-0.06125544422368487,0.31626218331640543,0.4448366097636756,0.33098651463476086,1753301045.2304058,1280,5
0.03179477588264748,0.2647476945933824,0.3616275409772569,0.0005823160573572017,0.4124061049681744,1753301045.231187,1280,5
-0.14958342920767748,0.10352716741019108,-0.17064028506751006,0.254878877461937,0.14645609523444814,1753301045.2319684,1280,5
0.30490603917842884,0.29431835450853344,0.42418494685216473,0.029821581859920537,0.15015005532434447,1753301045.2327495,1280,5
0.26863961400320435,0.4342149965550757,-0.20978484280345971,-0.18589600236364662,0.2582730981893797,1753301045.2335308,1280,5
0.24042559060337138,-0.407490541403713,0.031169749841132202,0.15928540136971675,0.15661016496703217,1753301045.234312,1280,5
0.4235989459415489,0.1490379803431979,0.14368607391499505,0.14819442381045222,0.16783420396869647,1753301045.2350934,1280,5
0.2377695903601134,-0.11938854864244805,-0.2931096455159822,0.15669004639716066,0.019869958044463634,1753301045.2358747,1280,5
0.3306549597224482,-0.09417149623685753,0.00041046909058880393,-0.17561801517376593,0.12632218469569706,1753301045.2366557,1280,5
-0.0029485792719368895,-0.009156269343428752,-0.2522829568865872,-0.20514110318091736,-0.4723722408414879,1753301045.237437,1280,5
0.2288198944832896,0.009011469450845501,-0.0816573369468463,-0.14524425512661954,-0.26125942111283995,1753301045.2382183,1280,5
