ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.40860406878875305,0.6510428158288692,0.2739202700632868,0.0783951180736438,0.5317277614631458,0.2133667670183299,0.2572213998476471,0.24869070565012238,0.4169634981598096,0.2209444771249633,0.08124724958767143,0.6674630636427712,0.6031951141581099,0.5792105653796699,0.21102575359846473,0.32288236512683605,0.42410156697813006,0.7497864964858457,0.22681572103038397,0.3353115670944089,1751660787.096627,2000,20,2
0.37549906217219564,0.2387607216046274,0.22952392851219566,0.852836975556839,0.5967170893746789,0.7038594813432206,0.5804104556703099,0.35098197199912556,0.5428025945946451,0.4271232677880857,0.3471791544264776,0.49613540742072804,0.36676507404974606,0.6313759531075571,0.43884716969211846,0.6893702246750546,0.6148597233695907,0.06280130459150601,0.26648911579355855,0.13257530181150645,1751660787.097127,2000,20,2
0.03219468240833723,0.3341143437932086,0.19580947199052554,0.2951620193244398,0.45056351246111714,0.478155981990869,0.490736055351902,0.3389756191465524,0.27053285848098185,0.247564547950631,0.44503341402771696,0.4917755223793917,0.5877323078918718,0.6769839117210157,0.48430665041746446,0.5349990433325362,0.6012007054685502,0.22853783043444248,0.5335522231340984,0.3118534120962537,1751660787.097627,2000,20,2
0.5535908879783668,0.1716710999515873,0.5856527444669369,0.29659001386957345,0.4603074978786942,0.2999566297340669,0.4503010546816844,0.5143819394099027,0.30361191583995034,0.8709569929304486,0.6067669531983694,0.2848568795430175,0.24021794431857618,0.12834768323865164,0.21832283362386887,0.2818705638103409,0.310330543371643,0.2325936682233154,0.17639920505972692,0.5392128853934135,1751660787.0981271,2000,20,2
0.5472911465079211,0.3893118910636784,0.6738295167477486,0.4321053170040063,0.4827177780560602,0.15086103632505382,0.15828092615861655,0.3637668151301732,0.18738157123150753,0.19626671654737315,0.9317369048173397,0.581944795160124,0.5589454233535366,0.43950575859272256,0.5035581648596575,0.11675687244672628,0.6203827986737476,0.2894281588928703,0.4875496628573617,0.23351420569430179,1751660787.098627,2000,20,2
0.27464950828714507,0.3851639517529263,0.42800757770245085,0.5788093182691554,0.2525606353307006,0.3760419861717976,0.3273819668159079,0.640512132325156,0.5738873370078262,0.12352776040589236,0.7694949139826565,0.14510540631711205,0.49381923263975586,0.018412846381119785,0.4013010759532549,0.34746510421134036,0.7070562428257959,0.15167032155725885,0.6815316862609404,0.26553572888570676,1751660787.099127,2000,20,2
0.3666276159520427,0.43333740046048236,0.0350146701491898,0.3413012492456417,0.3835113500920297,0.2327197507560006,0.34500269307709674,0.659053553880721,0.028498853342757924,0.14634399974040907,0.4431267817337297,0.2382922941677954,0.4977719333970442,0.30654602705123424,0.6062073611773195,0.3526403123860552,0.42648289567904346,0.3328575254765148,0.37672135511032806,0.4281621779873462,1751660787.099627,2000,20,2
0.7632017555403026,0.47594068911717236,0.5567625128830479,0.5349719912668782,0.37049213967155636,0.6242428654637834,0.579547261041028,0.19395503398878486,0.40712174938087664,0.5040530131854796,0.1609216752401451,0.8048011423649433,0.5154529704623002,0.2516706746660403,0.33657243195139425,0.5566606576782904,0.6360642844688761,0.45562172103540965,0.6356464224851869,0.2972986545228199,1751660787.100127,2000,20,2
0.39020768822545066,0.8235408816919794,1.034422391738069,0.34341616617099024,0.31585039093794265,0.4525635994203946,0.19488098025881692,0.34176553660372555,0.40080643825792717,0.336627952811102,0.36017234606509785,0.44929097483433655,0.726156470393869,0.23209622417860126,0.23075619610929637,0.19656802260380693,0.24267574197618275,0.1571892594046873,0.5689864437401543,0.3176534688704757,1751660787.100627,2000,20,2
0.26638681717499896,0.2314735753835422,0.7769197645064629,0.6708578683886068,0.2624191276907017,0.3952806203022246,0.07047844794831937,0.6430785018513302,0.5126380823072589,0.6409623481768614,0.42014745475752147,0.16455938141094612,0.42783225660533325,0.6794827196905,0.44366706943951345,0.49393526013976763,0.6289060604528247,0.5919664077211574,0.47285890708376654,0.6927991437893363,1751660787.101127,2000,20,2
0.3289961597058446,0.0466158040248878,0.3492751919564586,0.6133955106030349,0.7363725018257683,0.6508223533757267,0.39422208891649446,0.5425546762180652,0.5725870037565675,0.20903865125964338,0.3472002930451353,0.38620590601344595,0.5269714346433277,0.45017686512607774,0.8712023325067348,0.05365792581801648,0.425941569752232,0.4333128103887292,0.6455941633159183,0.28001524235666986,1751660787.101627,2000,20,2
0.6155464745313451,0.10486288317015285,0.5786859452085857,0.5870310215935183,0.5637108021290057,0.28683764303101666,0.3371939683205256,0.4010916100312294,0.6068201908983744,0.5411236526709524,0.6522557934475968,0.2265853796916425,0.39752481864404127,0.5633829493698737,0.5107053211106884,0.9640592399915058,0.030017726577254877,0.3253006669826462,0.164132856080979,0.1337710172602543,1751660787.102127,2000,20,2
0.31284785231634826,0.6279005102649484,0.8112007122391318,0.42331575079560635,0.7003667178273145,0.5017972855554036,0.43586510212636037,0.741649874396828,-0.01926494313376026,0.49835665635406606,0.6142592034908446,0.4848248643007407,0.6545230527978887,0.6209676438386658,0.6407385028133712,0.892741264616934,0.2838089293023838,0.5309649369867244,0.5124271434063296,0.3370895155675012,1751660787.102627,2000,20,2
0.5885223523782342,0.6800677448805574,0.4519069585869513,0.4785653082946553,0.5799643419178413,0.6140772002316649,0.8726517759084063,0.43817781240104975,0.28988094252679264,0.5878584818072876,0.5272325530375839,0.6592750059665912,0.4256392511166619,0.4518163411061271,0.5397182563011812,0.4131295125697634,0.40637400883860064,0.5058412192422735,0.7196302108669571,0.2368884696096178,1751660787.103127,2000,20,2
0.08109369451790965,0.31607062902203353,0.5915116477713561,0.4655633059003794,0.6170161187975967,0.7051755367752273,0.4808310010031085,0.4057041103833786,0.5728275959557452,0.6375235708087293,0.2859124385402465,0.585438083988262,0.3175697671880725,1.0014582907915233,0.616518121879998,0.7676160942582099,0.6644842893124042,0.4536645399646563,0.7831614679712209,0.671462105761844,1751660787.103627,2000,20,2
0.5215618335559079,0.46926638714848956,0.5961147194425314,0.7501722407029059,0.8783305101569366,0.512871540522833,0.18773799302530542,0.5234769096423958,0.610368038320222,0.6078875274987751,0.8599097678796304,0.47565900651808424,0.5246844480486501,0.4865379700736033,0.4936485016263665,0.23757889132221344,0.4402428699986449,0.4575158816628851,0.38328194904405555,0.4153680605271146,1751660787.104127,2000,20,2
0.6120964743699536,0.7367353191319118,0.7652604019828384,0.6121018116493367,0.19873006183034309,0.39644178621419657,0.7253220441569573,0.434270045834352,0.2658742281072177,0.6555323790624332,0.25058327114135853,0.6244495556300785,0.2519344466280613,0.3284186911775019,0.587044722448195,0.3971753563224497,0.6251496676681383,0.3281814670546885,0.47712051463169497,0.5295463631851838,1751660787.1046271,2000,20,2
0.6091099569628456,0.40723742429165677,0.7813811506134111,0.3890231479586103,0.20927190054110156,0.49080760264973333,0.9892807374999175,0.6340174763180583,0.7759359235384189,0.6659575200238645,0.7544935619091839,0.7687998664616673,0.9493941386040388,0.6715454263767745,0.5784055095293297,0.43108546758195454,0.7207017743251719,0.7223261425811938,0.8706197533348181,0.5910131224248939,1751660787.105127,2000,20,2
0.9083304339524727,0.7254778817447923,0.8980163086193326,0.7542575208135647,0.5351579934675329,0.5819520201234312,0.7233712882551524,0.30113964387052994,0.3917786488435959,0.8152008191743447,0.6345942224455217,0.46566769357355065,0.8890429872828426,0.11833872181506921,0.5039373361395327,0.5950653571827171,1.031933574506628,0.654665818007664,0.7002036386535101,0.43002206438095636,1751660787.105627,2000,20,2
0.41189865444989104,0.9058617396805158,0.36442965307234604,0.29433472999284266,0.7976325107406942,0.7907151279282197,0.6429022307577376,0.8173576380555969,0.5234759089481649,0.8199108043317727,0.5404148916843851,0.49957904373454776,0.42776339524348755,0.4926244514238516,0.7158266723216643,0.6430470211247976,0.9352530522987343,0.9582551506380925,0.681134026717743,0.7252376806590313,1751660787.106127,2000,20,2
0.6935352836793625,0.7560821400768144,0.7740513742277932,0.5676168224452098,1.2218637958779759,0.587959265031845,0.8785831955981923,0.6230161474122503,0.222316148600059,0.6144273695787411,0.7274307515133902,0.6585756126218517,0.2971886271119229,0.5561915627981772,1.0049235015946674,0.7875731456698123,0.7167486432920244,0.421499680409533,0.8287201069553458,0.3404584776051266,1751660787.106627,2000,20,2
0.49009603528965484,0.7530108176753678,0.6856924712743984,0.5779256309011919,0.8626400744962682,1.063193137122134,1.0727688599182992,0.7903615732182971,0.6170795414478334,0.7477226740481714,0.5136829505214443,0.8162902150994789,0.7085223028850353,0.6628681425573781,0.7003767672692336,0.47291666935842125,0.6331476187507677,0.5132303332795956,0.668404487749186,0.7547226025967075,1751660787.107127,2000,20,2
0.531418402198003,0.6457671669138594,0.7088554451536355,0.9352940037512519,1.017825060692111,0.5369743569576096,0.7714182367898186,0.5547461537661901,0.7348646122287587,0.6440123332764456,0.7473391191790247,0.778443471887943,0.491330694215919,0.5539743871930413,0.42179707797691274,0.8141307995674629,0.38310989822143404,0.670401236551549,0.5064697409117795,0.8270125570221762,1751660787.107627,2000,20,2
1.0644255735012185,1.0950275526067588,0.8154422505085215,1.0745828732809253,0.7461519808476849,0.8197201766680811,0.5374006290130302,0.7068772568325011,1.0157792925343823,0.8548506512459191,0.6979389715818064,0.6230797341424841,0.7728971597823607,1.1121744420100845,0.8451565503597676,0.867022178191993,0.7922833637560804,0.7026644848555181,0.769638044079851,0.5035509296330296,1751660787.108127,2000,20,2
0.9883318414226329,0.7841327783526278,0.8181906364288145,0.7289414694629631,1.087527287607334,0.6336128737441327,0.773285123594155,0.3825448960148455,0.8975560253224248,0.9199493984935921,0.5870328069615166,1.002386145269776,0.47007237041939487,0.6682482811510169,0.7667527601060274,0.4924942186056251,0.858110111149563,0.5696063607678394,0.9164336271873872,0.6918755825936771,1751660787.108627,2000,20,2
0.576610717998487,0.9296934605271803,0.3368745477928491,0.6911659314480165,1.012603739431779,0.6254727036560087,0.8922526304985956,0.9053998833870434,0.6581962893980086,0.5931584869807607,1.2592857300156592,0.5621221100856342,0.8577717480511823,0.6998363197286535,1.3283276595154339,0.7832319287285895,0.837750740668397,0.6546640939066797,0.7688820441159825,0.9372249176092742,1751660787.109127,2000,20,2
0.8276716990053011,0.8874829993484656,0.6893351706233226,1.1030979559014449,0.8792068004730754,0.828761621997398,0.7827982817491888,1.1905322594672683,0.9280085827025956,0.8087639943649173,0.9148788667763397,0.6498859427681255,0.904965186074217,1.1190865303362119,0.8971489382482268,0.985549072248659,0.6884617739265235,1.0020489919349838,0.4594778094215514,0.9744064365621438,1751660787.109627,2000,20,2
1.0410766680253796,0.9882274717095698,0.9426719512711978,1.1516752577354916,0.7441394394776731,0.9856483076144558,0.6782606743602269,0.9102822996057902,0.9501283312825641,0.8230721517141331,1.3308614303519362,0.5545865298355244,0.5648904476558114,0.9106007504000743,0.8643595775137268,0.7817530159909576,0.827504407754277,1.0479269307502652,1.0109290342822896,0.7082453755644725,1751660787.110127,2000,20,2
0.9946273979383459,0.9121926349060779,0.7670212231462472,0.5372651748439752,1.23936324990012,0.8063042607809457,0.8765607669313189,0.9926332474563196,1.0915768274287478,0.7383558247871012,1.236305536688564,0.799790403836409,0.852418194576157,0.6801829347783296,0.7670231106684692,0.8723460360875378,0.8087446464632244,0.7904615970236485,1.132799978950964,1.1261488907350639,1751660787.110627,2000,20,2
1.1219235294274705,0.9265714748774105,0.8529356812064829,0.7197483872948441,0.8276012347175048,0.8832961199049886,0.9979948161616754,1.0215380042123416,0.6119309113682013,0.8481273071859646,0.9666031157438393,0.782628420144792,0.6142847504495319,1.024792077108717,1.0664190083972291,0.8566842128465131,0.766508619474072,0.8577008662009401,1.004735305712724,0.6910267075750943,1751660787.111127,2000,20,2
1.462728110857373,0.9338093526223805,0.5748728784912194,0.981374951478207,0.7579229546655702,0.6617224892789229,0.8350234241955906,0.8098741108112502,1.1160406598097394,1.227833644728536,0.972105984024604,1.2229483592862103,0.8954174350254567,0.8385662958877876,0.7770232126860949,0.6244488320003898,1.1609333286440595,0.9258196075709579,0.9993572512695356,0.5858697212476058,1751660787.111627,2000,20,2
1.385941942795624,1.0450998628483075,0.9244191698018681,1.0229900624150163,0.7208657103091052,1.0098574514726402,1.1859160352604932,1.0362858576476475,1.3757562842068216,1.022885994328007,0.6228423202939939,0.8693742213091363,0.8691856537421314,0.8410071649768385,1.2253570789194064,0.8519684043420014,0.8599479570222759,0.7652345437990578,0.9096123142567103,1.043527005533152,1751660787.112127,2000,20,2
1.324786383850164,1.164202986361631,1.3905670287987237,1.4036347299241492,0.8483084835955892,1.1092496791806334,1.2890475240234225,0.9636474439533327,0.8963846936987374,1.0121611222860516,0.7313063317836399,1.1573039684634754,1.0372746940062432,0.9537481856989948,0.7420085028309472,1.014838394780579,0.9915586809346372,0.7981909978624744,1.1496610908560538,0.7086859318222205,1751660787.112627,2000,20,2
0.5217587933318689,1.0467256975556618,1.0480559762544568,0.6936476148521851,1.3793122773331405,1.0064539039837992,1.3421973393553186,1.399512411213844,0.8635379196278001,1.378852362202872,1.1796013784693276,1.0370586854954653,1.0724614708654017,0.8985021193826684,1.3135428668224707,1.0243130029060308,0.6446721032574945,1.3623720760924907,0.9196314881513845,1.1108531137411084,1751660787.113127,2000,20,2
0.9037960537657139,0.7024703510940502,0.9564500489166377,1.1559665733035456,1.1128007655562266,0.9943247715782161,1.383245972940969,1.3411251372758253,1.025047765430514,1.139928362494661,1.3658924282061675,1.2647716442034649,1.0850986915212557,0.9076093817367035,0.9830778292366487,1.1618299626610247,1.3115679562466052,1.0475427285168968,1.2713035850454177,1.1790149934024063,1751660787.113627,2000,20,2
1.2167502840408753,0.9715554831393647,1.3133686331722676,1.4003709262196955,1.0305674422795554,1.1969988624231325,1.3062777548519284,0.9469241881401362,1.0732745337220666,0.9658189246961637,1.0373589525671205,1.3454727794714232,1.091671450428683,1.5564928171381713,1.0685489104534809,1.1829370320288481,0.9937791302121958,0.9404504080533893,0.971495440475422,1.3908600921012793,1751660787.114127,2000,20,2
0.9033582386001242,1.399169226676553,1.0689297935890956,1.2234805036947811,1.059340903151571,0.8950934752474993,1.1242418395027458,0.8496472336162599,1.34394824247404,1.1032016112088652,0.8980823186762223,1.0664105838220914,1.2308084436100204,1.353403192718665,1.6229239423861228,1.2903227886826965,1.1951442226236133,1.064123416613716,1.4328503216068298,1.0630081802841522,1751660787.1146271,2000,20,2
1.4791522677355327,1.1731245429561208,1.224915026666867,1.509455618066392,1.0979361546866775,1.1820828559307224,1.1536121885303885,1.1697468014527839,1.1306083835118923,1.4358526962034457,0.8038561305537872,1.2395730160832974,1.26499223122178,1.3909355437003303,1.1257988658590108,1.0310713120621693,1.2485174340587386,1.2579207744132606,1.4338317749120622,1.128094985410993,1751660787.115127,2000,20,2
1.187302050963214,1.1458944269862452,1.1708249563006028,1.0872347469424368,1.336671000568003,1.630592442997307,1.2599537718337364,1.3584242788469147,0.8031427883895863,1.0569080898005057,0.9511236703661239,1.2122764843969294,1.4599822124762163,1.285640969403764,1.2476862066527055,1.2532137698800936,1.3789879582988742,1.369545347503139,1.2858266535425134,1.1978173934082899,1751660787.115627,2000,20,2
