ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
-0.2431270211679245,-0.04987271056968023,0.006791024357482734,-0.14911925907972082,0.009175824216640247,1753301017.0321574,320,5
0.015618833776415014,-0.10506140577606338,-0.24913260315897212,-0.20123907955880949,-0.15394025939408718,1753301017.0352824,320,5
0.030922117685431905,0.032434924957165684,-0.40712108613297326,-0.2145834935401839,-0.30654303207783723,1753301017.0384073,320,5
-0.14591299233769273,-0.23789140209115758,-0.07036231907232945,-0.1517030350309239,-0.4934135219253259,1753301017.0415323,320,5
0.31675691097487285,0.044681337938134974,-0.05392178315959914,-0.14698344312002937,-0.3709260618308312,1753301017.0446572,320,5
-0.07902590785042593,-0.052484392068688664,0.11674913347451318,0.11135280605754465,0.00989229516605183,1753301017.0477824,320,5
-0.0428561506106474,0.265247596327857,-0.14398784124099057,0.01901679921292526,0.04899579888645386,1753301017.0509074,320,5
0.06253692131849763,0.3193208558982745,0.3406498396308406,-0.01099951662857973,0.1354674224064661,1753301017.0540323,320,5
0.04702369117233818,-0.02134614428863063,0.2744115216700263,0.3757097463197175,-0.1897711940836181,1753301017.0571573,320,5
0.13191418079521453,0.01393231411880863,-0.10311868684565137,-0.21252105840894914,-0.06925831516430844,1753301017.0602822,320,5
0.20384523135975624,0.21778310062435122,0.5097236310742869,-0.03567683391928593,-0.32697838807861523,1753301017.0634074,320,5
-0.45931207447312367,-0.18526197324633292,-0.2922203292881933,-0.09672149429923027,-0.13348555392744765,1753301017.0665324,320,5
-0.5011214908614015,-0.7279257799589308,-0.5199288896777917,-0.3141896030735991,-0.4562007775423747,1753301017.0696573,320,5
-0.7130153093383282,-0.7315438307245699,-0.5983712157658906,-0.49500019674234474,-0.6291845267309517,1753301017.0727823,320,5
-0.9192352962460907,-0.8889612680182116,-0.9721562282065009,-1.2139802701166102,-1.0646269706525946,1753301017.0759072,320,5
-1.3484965117160554,-1.2423941584699778,-1.4796394352144144,-1.1457464646777407,-0.9477248536650089,1753301017.0790324,320,5
-1.4509298455314008,-1.534124455333265,-1.2772519056422513,-1.6592666159789828,-1.3497500443201849,1753301017.0821574,320,5
-1.5151143276924426,-1.4050639996678869,-1.0100530177729954,-1.1558555094637732,-1.282774069649474,1753301017.0852823,320,5
-1.4153264409848407,-1.5165081279769115,-1.593501805731984,-1.7423961444764093,-1.1870931561726368,1753301017.0884073,320,5
-1.6579038988403232,-1.28670305090889,-1.4130728440573184,-1.364167177847698,-1.613361286161149,1753301017.0915322,320,5
-0.7671206728583745,-0.920961008998894,-0.976522044648299,-1.1718823960283193,-1.2993086730761643,1753301017.0946574,320,5
-0.8329916454686533,-1.139709663272654,-1.0715298120742842,-1.0195838185222392,-0.9906511848110422,1753301017.0977824,320,5
-0.4356070929067042,-0.7659724982671722,-0.901514306876023,-0.7843028875427873,-0.7157157905489523,1753301017.1009073,320,5
-0.5566085729422965,-0.6599840738153622,-0.24903323249618037,-0.7544417788475962,-0.6428609696900177,1753301017.1040323,320,5
-0.24703460042285288,-0.46035380295431394,-0.9160456699184096,-0.04920385544767575,-0.6703853964975176,1753301017.1071572,320,5
-0.7328073098379717,-0.6709680640219813,-0.6319650702765166,-0.5300879864863685,-0.74654141494337,1753301017.1102824,320,5
-0.32641829263008104,-0.22238599123718572,-0.5110621850166953,-0.4083920527699189,-0.18748518644933268,1753301017.1134074,320,5
-0.48021728309720213,-0.4630722612572601,-0.4277044754352264,-0.06565982110378593,-0.26992251897201447,1753301017.1165323,320,5
-0.9168314834133549,-0.5336580641429585,-0.36739811895594876,-0.5631031226386508,-0.42513101644936085,1753301017.1196573,320,5
-0.5900291037025385,-0.47884029392153715,-0.5381893029314101,-1.1905642540099557,-0.7540731769712633,1753301017.1227822,320,5
-0.5753121023281087,-1.0673116253156045,-0.38332331372995077,-1.0132978894042908,-0.9650526152299371,1753301017.1259074,320,5
-1.0652556148787922,-1.1380719969012976,-1.0702729267507327,-1.1285526278641624,-0.9309295021158943,1753301017.1290324,320,5
-0.866881722948789,-1.1747446933441301,-1.026962039463702,-0.45421169481500356,-1.0200075017287578,1753301017.1321573,320,5
-0.8229168234813595,-0.9772062788538989,-0.9938228460934776,-1.0344251057606353,-0.7320984857521007,1753301017.1352823,320,5
-0.545044732228877,-0.6846945300485898,-0.48398722125466925,-0.673544097191297,-0.7690168016240797,1753301017.1384072,320,5
-0.6407223994803606,-0.6448807420400793,-0.6403993872211355,-0.6683833527097774,-0.5772729136343084,1753301017.1415324,320,5
-0.20249836296863988,0.1015596316271285,-0.22339029584705572,-0.15081518691112583,-0.39926668060695236,1753301017.1446574,320,5
-0.05243475675973866,0.1419721891732851,-0.08191750527205413,-0.37158865261920065,0.19266475857064225,1753301017.1477823,320,5
0.11062769582731097,0.3907103821333248,0.17638452529422532,0.4701046348126866,0.44761555923422147,1753301017.1509073,320,5
0.6096066373390717,0.2991120508126347,0.28128105049637847,0.4093866408952545,0.5791505025855094,1753301017.1540322,320,5
0.9905840101186076,0.8906065611642362,0.9177563084954569,0.5631822055521957,0.6794872418035972,1753301017.1571574,320,5
0.6782972581133156,0.8764317306923719,0.5464725805426708,0.7431153254794776,0.7632605021965597,1753301017.1602824,320,5
1.4210428594145394,1.3968804822895118,0.8857576321505994,0.9736780884489373,1.042699478586076,1753301017.1634073,320,5
1.0770281113438103,0.7690356948200053,0.9666208635033339,1.0824511011960927,0.9572577971228159,1753301017.1665323,320,5
0.5654172377854633,0.7899879566448368,0.8408326590083179,0.6846847141821828,0.9250276866916661,1753301017.1696572,320,5
0.7655270325540084,0.6205665142199066,0.6200666256781336,0.9691843838634887,0.7787552104836288,1753301017.1727824,320,5
0.2294038912436709,0.5367991568010164,0.4842844879393116,0.48025670414712757,0.7291268293305662,1753301017.1759074,320,5
0.46610513790510116,0.3516028069120745,0.8285606396417036,0.3339172066682822,0.6310789524043305,1753301017.1790323,320,5
0.11553402680693287,0.2970789619484453,0.5289281038179114,0.6089455163412302,0.12959748183400627,1753301017.1821573,320,5
0.41334055049395124,0.2395968187108585,0.5994279630083432,0.6184714334183697,0.6811224421442659,1753301017.1852822,320,5
0.3329009728174195,0.2163570852472843,0.6506405112212171,0.6331711830801587,0.6526503805227499,1753301017.1884074,320,5
1.0242181850655405,1.0547254477370642,0.7782259844450681,0.5543018670681097,0.5183970459847276,1753301017.1915324,320,5
0.7878152145442306,0.8863847666596779,0.7411910301703507,0.4553411624858606,0.7896866352045318,1753301017.1946573,320,5
0.8404771988524811,1.07284423330552,0.602311305677548,1.4094136996730664,0.9193170431646998,1753301017.1977823,320,5
0.9900051449957211,0.8753965445192612,1.1200060538836762,1.0241518651414792,1.1703559447432,1753301017.2009072,320,5
1.1415377003178546,1.0865367798338854,1.4399711118245533,1.2863378099736937,1.5142061943664649,1753301017.2040324,320,5
1.3178372691815345,1.6607734229112747,1.4850693446072256,0.9561019886094939,1.2343031891795375,1753301017.2071574,320,5
1.5748662316121584,1.4569301066944473,1.2653256458904862,1.2617207344322412,1.3229156792649472,1753301017.2102823,320,5
1.5813987756231895,1.2852377121569678,1.4603651070670958,1.3566849372646779,1.6338445282222527,1753301017.2134073,320,5
1.3303372169974321,1.151436786310612,1.1518596339633707,1.137081359001428,1.1586525599054711,1753301017.2165322,320,5
1.011702668169932,1.2110096881782173,1.2936828223442387,0.8645440873619263,0.830355950824671,1753301017.2196574,320,5
0.9909771493274884,0.6356459397393472,0.2618022231130615,0.7180383727073661,0.39536650669070345,1753301017.2227824,320,5
0.3316887624412915,0.5125385483197475,0.4398255117503399,0.4550900887300782,0.2924648468607682,1753301017.2259073,320,5
0.09453745921739677,0.16784801713248237,0.2687581933274957,0.15800458757520083,0.5061053278796599,1753301017.2290323,320,5
0.14023854849026668,-0.15714368471968898,-0.43133570201811805,-0.0005703773921940849,0.1518175272956548,1753301017.2321572,320,5
0.2815551672452174,0.017702512719106972,-0.11861499387560624,-0.40351982906298783,0.14085414226523696,1753301017.2352824,320,5
0.05220680035241934,-0.40855455046758393,0.08505150825141378,-0.15616038805594792,-0.13957752938849063,1753301017.2384074,320,5
0.22689778178105224,-0.28859435107028214,-0.4256242925255928,-0.49394981489633294,-0.2556486135065968,1753301017.2415323,320,5
-0.32685221447546,-0.1542902395869059,-0.04206473647181879,-0.4904908704543703,-0.19218304161421873,1753301017.2446573,320,5
0.48486113115178375,0.17002187661320656,0.14086578732214441,-0.1057581303419403,0.11734360179528659,1753301017.2477822,320,5
0.22485422856318982,0.15698251180375078,0.20469146059663312,0.029065943752953072,0.1184871789931419,1753301017.2509074,320,5
0.25172303593627665,0.3760087007092594,0.020046670606668565,-0.06940274259195597,0.17129730184944594,1753301017.2540324,320,5
0.3706779175707629,0.13403116874509297,0.026907290115475685,0.3835326259676022,0.24739352021208277,1753301017.2571573,320,5
-0.2651795939967,0.3017839027164616,-0.1272516638283391,0.4496301194158718,0.06420611147186842,1753301017.2602823,320,5
-0.38793473336545087,-0.14949405587124234,-0.408210074084188,-0.1556351072974134,-0.21875142694727237,1753301017.2634072,320,5
-0.45461867225221325,-0.5712742590306756,-0.13189169560042643,-0.27418170337950554,0.3364210375443346,1753301017.2665324,320,5
-0.5821815386517658,-0.707044055701,-0.416969977731958,-0.5568211978897661,-0.3543638829293521,1753301017.2696574,320,5
-0.7821022995722753,-0.5232637444200338,-0.82548249679787,-0.768426842345426,-0.9437393840923006,1753301017.2727823,320,5
-1.0253623239512364,-0.8591632802252236,-0.8090741925701253,-0.7310630850822211,-1.335837787054978,1753301017.2759073,320,5
-1.0204755880693255,-1.2578931303422811,-1.4558648155238327,-0.9988468204009544,-0.9722085458369215,1753301017.2790322,320,5
-1.6697840336712257,-0.7449841011226559,-1.2349543469977942,-1.6858204441409013,-1.7255708577027256,1753301017.2821574,320,5
-1.2309085798129047,-1.6538712927526162,-1.0940540467697597,-1.445047170155265,-1.0248056687066671,1753301017.2852824,320,5
-1.1372663746305522,-1.4638037339189882,-1.146453085600756,-1.4149880502902976,-1.3152524372854622,1753301017.2884073,320,5
-1.6867919130364921,-1.3045027089847223,-1.5504806604782275,-1.4772171629092963,-1.4659329293194288,1753301017.2915323,320,5
-1.2592882425982665,-1.3625413691467483,-1.132319154843366,-1.3360621770766286,-1.1462700262220766,1753301017.2946572,320,5
-0.6689335351526167,-1.2750897754059203,-0.9412432560641729,-1.123850465911791,-1.2610658147212348,1753301017.2977824,320,5
-0.8788956952297102,-0.572285287469514,-0.7500091164191072,-0.38839700060678317,-0.8289458526659536,1753301017.3009074,320,5
-0.8150839612821461,-0.550859892855052,-1.083671982905651,-0.6369871752262177,-0.6187711428194179,1753301017.3040323,320,5
-0.37157829849481333,-0.35463592256950155,-0.8453354359185362,-0.6167803973652588,-0.5801762541469689,1753301017.3071573,320,5
-0.19065960039985322,-0.6649895087615505,-0.23147863574681407,-0.5609449388497119,-0.5286223868538652,1753301017.3102822,320,5
-0.34954298197455186,-0.42012485587582604,-0.15901339364530503,-0.4321310544958035,-0.6278918570325691,1753301017.3134074,320,5
-0.1737492444595431,-0.799145758537908,-0.6378475232378973,-0.22540303256635796,-0.2925378619527178,1753301017.3165324,320,5
-0.5598486603161366,-0.7353836178856872,-0.8764246641398071,-0.35318558243311493,-0.8618096103055097,1753301017.3196573,320,5
-0.7571810122240229,-0.9888208514345939,-0.7817018758737111,-0.8039197034389223,-0.9097620834364236,1753301017.3227823,320,5
-0.9122733997949504,-1.030594752367802,-0.8964270221954075,-0.8325423999520897,-0.9987483277900506,1753301017.3259072,320,5
-0.8617075740925638,-1.0244444556228607,-0.9214702067010867,-1.2018825125168875,-0.8540508077064399,1753301017.3290324,320,5
-0.5595856243518551,-0.8261718637449517,-0.9580413954052182,-0.9891550842086906,-0.7884621349205702,1753301017.3321574,320,5
-1.0210087186939762,-0.9065904966719824,-0.8001121652771277,-0.814137031824754,-0.6744962356634002,1753301017.3352823,320,5
-0.6116560459078528,-0.8664927396452935,-0.6932086245822697,-0.5963384500652007,-0.49265128968629734,1753301017.3384073,320,5
-0.799100874364324,-0.21049621795849038,-0.6584861849166163,-0.6881518087293748,-0.5306360016939319,1753301017.3415322,320,5
-0.5281146827687706,-0.21391335411597884,-0.16268962189604755,0.18051125246858762,-0.4904904545449785,1753301017.3446574,320,5
-0.19495042853686928,-0.25713694317210845,-0.1538090629912878,0.0464554299472076,0.27149014603828736,1753301017.3477824,320,5
0.09933690893363911,0.3149618907804226,0.2527379403481685,0.2509409128318365,0.5446323481552051,1753301017.3509073,320,5
0.23126160107204896,0.6139095262201055,0.5151028674364503,0.41118948888819806,0.9189510882249483,1753301017.3540323,320,5
0.6845717894256967,0.8007407863202035,0.8231010459081483,1.1051369536851272,0.4169285648281253,1753301017.3571572,320,5
0.7817726224367011,0.9276979197438654,0.8834562888820878,0.6887478888738271,0.7415458385630922,1753301017.3602824,320,5
0.9600728310622888,0.8213341402887256,0.7761382356265785,0.8194506618809159,0.9639508993131299,1753301017.3634074,320,5
0.8063612642541137,1.012466017153701,0.920935121003223,0.5450924881393682,0.695682779152673,1753301017.3665323,320,5
0.6904617058634532,0.9589648655369918,0.8424958629359057,0.8809397865942622,1.012827837041191,1753301017.3696573,320,5
0.8027913016092039,0.5110062143106442,0.50678436869993,0.3635328072874855,0.6778869068236802,1753301017.3727822,320,5
0.6373315258218255,0.807935182787655,0.5457709839811904,0.3808805464955234,0.23763264140277407,1753301017.3759074,320,5
0.7938618797141386,0.59508247343148,0.7381876762519797,0.5290123557300694,0.5738366871824494,1753301017.3790324,320,5
0.38565446694273753,0.37813481101938434,0.680827449658151,0.25134108477127814,0.5471992216896856,1753301017.3821573,320,5
0.5761905525531323,-0.02827857774970255,0.21429292299725422,0.6953841151903346,0.41375465862245103,1753301017.3852823,320,5
0.42591927674212365,0.6885709100433972,0.26419307753046944,0.42841052503588695,0.4356475795328125,1753301017.3884072,320,5
0.6782050357966325,0.4917965035384052,0.6591051830585704,0.6840395157337316,0.9013983030395906,1753301017.3915324,320,5
0.7175246667891979,0.7719452121667598,0.7990970735684122,0.5705259118298083,0.66089624411584,1753301017.3946574,320,5
0.9344969499325734,1.0091723131290393,1.5109722848979894,1.4804878533074284,0.6488408638928911,1753301017.3977823,320,5
1.4357912318360635,1.160973617592053,1.1476949826121527,1.2212090077516593,1.203462369117321,1753301017.4009073,320,5
1.2006382876805906,1.513428956445792,1.3328747000469112,1.6660024908372855,1.7900042571509713,1753301017.4040322,320,5
1.2341645116625306,1.4104836179406222,1.089423418889052,1.4331436022361919,1.4162796330432879,1753301017.4071574,320,5
1.21161716319459,1.2408472969192976,1.5328810442594174,1.46380793474391,1.4475832607175,1753301017.4102824,320,5
1.7218971498144353,1.623817674420625,1.6369552929491822,1.6224351598098086,1.1212100650669021,1753301017.4134073,320,5
1.24958386077304,0.937663145235333,1.1852898284540487,1.5029530226500605,1.2411034087408275,1753301017.4165323,320,5
1.1041995471921955,0.8492678494137319,1.2204697472036605,1.191693092344698,1.0025481721678218,1753301017.4196572,320,5
0.5753234336116837,0.9464916864450487,0.637269867371949,0.7324343657163981,0.7573114649923529,1753301017.4227824,320,5
0.17288900016759856,0.2762888390425904,0.7249271418710455,0.796913794656014,0.5311641823970792,1753301017.4259074,320,5
0.34047455966562956,0.241109748255198,0.11904288866437171,-0.15614271663848428,0.09420031738532608,1753301017.4290323,320,5
-0.1600119420699161,-0.1733244125653807,-0.07246311330813958,-0.0008739698915321698,0.06038633035201349,1753301017.4321573,320,5
-0.19210321174178283,-0.1864606080518958,-0.37432981906109125,0.15355217119378844,-0.1677441972908084,1753301017.4352822,320,5
-0.24713114595532637,-0.24755294687460797,-0.28217821908154717,-0.05282472402646746,0.06944312504893352,1753301017.4384074,320,5
-0.16866662174013675,-0.12843569715215017,-0.5555615057151575,-0.45391346658674747,-0.23706291064426263,1753301017.4415324,320,5
-0.21030837389805335,-0.2510698807113865,-0.0869090515670276,-0.4950698523653773,-0.09357510229396357,1753301017.4446573,320,5
