ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-0.6908712369726602,-1.0344328619392174,-0.7486953029304318,-0.9971900461685452,-1.0448800197032404,-0.8531226540493123,-0.6875639312224735,-1.016369524123463,-1.1520628228605418,-1.39580017529762,-0.8009294817806988,-1.144761840767369,-0.84568634169679,-1.050636065948671,-0.8940542057342534,1751660764.195746,2000,15,2
-1.016558166672414,-1.1617414674928463,-0.6515714262018938,-0.803522814511357,-1.1957694748723824,-1.111564244453132,-1.1994486097956338,-0.5015399381421801,-1.0478131119985663,-1.268701654475042,-1.088532567434595,-0.7126356688617199,-1.224240435434449,-1.1765096957610945,-0.7051105040478824,1751660764.1962461,2000,15,2
-0.8659886331131125,-0.7876992098959532,-0.5212914791415313,-0.6788498934784083,-0.7420018842871561,-0.8002721887603741,-0.8700498311705969,-0.7087703011835185,-0.9801270364578349,-0.9028560241589678,-0.7472045104100936,-0.8403845429866089,-0.9051036945012811,-0.6545077123059775,-1.3410017293475605,1751660764.196746,2000,15,2
-0.8602778773775793,-1.0490991885821108,-0.9318106706753359,-0.6922386145892447,-0.7702335164893032,-1.0725006875860643,-0.8257978740211528,-0.764097611954589,-0.8648017492094774,-1.0153848689447504,-0.658196583554617,-0.3885745746571101,-1.1400154813815615,-1.1020334508779976,-0.8890640872483767,1751660764.197246,2000,15,2
-1.006771612817023,-0.8303793397391259,-0.5956642298749963,-1.1759177738902296,-0.9173607400386894,-0.4863761513568758,-1.1869192208402592,-0.9025240581650603,-0.9473364633353614,-0.853991469096269,-1.1645012690466572,-0.9405927601419789,-1.280949211461325,-0.8722291873705417,-0.7918873521349837,1751660764.197746,2000,15,2
-0.6789675000630241,-0.8700242270722357,-1.2520136462019336,-1.2559922169282214,-0.7623281351725079,-1.1396025886698775,-0.8976120733700945,-0.9531884001280547,-1.19039144249064,-0.9377734080755535,-0.8833856842523063,-1.127424723864516,-0.8585235933998208,-0.786988950183673,-0.9261861940271923,1751660764.198246,2000,15,2
-1.110445696000726,-1.0620307396419864,-0.902958281385542,-0.19882138139959016,-0.9569307119570396,-1.0140795749171654,-0.9961663818040404,-0.9530713365468357,-0.8238944536517806,-1.111347201634186,-0.796067310344104,-0.6482010925610706,-0.712022912920733,-0.9417395226433658,-0.5675062722740007,1751660764.198746,2000,15,2
-0.6877340054688345,-0.5296687531737818,-1.0354195046102275,-0.7665443587497334,-0.7453199918501425,-0.9865138677342304,-0.9517685169066391,-0.8752124586472322,-0.6381435294861947,-0.7952870401041796,-1.040801409692434,-0.6965592771044276,-1.2718734444180146,-0.6252994579334037,-0.9373776383826572,1751660764.199246,2000,15,2
-0.9360186726287159,-0.8944827788055173,-0.7864072938232317,-0.5041922189779413,-0.7149269675058201,-0.9319039619361102,-1.132325292439985,-0.8638287375585935,-0.5133512628489063,-0.7536432165217561,-0.655137103244646,-0.9495247507975413,-0.7865675085573565,-0.4883866860832588,-0.9889702772637066,1751660764.1997461,2000,15,2
-0.4193828080282005,-0.6500802388183373,-0.8068330564924356,-0.9136884138387187,-0.5771614093041721,-0.5556441797761164,-1.243898681538508,-0.9325513295671454,-0.7278909269265159,-1.142158472576462,-0.8000808191813354,-0.9488221613184341,-0.887371148979006,-1.1612824467435559,-1.2059800053752225,1751660764.200246,2000,15,2
-0.6588822556171818,-0.6321260590329547,-0.7777591530166743,-0.525682003935552,-1.2495288408532699,-0.9064205802105607,-0.756884450403325,-0.7966098171848619,-1.056760403638951,-0.6730903502409193,-0.6101193693892496,-0.5934832413360641,-0.8626924855660137,-0.8031385591243589,-0.4117423894169692,1751660764.200746,2000,15,2
-0.640683088281005,-0.523282494873771,-0.926243894239454,-0.48866315043181396,-0.8512148540744437,-0.9007639173989206,-0.7463951267923509,-0.5329950010746205,-0.48916225674471275,-0.5458966571823265,-0.5577616162917071,-0.6784656731280664,-0.4732821363851456,-0.5626768163685864,-1.1440913813736504,1751660764.201246,2000,15,2
-0.6661713247072976,-0.2658074843785382,-0.4670186347896095,-0.7761096670749951,-0.5695779780262549,-0.6815959558169162,-0.48637436505231757,-0.9183407370734515,-0.9877483829075768,-0.5317235389081119,-0.7140908184908153,-0.9981141309780874,-0.5958327459336075,-0.6124839685023385,-0.5625711852950421,1751660764.201746,2000,15,2
-0.4914179115482703,-0.9333617515229669,-0.6366111359907024,-0.31874522002482797,-0.7191037753021375,-0.9238804288858398,-0.38457976568506647,-0.8766616778934241,-0.8339390189579415,-0.561792686105353,-0.7315108228046296,-0.2461288963214573,-0.6241794248146852,-0.637686610944508,-0.5901845375680678,1751660764.202246,2000,15,2
-0.7308155409609465,-0.7069175428309501,-0.9052581468734833,-0.5892372800981018,-0.570735086948435,-0.7809875737873168,-0.5043731208127211,-0.7717087357441903,-0.8950120246701149,-0.7144337170464865,-0.7470544756278535,-0.4765361609894635,-0.8259882263872158,-0.9176740276785876,-0.282485701846537,1751660764.2027462,2000,15,2
-0.8243235338051897,-0.8618788714102609,-0.840930695922905,-0.7955750616445274,-0.32822181340766937,-0.6811574523751238,-0.6845608460326776,-0.41144826152578007,-0.45982114793154183,-0.7902410618588571,-0.690368768604462,-0.6167598997230135,-0.7403328236200388,-0.6885795767426677,-0.3316265464388532,1751660764.203246,2000,15,2
-0.37019411610149455,-0.5445654119674141,-0.4930842359402823,-0.3643956033551281,-0.44889882667421,-0.7308252349568714,-0.570858606190675,-0.42514389052737833,-0.8229508443492322,-0.6928979968622268,-0.2894248404806847,-0.6821498321383187,-0.6548415089991085,-0.9497643078804252,-0.22283172636842558,1751660764.203746,2000,15,2
-0.5556470739530801,-0.7503272578323914,-0.8616273568974961,-0.565290754337945,-0.671396726574337,-0.7537223347526147,-0.45667852691183336,-0.537343262268659,-0.5960799075671809,-0.7896997584829857,-0.09573717394479203,-0.3546780069000892,-0.5893739835037357,-0.35035934280202025,-0.38531453479347366,1751660764.204246,2000,15,2
-0.31081079683049884,-0.7088214198667763,-0.6191315585171933,-0.4725825939752906,-0.860584776876528,-0.6865640824668469,-0.47813006485061044,-0.42863196971586554,-0.30143329595766233,-0.5579087305905425,-0.3529622151139611,-0.6420874591462258,-0.45342318133094367,-0.8109074030928348,-0.4868110009609356,1751660764.204746,2000,15,2
-0.5918796981047352,-0.4769420393717111,-0.9024308153248373,-0.2438885420047677,-0.39438475472161455,-0.49259869619759555,-0.35109848999941773,-0.8983154655470275,-0.3835280963480723,-0.3759333816251726,-0.3598636231076989,-0.48712367785462124,-0.4784942113792884,-0.36327741198484986,-0.6537446373766965,1751660764.205246,2000,15,2
-0.5122289689670771,-0.8197008836480033,-0.4680928622604431,0.04108911587380848,-0.30439893403493967,-0.6736801333728462,-0.38042890843543975,-0.42405906238921137,-0.27718481045405974,-0.5071282664302029,-0.10494140874229152,-0.4802847661579681,-0.3653649300194831,-0.4305905846331216,-0.20933256223078706,1751660764.205746,2000,15,2
-0.4624997122985336,-0.6678850484784775,-0.4700382493992617,-0.41678304405332717,-0.4134979436454669,-0.3225169936714395,-0.38164754271665713,-0.25616627884280135,-0.5050874485501522,-0.8271627368708285,-0.6229259260724165,-0.49878541816754385,-0.23604336621263725,-0.360747641903712,-0.3201830273513363,1751660764.2062461,2000,15,2
-0.46187974677855437,-0.5887463571916485,-0.43150370135035754,-0.2169582038097515,-0.4562998262215555,-0.33278029262020753,-0.15734863790973766,-0.38999719745070205,-0.7317610892527419,-0.22066299504149572,-0.32721977983520245,0.036700779928230065,0.034202466406532794,-0.5509874854324566,-0.2999913104645427,1751660764.206746,2000,15,2
-0.42636475160416515,-0.10759438306298993,-0.47709978714138557,0.08287781285046586,0.23461653665021542,-0.17867392211189675,-0.30518006341259263,-0.4242410622689855,-0.2845669128348615,-0.147336182989149,-0.2359286874215578,-0.44800445158610874,-0.032958845410830606,-0.28396758839630143,-0.631166546654004,1751660764.207246,2000,15,2
-0.08408792371489349,-0.20984323610040612,-0.24365704674106156,-0.49936268251177784,0.000655231642967935,-0.3156424547635659,-0.4935496134150147,-0.7628422681741207,-0.23989042625534313,-0.19544525551403108,-0.20580305647379882,-0.2526309468155296,-0.2881990921786151,-0.4074991946755582,-0.2991770230635841,1751660764.207746,2000,15,2
-0.2975957231840007,-0.2169263810216548,-0.4010218119261302,-0.20268837221778963,-0.06691328870214244,0.016221486083178138,-0.16813236532541695,-0.06592974381259163,-0.11604867579781668,-0.03909018602745601,0.24592908612989126,0.22329439605143211,-0.20684130942710277,-0.33905187286192473,-0.5380375839228081,1751660764.208246,2000,15,2
0.10764048426055872,-0.05718336204927607,-0.46958618798883367,-0.13765468391125096,-0.7220307334418836,-0.15362718280820917,-0.10525877436864713,-0.17879972839105424,-0.24098152200240874,-0.05720906220906774,0.08729144729962149,-0.06381157305370823,0.24636717161928826,-0.5935252509558319,-0.30034849716785533,1751660764.208746,2000,15,2
0.16748552501785005,-0.3489602960700393,-0.34431998219960214,0.08012885290303404,-0.3409895213060845,-0.27885248970524923,-0.23705272672568073,-0.25138173909949724,-0.08646932776945285,0.04174670170315861,-0.06503312532012104,-0.2725830041837294,0.1879168732249403,-0.29551824461463627,-0.04506104729863382,1751660764.209246,2000,15,2
0.14197797444134583,0.04870751978904803,-0.08639918221915208,-0.123491502521626,0.061108791617531126,-0.2966993397998726,-0.4979464565248319,-0.22684152670451366,-0.1812674954903981,-0.19493176227265918,-0.1401588186262731,0.07868148371592781,0.07611668994965198,-0.1546895776155157,-0.08173523499137877,1751660764.2097461,2000,15,2
-0.04046960521102019,-0.01526724246016265,0.14655226825987716,0.4412976565332719,0.4096912154140028,-0.13003441617707087,-0.14032333511890469,0.09253045358700507,-0.13268819590486322,0.17792266906138288,0.089241806689387,0.23740451081760142,0.22100273569965748,-0.10640262977454151,0.06951857315048078,1751660764.210246,2000,15,2
-0.03001362060113355,-0.08611352498221404,0.04876393513972141,0.17418556844661504,0.3305344906383327,-0.063815789077895,0.418505156826378,0.23411207302979214,-0.5647378089258225,0.12540637285852774,0.6370887614892429,0.1795503832429392,0.11310986991523,-0.11747917560475817,0.16866081770585856,1751660764.210746,2000,15,2
-0.17278293319941757,0.2675610619006661,0.4571112720204075,-0.37351602088602515,0.40496072686741064,0.1054967462540004,0.4276603698785159,-0.12301429890464227,0.1362811283994594,-0.2382091574287274,0.07847808382059031,0.1197860350105598,0.27861156709106716,-0.05307780907873885,-0.12992874937375992,1751660764.211246,2000,15,2
-0.3799437066769732,0.31615761653481034,0.2656129705365235,0.3586751788748097,-0.2934598293759023,0.13001200335769805,0.6018718884141862,0.5907536994523837,0.25338849640427685,0.38891416112047594,0.10491140927566599,0.09645302512696027,-0.10003837769629809,0.04685750786722469,0.2931855863103209,1751660764.211746,2000,15,2
0.5461690643361389,0.203399720141684,-0.12731885971765786,0.20692614639936902,0.2631259846273994,0.03596018729673989,0.1666817098737895,0.07805452442619158,-0.19640775765464843,0.07810430404708513,0.1040264070062588,0.4848537423951118,0.024785353919664077,0.2975843504836505,0.13947881117760966,1751660764.212246,2000,15,2
0.0458465062899788,0.4091795950725894,0.2960850767784156,0.27512316883320087,0.3985235844149103,0.18633947406845242,0.20794256232785982,0.3469061623478869,0.1241555103235256,0.3888169572431026,0.39958036682028475,0.2526530342250943,0.312071840460199,0.33429606483193874,0.38341271902732554,1751660764.2127461,2000,15,2
0.16933924974296805,0.15239008913534077,0.3012924116837972,-0.14228653783043443,0.3407066033067419,0.5064470669844935,0.12428236089931663,0.43164750671063323,0.21862187625567378,0.33096111209371926,0.3453133912211722,0.25966934419494564,0.7572638462547373,0.24769478857540375,0.2677789640001408,1751660764.213246,2000,15,2
0.4856987111866215,0.5143564648665083,0.3370147943220851,0.17643229667229787,0.3201934791328758,0.20362652355649186,0.3462450514190442,0.3538898527831712,0.4810144469891775,0.37247931000890605,0.39937976569321054,0.20445181291347578,0.5544289263742899,0.5603009753024557,0.3688990311083725,1751660764.213746,2000,15,2
0.2770795171537754,-0.3594850888467458,0.43482527970270246,0.11838834827662115,0.12990736112386764,0.666610204232248,0.23458258002922486,0.19542146247975428,0.2518911378027448,0.4353268256933255,0.2965886274472982,0.5175072176253868,0.5621002723346646,0.5489213836692666,0.403654485350754,1751660764.214246,2000,15,2
0.5353800666268019,0.7963178578494163,0.0488989136610099,-0.025886716340729088,0.694155323227172,0.5078704518172251,0.5205706400695812,0.7003896817381989,0.4248613024231064,0.4797616896570739,0.31100922508547235,0.5343922747475567,0.199818815821882,0.2342380419311122,0.5683729434347473,1751660764.214746,2000,15,2
0.33544006826544837,0.36577214237540057,0.34525622873087036,0.4760406390980765,0.39917544492335677,0.26406346535362824,0.5188719160790551,0.3242456778392649,0.6875756187690216,0.5189888344010014,0.31503912101727594,0.508737688980622,0.0488685708045653,0.6704143672451586,0.5170118213386303,1751660764.215246,2000,15,2
0.655190912832931,0.41298433986550553,0.6356475493254528,0.6004838159891686,0.4282329072748433,0.6933044207452765,0.33852905699728736,0.19950873411691233,0.26942769450214166,0.3384321625642129,0.9229086223820926,0.4660419838679909,0.5411449407241294,0.5224294155412293,0.13024221116019497,1751660764.215746,2000,15,2
0.7801113394094723,0.5622764825124688,0.5366411647598869,0.19711600679866015,0.6899902666011091,0.2932332946916879,0.29846262716981664,0.375308932826741,0.5229313417787441,0.13511572562128582,0.5073364976525263,0.5044735519056115,0.11105132301248788,0.39489439518085456,0.474199020251421,1751660764.2162461,2000,15,2
0.4036224940363239,0.8785055295349051,0.5707194591900469,0.7644801767444017,0.3533565313675995,0.5533711677744637,0.4168655120022859,0.7161096654047467,0.3784588206152999,0.6603898025547337,0.6641388400853521,0.29142649003871784,0.7377193723857265,0.47591638344401355,0.3772692527647926,1751660764.216746,2000,15,2
0.6158624741669262,0.5162583070194228,0.6954272507703662,0.5789981224236966,0.3843434168475808,0.8422513393497274,1.1071778973986048,0.9152422209240447,0.7390934027460543,0.7488355815727514,0.8910006492359841,0.1664839417811016,0.6833689584968686,0.7415983562676627,0.5227133865773006,1751660764.217246,2000,15,2
0.611907066128746,0.9391750769522476,1.1227827707691385,0.5556666620206441,1.1286466438705807,0.41933379881993915,0.7309729415446121,0.26179286352202,0.3340270455600786,0.8992786320709707,0.9139566791394642,0.6483810617357108,0.6431664542188672,0.47223039964915126,0.5056566998488794,1751660764.217746,2000,15,2
0.431150867883838,0.5263504431137302,0.9798325391270284,0.4929078302400549,0.5534121623301379,0.33142674509629394,0.9399566502464843,0.5907980112843727,0.5159248113175592,0.6213240008667482,0.4501676745083173,0.40279204270103547,0.8350005807757197,0.615974614757242,0.8833795865825631,1751660764.218246,2000,15,2
0.45273716307789796,0.30345673788772776,0.7353894420672897,0.7243023966140347,0.4451930971924329,0.6804370706122697,0.6307063834775156,0.6109281511252213,1.2944785263661258,0.6809014589715489,0.6196789315305185,0.6845205984093647,0.4365157450240003,0.4166308103179271,0.687392159664436,1751660764.218746,2000,15,2
0.6502441490749677,0.7329304611641277,1.0001038406817857,0.3415252237165761,0.8774432547128386,0.5595815442834853,0.8097697220617333,0.45030000570126266,0.5456211735121885,0.5750076174698208,0.6316567087218908,0.47621129254031735,1.084810211605058,0.9040246307176016,1.3122077128662304,1751660764.2192461,2000,15,2
0.31419496183468054,0.9193370333659804,0.28878708070199255,0.8349324982883213,1.0135431479900834,0.9977379364623283,0.5104305596148828,0.8719121507679448,0.6488718483560406,0.68031518081346,0.4470202290477502,0.5580979548807894,0.5796089129437273,0.8368772996345626,1.0666866084793707,1751660764.219746,2000,15,2
0.9137155077746637,0.909302509187154,0.8508287297415289,0.8115860029839539,0.9203068433778714,0.8008203427108451,0.3705155440992474,0.6908422021896657,0.9446259872443712,1.2647895392541106,1.2862908441246335,0.7091685802903255,0.9336627968727357,0.8266556145351607,0.6528663349500483,1751660764.220246,2000,15,2
0.971430369752122,0.6833385190315384,0.8522237149306351,0.8095451082693454,0.7538259206564082,0.917037145860087,0.8983505425396091,0.9954042506775331,0.5696483046977145,1.1981187031030363,0.7737081482230658,0.7227660841216341,1.0688938521926383,0.4635429916234792,0.9780855454423804,1751660764.220746,2000,15,2
0.46083251089943256,0.9438314420277396,0.8000231832313525,0.9049741068880682,1.0512563379425455,0.9299874545686984,0.9212178486469509,0.7434730900925314,0.44598487970224626,1.001965769293181,0.8987058679393426,0.9210957467031989,1.3578333293345444,0.8880142176546236,0.8986986496401967,1751660764.221246,2000,15,2
0.7670353836626133,0.3861169103993185,0.8445471642842778,1.0945072558027131,0.8834355567774235,0.8726062535494541,0.6667853873274748,0.7998604287334795,0.544551867421552,1.1296419542560847,0.46966869682294426,1.0498736299170806,1.0753085106120301,0.8478210493384007,1.226567441694912,1751660764.221746,2000,15,2
