ch1,lsl_timestamp,frequencia,num_canais,repeticao
-0.6933470093022569,1751660698.2108703,2000,1,2
-0.17666461881029655,1751660698.2113702,2000,1,2
-0.43622428015519443,1751660698.2118702,2000,1,2
-0.6734340411972068,1751660698.2123702,2000,1,2
-0.5390152709326603,1751660698.2128704,2000,1,2
-0.46004616078541277,1751660698.2133703,2000,1,2
0.28876594980911363,1751660698.2138703,2000,1,2
-0.353287494473695,1751660698.2143703,2000,1,2
-0.07103938008540761,1751660698.2148702,2000,1,2
-0.04035113466920183,1751660698.2153702,2000,1,2
0.05389808214991315,1751660698.2158701,2000,1,2
-0.06513683558947309,1751660698.2163703,2000,1,2
0.19443421574083297,1751660698.2168703,2000,1,2
0.12211452201945867,1751660698.2173703,2000,1,2
0.27360070918127294,1751660698.2178702,2000,1,2
0.026324547006027807,1751660698.2183702,2000,1,2
0.4187263924268577,1751660698.2188702,2000,1,2
0.17380415594480877,1751660698.2193704,2000,1,2
0.273073629706437,1751660698.2198703,2000,1,2
0.6139031364304244,1751660698.2203703,2000,1,2
0.36776055347243114,1751660698.2208703,2000,1,2
0.6524409375837247,1751660698.2213702,2000,1,2
0.40319070285722663,1751660698.2218702,2000,1,2
0.4134534173230717,1751660698.2223701,2000,1,2
0.5580540164068084,1751660698.2228703,2000,1,2
0.5886343847223142,1751660698.2233703,2000,1,2
0.7804416360392791,1751660698.2238703,2000,1,2
0.48263490966832434,1751660698.2243702,2000,1,2
0.23910980922574843,1751660698.2248702,2000,1,2
0.6960259180948143,1751660698.2253702,2000,1,2
1.042151606470026,1751660698.2258704,2000,1,2
0.5537413735082223,1751660698.2263703,2000,1,2
0.9939721295546059,1751660698.2268703,2000,1,2
1.0912553670804792,1751660698.2273703,2000,1,2
0.8392009811928978,1751660698.2278702,2000,1,2
0.6605341608926427,1751660698.2283702,2000,1,2
0.7720225600754816,1751660698.2288702,2000,1,2
0.8381511610489704,1751660698.2293704,2000,1,2
0.591688654744462,1751660698.2298703,2000,1,2
1.146885943056059,1751660698.2303703,2000,1,2
1.1250019309952355,1751660698.2308702,2000,1,2
0.7790857301229825,1751660698.2313702,2000,1,2
1.0277044684786485,1751660698.2318702,2000,1,2
0.9229792847089553,1751660698.2323704,2000,1,2
0.8836344633894171,1751660698.2328703,2000,1,2
0.9231345299265785,1751660698.2333703,2000,1,2
0.9627458560158217,1751660698.2338703,2000,1,2
0.8591469268489766,1751660698.2343702,2000,1,2
0.6806733080087282,1751660698.2348702,2000,1,2
1.1084966806880168,1751660698.2353702,2000,1,2
1.348656925040085,1751660698.2358704,2000,1,2
0.8032980950008095,1751660698.2363703,2000,1,2
0.7184360681758186,1751660698.2368703,2000,1,2
0.5464461766901555,1751660698.2373703,2000,1,2
0.8816158330412796,1751660698.2378702,2000,1,2
0.6272610254412657,1751660698.2383702,2000,1,2
0.9709593905246932,1751660698.2388701,2000,1,2
0.5640304907442113,1751660698.2393703,2000,1,2
0.38310507448009207,1751660698.2398703,2000,1,2
0.9541773544057706,1751660698.2403703,2000,1,2
0.8443953974051126,1751660698.2408702,2000,1,2
0.5198944508510318,1751660698.2413702,2000,1,2
0.706772887998606,1751660698.2418702,2000,1,2
0.5271342692605161,1751660698.2423704,2000,1,2
0.9599453648020019,1751660698.2428703,2000,1,2
0.6093066105528637,1751660698.2433703,2000,1,2
0.39685974416683234,1751660698.2438703,2000,1,2
0.8109626293388779,1751660698.2443702,2000,1,2
0.8999607110847923,1751660698.2448702,2000,1,2
0.520418869585268,1751660698.2453701,2000,1,2
0.5926990929099045,1751660698.2458704,2000,1,2
1.0146558369131917,1751660698.2463703,2000,1,2
0.5335270351893453,1751660698.2468703,2000,1,2
0.5175367894871387,1751660698.2473702,2000,1,2
0.599420968989065,1751660698.2478702,2000,1,2
0.00042110586422183793,1751660698.2483702,2000,1,2
0.5541553248888346,1751660698.2488704,2000,1,2
0.4876069262870526,1751660698.2493703,2000,1,2
0.6543994045461293,1751660698.2498703,2000,1,2
0.41534684706437186,1751660698.2503703,2000,1,2
0.44069084764781064,1751660698.2508702,2000,1,2
0.5524379466071743,1751660698.2513702,2000,1,2
0.6583819071689374,1751660698.2518702,2000,1,2
0.5009665194343718,1751660698.2523704,2000,1,2
0.3162036239464324,1751660698.2528703,2000,1,2
0.39676199418561686,1751660698.2533703,2000,1,2
0.31085265117554095,1751660698.2538702,2000,1,2
0.04149180616916037,1751660698.2543702,2000,1,2
0.3518695693896361,1751660698.2548702,2000,1,2
0.34185850072617113,1751660698.2553704,2000,1,2
0.3492547665634055,1751660698.2558703,2000,1,2
0.6295196450644226,1751660698.2563703,2000,1,2
0.37016835739675513,1751660698.2568703,2000,1,2
0.40946234472151977,1751660698.2573702,2000,1,2
0.40947987209466086,1751660698.2578702,2000,1,2
0.7148492068385356,1751660698.2583702,2000,1,2
0.2922451490780671,1751660698.2588704,2000,1,2
0.6288752984850138,1751660698.2593703,2000,1,2
0.7244520608252683,1751660698.2598703,2000,1,2
0.6035159465961102,1751660698.2603703,2000,1,2
0.7160570649781068,1751660698.2608702,2000,1,2
0.4596091502920585,1751660698.2613702,2000,1,2
0.9140698641699121,1751660698.2618701,2000,1,2
0.642818130572361,1751660698.2623703,2000,1,2
0.948587579060506,1751660698.2628703,2000,1,2
0.9310888060173156,1751660698.2633703,2000,1,2
0.9981818639260626,1751660698.2638702,2000,1,2
0.6482754287752961,1751660698.2643702,2000,1,2
0.5713227668337337,1751660698.2648702,2000,1,2
1.0410246562359977,1751660698.2653704,2000,1,2
0.9351427736348148,1751660698.2658703,2000,1,2
0.9384526604621951,1751660698.2663703,2000,1,2
0.9135933836372406,1751660698.2668703,2000,1,2
0.8376361170391957,1751660698.2673702,2000,1,2
0.8330842239404758,1751660698.2678702,2000,1,2
1.342535563168469,1751660698.2683702,2000,1,2
0.8976779184395731,1751660698.2688704,2000,1,2
0.96448727065706,1751660698.2693703,2000,1,2
1.2027064027800387,1751660698.2698703,2000,1,2
0.9218665254210314,1751660698.2703702,2000,1,2
1.4324788801352017,1751660698.2708702,2000,1,2
1.3975710488986246,1751660698.2713702,2000,1,2
1.2497002463320546,1751660698.2718704,2000,1,2
1.072385860505584,1751660698.2723703,2000,1,2
1.148515584763011,1751660698.2728703,2000,1,2
0.8243407697938085,1751660698.2733703,2000,1,2
1.2243053361406813,1751660698.2738702,2000,1,2
1.3322256005451687,1751660698.2743702,2000,1,2
1.2109313344697108,1751660698.2748702,2000,1,2
1.2510698448192221,1751660698.2753704,2000,1,2
1.2759836648017726,1751660698.2758703,2000,1,2
1.043227734219712,1751660698.2763703,2000,1,2
1.6117091952818279,1751660698.2768703,2000,1,2
1.5990706875801808,1751660698.2773702,2000,1,2
1.3747170336644996,1751660698.2778702,2000,1,2
1.6741553160507248,1751660698.2783701,2000,1,2
1.4458736603429458,1751660698.2788703,2000,1,2
1.2799111950058306,1751660698.2793703,2000,1,2
1.4346644180532426,1751660698.2798703,2000,1,2
1.922651659741867,1751660698.2803702,2000,1,2
1.0971516361269382,1751660698.2808702,2000,1,2
1.086635554568928,1751660698.2813702,2000,1,2
1.1927905820862672,1751660698.2818704,2000,1,2
1.3374714577032898,1751660698.2823703,2000,1,2
1.6676802741250123,1751660698.2828703,2000,1,2
1.2487520626989201,1751660698.2833703,2000,1,2
1.147719503957553,1751660698.2838702,2000,1,2
1.3188024746273412,1751660698.2843702,2000,1,2
1.1079053876275147,1751660698.2848701,2000,1,2
1.1280846367884536,1751660698.2853703,2000,1,2
1.2977840881440497,1751660698.2858703,2000,1,2
1.1802507439077445,1751660698.2863703,2000,1,2
1.0527681358726972,1751660698.2868702,2000,1,2
0.8458770987625986,1751660698.2873702,2000,1,2
0.9053603437629064,1751660698.2878702,2000,1,2
0.6430567964354047,1751660698.2883704,2000,1,2
1.6484940759164974,1751660698.2888703,2000,1,2
1.0633331906368415,1751660698.2893703,2000,1,2
0.6541650158326737,1751660698.2898703,2000,1,2
0.7220774404148985,1751660698.2903702,2000,1,2
0.9226332432000433,1751660698.2908702,2000,1,2
1.084679758332196,1751660698.2913702,2000,1,2
0.6150117671299086,1751660698.2918704,2000,1,2
0.3141923437095635,1751660698.2923703,2000,1,2
0.8020627648600606,1751660698.2928703,2000,1,2
0.5497323421223044,1751660698.2933702,2000,1,2
0.4444634798069356,1751660698.2938702,2000,1,2
0.2345317112168931,1751660698.2943702,2000,1,2
0.5406617392376986,1751660698.2948704,2000,1,2
0.34464700624394695,1751660698.2953703,2000,1,2
0.5317612186073727,1751660698.2958703,2000,1,2
0.3426932769770994,1751660698.2963703,2000,1,2
0.5655934484772444,1751660698.2968702,2000,1,2
0.11414311019007439,1751660698.2973702,2000,1,2
0.22938180612080067,1751660698.2978702,2000,1,2
0.12738577689191766,1751660698.2983704,2000,1,2
0.10573116983733866,1751660698.2988703,2000,1,2
0.48174308886876127,1751660698.2993703,2000,1,2
0.0614432906876332,1751660698.2998703,2000,1,2
0.16857732664678737,1751660698.3003702,2000,1,2
0.14062554858768533,1751660698.3008702,2000,1,2
-0.0779913004862384,1751660698.3013701,2000,1,2
0.38522053254906435,1751660698.3018703,2000,1,2
0.03185461295882913,1751660698.3023703,2000,1,2
0.21486321576168183,1751660698.3028703,2000,1,2
0.12350029727603604,1751660698.3033702,2000,1,2
-0.15165953756705403,1751660698.3038702,2000,1,2
-0.29813886967704656,1751660698.3043702,2000,1,2
-0.30351056975539203,1751660698.3048704,2000,1,2
-0.29574100034912854,1751660698.3053703,2000,1,2
-0.04895667146664573,1751660698.3058703,2000,1,2
-0.13594141750307273,1751660698.3063703,2000,1,2
-0.04042456609123973,1751660698.3068702,2000,1,2
0.04653927030927796,1751660698.3073702,2000,1,2
-0.06384539381142834,1751660698.3078701,2000,1,2
-0.4222681024198678,1751660698.3083704,2000,1,2
0.008391034818396786,1751660698.3088703,2000,1,2
-0.43699942799690317,1751660698.3093703,2000,1,2
-0.19035475888796333,1751660698.3098702,2000,1,2
0.010541681855228274,1751660698.3103702,2000,1,2
-0.26735590311912993,1751660698.3108702,2000,1,2
-0.3052874646619367,1751660698.3113704,2000,1,2
-0.11040845559733393,1751660698.3118703,2000,1,2
-0.2081688843392828,1751660698.3123703,2000,1,2
-0.4335744998855181,1751660698.3128703,2000,1,2
-0.17868439045841866,1751660698.3133702,2000,1,2
-0.43893262968074775,1751660698.3138702,2000,1,2
-0.11815454835423445,1751660698.3143702,2000,1,2
-0.2841828428636022,1751660698.3148704,2000,1,2
-0.15370449428584587,1751660698.3153703,2000,1,2
0.007816585515725533,1751660698.3158703,2000,1,2
-0.19484100590378897,1751660698.3163702,2000,1,2
0.13395625679759635,1751660698.3168702,2000,1,2
0.2626625439223341,1751660698.3173702,2000,1,2
-0.1088385472500672,1751660698.3178704,2000,1,2
0.09949261862324729,1751660698.3183703,2000,1,2
0.4288017907731277,1751660698.3188703,2000,1,2
0.09968737597403782,1751660698.3193703,2000,1,2
-0.028330801695897398,1751660698.3198702,2000,1,2
0.4019595986979837,1751660698.3203702,2000,1,2
0.4725032057001,1751660698.3208702,2000,1,2
-0.20373881992718368,1751660698.3213704,2000,1,2
0.5203216101137339,1751660698.3218703,2000,1,2
0.44259360875667214,1751660698.3223703,2000,1,2
0.13994579540839128,1751660698.3228703,2000,1,2
0.06716235819043256,1751660698.3233702,2000,1,2
0.19793149987633912,1751660698.3238702,2000,1,2
0.05231884570619154,1751660698.3243701,2000,1,2
0.44891034417957953,1751660698.3248703,2000,1,2
-0.12428472666489598,1751660698.3253703,2000,1,2
0.1351248922866104,1751660698.3258703,2000,1,2
0.043701826140953554,1751660698.3263702,2000,1,2
0.458376533022564,1751660698.3268702,2000,1,2
0.28179755656515837,1751660698.3273702,2000,1,2
-0.19628172872462207,1751660698.3278704,2000,1,2
0.70968668730752,1751660698.3283703,2000,1,2
-0.2630285492916977,1751660698.3288703,2000,1,2
0.09218270528434186,1751660698.3293703,2000,1,2
-0.028081201158259184,1751660698.3298702,2000,1,2
0.012127277164809241,1751660698.3303702,2000,1,2
0.10886586705922847,1751660698.3308702,2000,1,2
0.3058185208734449,1751660698.3313704,2000,1,2
0.06996451617508731,1751660698.3318703,2000,1,2
-0.29637811875967357,1751660698.3323703,2000,1,2
0.20748856278712846,1751660698.3328702,2000,1,2
0.10837346979349996,1751660698.3333702,2000,1,2
-0.15728931902544524,1751660698.3338702,2000,1,2
0.000525126047906388,1751660698.3343704,2000,1,2
-0.3085149730254173,1751660698.3348703,2000,1,2
-0.18996006175754634,1751660698.3353703,2000,1,2
-0.12667457278267918,1751660698.3358703,2000,1,2
-0.3918713714139189,1751660698.3363702,2000,1,2
-0.25908109811895436,1751660698.3368702,2000,1,2
-0.46653189687846,1751660698.3373702,2000,1,2
-0.5291730289210331,1751660698.3378704,2000,1,2
-0.8489981962237741,1751660698.3383703,2000,1,2
-0.7317270594700241,1751660698.3388703,2000,1,2
-0.8023086874201522,1751660698.3393703,2000,1,2
-0.7956133379369914,1751660698.3398702,2000,1,2
-0.747966589204832,1751660698.3403702,2000,1,2
-0.9606613595488493,1751660698.3408701,2000,1,2
-0.5298772100539951,1751660698.3413703,2000,1,2
-0.7789626199036929,1751660698.3418703,2000,1,2
-0.718633815321466,1751660698.3423703,2000,1,2
-0.7329296827361079,1751660698.3428702,2000,1,2
-0.8828152082051283,1751660698.3433702,2000,1,2
-0.953134332070447,1751660698.3438702,2000,1,2
-0.9105276815214732,1751660698.3443704,2000,1,2
-0.9608288556952322,1751660698.3448703,2000,1,2
-1.1261362771481895,1751660698.3453703,2000,1,2
-0.8813142618319796,1751660698.3458703,2000,1,2
-1.0584580183407495,1751660698.3463702,2000,1,2
-0.9384735230237378,1751660698.3468702,2000,1,2
-1.0081345604952308,1751660698.3473701,2000,1,2
-1.3686979041882033,1751660698.3478703,2000,1,2
-1.257676299066764,1751660698.3483703,2000,1,2
-1.4222171888554445,1751660698.3488703,2000,1,2
-1.397972533971429,1751660698.3493702,2000,1,2
-1.5376193284996793,1751660698.3498702,2000,1,2
-1.2835854139699299,1751660698.3503702,2000,1,2
-1.2402742403135358,1751660698.3508704,2000,1,2
-1.404503684587814,1751660698.3513703,2000,1,2
-1.361892975760575,1751660698.3518703,2000,1,2
-1.6388223654206626,1751660698.3523703,2000,1,2
-1.3488413669319834,1751660698.3528702,2000,1,2
-1.2039420268060326,1751660698.3533702,2000,1,2
-1.7732217921846014,1751660698.3538702,2000,1,2
-1.027167958588506,1751660698.3543704,2000,1,2
-1.5718001161901092,1751660698.3548703,2000,1,2
-1.765983583540083,1751660698.3553703,2000,1,2
-1.5218964018100989,1751660698.3558702,2000,1,2
-1.1009726351269082,1751660698.3563702,2000,1,2
-1.7346736533459677,1751660698.3568702,2000,1,2
-1.6320101719515114,1751660698.3573704,2000,1,2
-1.5277894514698658,1751660698.3578703,2000,1,2
-1.3469523830624703,1751660698.3583703,2000,1,2
-1.3694958845182519,1751660698.3588703,2000,1,2
-1.125008924354378,1751660698.3593702,2000,1,2
-1.6864202257926995,1751660698.3598702,2000,1,2
-1.540939923182031,1751660698.3603702,2000,1,2
-1.197042915280826,1751660698.3608704,2000,1,2
-1.0366615295328208,1751660698.3613703,2000,1,2
-1.3953474322721684,1751660698.3618703,2000,1,2
-1.043622559829999,1751660698.3623703,2000,1,2
-1.3170376566419923,1751660698.3628702,2000,1,2
-1.219654601119657,1751660698.3633702,2000,1,2
-0.9076396895086081,1751660698.3638701,2000,1,2
-1.07920748364487,1751660698.3643703,2000,1,2
-1.2369795032196027,1751660698.3648703,2000,1,2
-0.8136900360122523,1751660698.3653703,2000,1,2
-1.0131479640226229,1751660698.3658702,2000,1,2
-1.5030135506488458,1751660698.3663702,2000,1,2
-0.8002590251684887,1751660698.3668702,2000,1,2
-1.0236807643764994,1751660698.3673704,2000,1,2
-0.9016038773269224,1751660698.3678703,2000,1,2
-0.9189247972607641,1751660698.3683703,2000,1,2
-0.49889199982892896,1751660698.3688703,2000,1,2
-1.2513968207121586,1751660698.3693702,2000,1,2
-0.4549326194790234,1751660698.3698702,2000,1,2
-0.8025100270478279,1751660698.3703701,2000,1,2
-0.9303270904237169,1751660698.3708704,2000,1,2
-0.9910304493965177,1751660698.3713703,2000,1,2
-0.7155264038139014,1751660698.3718703,2000,1,2
-0.7064367097612865,1751660698.3723702,2000,1,2
-0.8136993461925187,1751660698.3728702,2000,1,2
-0.8183132329023197,1751660698.3733702,2000,1,2
-0.7263740175157536,1751660698.3738704,2000,1,2
-0.29865653828505867,1751660698.3743703,2000,1,2
-0.7176233115684162,1751660698.3748703,2000,1,2
-0.6079889386844218,1751660698.3753703,2000,1,2
-0.8546078598199149,1751660698.3758702,2000,1,2
-0.7739128829754046,1751660698.3763702,2000,1,2
0.04781535454226182,1751660698.3768702,2000,1,2
-0.32172735416408693,1751660698.3773704,2000,1,2
-0.42628265538776106,1751660698.3778703,2000,1,2
-0.3156741920322913,1751660698.3783703,2000,1,2
-0.6645409308852657,1751660698.3788702,2000,1,2
-0.20377011438026837,1751660698.3793702,2000,1,2
-0.4179602190590509,1751660698.3798702,2000,1,2
-0.5448013919768994,1751660698.3803704,2000,1,2
-0.26065637416916443,1751660698.3808703,2000,1,2
-0.6143653339058239,1751660698.3813703,2000,1,2
-0.8790897310030392,1751660698.3818703,2000,1,2
-0.6149394720931262,1751660698.3823702,2000,1,2
-0.5995037967030017,1751660698.3828702,2000,1,2
-0.6822862480929974,1751660698.3833702,2000,1,2
-0.2647715697545783,1751660698.3838704,2000,1,2
-0.48612621055299576,1751660698.3843703,2000,1,2
-0.42315039638902985,1751660698.3848703,2000,1,2
-0.44948506771708785,1751660698.3853703,2000,1,2
-0.6551058421180529,1751660698.3858702,2000,1,2
-0.7954993705331808,1751660698.3863702,2000,1,2
-0.4432342789625158,1751660698.3868701,2000,1,2
-0.6371729144617334,1751660698.3873703,2000,1,2
-0.3533722484747095,1751660698.3878703,2000,1,2
-0.5345490114617607,1751660698.3883703,2000,1,2
-1.0174635036204878,1751660698.3888702,2000,1,2
-0.626019733206164,1751660698.3893702,2000,1,2
-0.5948997684195106,1751660698.3898702,2000,1,2
-0.6991182424984659,1751660698.3903704,2000,1,2
-0.752035967092317,1751660698.3908703,2000,1,2
-0.5305591639585978,1751660698.3913703,2000,1,2
-0.7046051228395082,1751660698.3918703,2000,1,2
-0.9373659693773597,1751660698.3923702,2000,1,2
-1.0584514061977799,1751660698.3928702,2000,1,2
-0.6013083764805449,1751660698.3933702,2000,1,2
-0.44871638740282305,1751660698.3938704,2000,1,2
-0.6942322343647914,1751660698.3943703,2000,1,2
-0.7024796525255907,1751660698.3948703,2000,1,2
-0.8905822033096414,1751660698.3953702,2000,1,2
-0.806091722522843,1751660698.3958702,2000,1,2
-0.9872681641347684,1751660698.3963702,2000,1,2
-0.9543399775002871,1751660698.3968704,2000,1,2
-0.7388520203345798,1751660698.3973703,2000,1,2
-1.067470812091181,1751660698.3978703,2000,1,2
-0.8869576654047692,1751660698.3983703,2000,1,2
-0.6578626336286717,1751660698.3988702,2000,1,2
-1.0921037596819891,1751660698.3993702,2000,1,2
-0.903914709298625,1751660698.3998702,2000,1,2
-1.1036570632309148,1751660698.4003704,2000,1,2
-0.9478812447801824,1751660698.4008703,2000,1,2
-0.6673768629770347,1751660698.4013703,2000,1,2
-0.6842859424456328,1751660698.4018703,2000,1,2
-0.8234485353110728,1751660698.4023702,2000,1,2
-1.0902036772808545,1751660698.4028702,2000,1,2
-1.1466534663995134,1751660698.4033701,2000,1,2
-1.250404712472415,1751660698.4038703,2000,1,2
-1.1675648864336996,1751660698.4043703,2000,1,2
-0.9436784572151952,1751660698.4048703,2000,1,2
-1.0113427595739064,1751660698.4053702,2000,1,2
-0.7338866495501302,1751660698.4058702,2000,1,2
-0.3916116124098379,1751660698.4063702,2000,1,2
-0.8040992665050991,1751660698.4068704,2000,1,2
-0.891931546651095,1751660698.4073703,2000,1,2
-0.4937238921340932,1751660698.4078703,2000,1,2
-0.997426803460884,1751660698.4083703,2000,1,2
-0.7277231424233128,1751660698.4088702,2000,1,2
